200
20
86	17	69	70	97	89	74	70	57	93	17	28	51	93	33	99	70	85	99	78	
53	38	44	98	71	62	83	12	24	20	34	13	56	79	84	12	63	10	61	69	
67	100	82	30	20	84	10	48	30	95	42	58	66	57	69	68	47	100	85	77	
27	65	77	73	43	88	36	59	62	91	14	79	40	64	99	91	99	62	35	58	
79	32	60	74	86	52	95	80	94	75	66	61	16	32	97	47	54	30	48	14	
36	80	38	73	14	32	82	20	66	65	44	98	99	72	44	99	92	20	87	63	
56	77	76	33	44	29	79	95	23	33	37	39	76	94	36	49	90	88	68	12	
67	62	35	68	51	74	87	98	52	64	60	89	40	45	33	85	48	67	95	59	
55	39	39	67	58	87	47	93	63	64	50	15	75	24	42	12	36	75	18	22	
33	32	60	54	21	31	16	69	67	85	64	37	58	30	50	93	50	85	64	48	
97	11	18	38	52	81	77	85	95	47	79	34	71	34	72	68	64	21	44	52	
25	97	95	12	41	62	12	38	72	77	29	79	49	73	23	14	93	34	43	39	
47	21	60	97	82	93	85	18	17	83	47	45	25	69	57	90	15	69	71	58	
40	83	80	73	71	17	72	42	49	14	41	84	16	83	18	66	29	60	13	83	
62	74	82	53	54	79	21	31	40	74	51	20	88	25	83	67	14	28	37	35	
80	18	75	49	61	28	68	90	90	96	38	68	41	74	93	77	54	12	84	24	
50	77	31	58	23	22	84	57	94	70	22	39	97	50	66	27	30	90	66	79	
78	65	93	70	50	21	23	44	87	32	39	84	73	34	14	41	48	38	28	97	
77	12	33	63	88	98	33	28	92	78	13	76	92	92	33	12	89	92	41	99	
18	34	62	94	65	81	25	78	30	78	96	52	83	77	100	84	28	85	40	10	
23	14	47	35	21	31	88	74	21	49	44	76	74	46	93	87	78	18	31	52	
83	90	69	47	75	51	57	76	43	41	16	60	84	27	67	23	78	84	12	19	
53	93	85	38	26	79	59	60	60	81	17	11	74	96	98	16	25	47	80	34	
92	88	65	45	58	30	74	70	69	35	19	64	38	29	25	16	84	88	60	51	
12	89	79	70	62	15	53	100	40	74	90	71	82	42	75	50	42	89	19	18	
15	32	51	53	80	68	59	36	43	61	53	54	29	50	79	47	26	28	61	69	
60	10	63	75	14	46	16	14	76	92	57	14	90	82	33	74	41	60	36	91	
85	51	62	70	42	89	39	10	22	49	17	51	18	85	24	49	53	69	66	59	
36	50	17	53	31	92	100	82	93	32	26	34	32	61	67	38	52	13	15	73	
78	28	50	36	66	71	37	31	57	68	52	59	88	79	41	17	33	56	23	23	
87	39	26	36	76	95	43	93	52	12	80	73	67	34	57	84	43	49	66	67	
94	67	37	75	17	34	20	75	74	99	84	58	87	62	40	40	99	42	86	70	
10	31	10	12	78	82	39	24	85	55	21	71	54	68	72	21	86	59	60	82	
41	69	96	100	86	25	100	15	75	71	79	67	96	60	50	92	32	79	60	56	
76	25	15	33	21	10	60	63	19	87	60	33	79	21	13	71	63	23	12	90	
100	59	77	93	10	99	44	92	61	87	20	10	19	74	70	27	79	17	33	52	
98	26	43	10	82	81	38	90	69	86	99	82	79	37	70	49	83	38	14	64	
99	95	45	66	56	44	37	34	56	20	83	72	81	66	43	87	68	65	93	80	
41	25	16	82	48	74	89	83	70	10	18	82	46	95	33	49	70	51	96	52	
21	64	91	33	34	15	41	46	50	36	14	73	26	13	77	78	96	87	21	60	
38	83	43	99	11	89	45	69	37	44	24	93	43	83	93	63	64	68	20	95	
85	33	47	53	19	37	71	20	26	100	16	87	14	54	77	27	100	98	28	59	
100	50	70	94	57	96	94	28	39	79	48	58	81	17	93	84	36	76	92	84	
98	57	54	48	63	43	40	73	46	19	53	60	80	37	69	31	98	87	53	55	
25	88	16	37	42	73	86	65	14	63	51	63	14	81	87	13	16	45	65	72	
63	15	69	32	54	76	70	18	54	17	93	90	97	67	62	24	29	13	83	29	
60	67	48	12	43	79	63	62	19	68	57	97	76	53	68	42	92	70	18	14	
68	38	95	57	35	61	42	71	38	41	95	73	47	17	27	81	15	99	54	80	
52	45	44	43	32	17	71	98	50	52	50	69	58	70	79	23	66	52	20	41	
79	64	34	19	42	50	61	89	53	19	77	33	47	59	41	99	58	74	45	89	
31	16	77	25	97	68	78	80	84	15	24	22	89	86	33	75	89	17	38	42	
72	65	20	12	66	89	84	29	91	20	40	29	24	45	46	61	43	57	11	81	
54	78	86	92	32	71	22	27	63	15	22	63	49	35	34	42	98	83	56	56	
85	23	56	71	71	92	82	16	77	79	46	88	17	39	13	81	72	16	37	87	
33	35	79	70	19	24	51	68	38	67	57	23	68	68	16	87	23	70	84	11	
30	41	27	13	81	70	71	61	74	63	82	85	27	48	42	87	11	86	86	65	
91	86	48	18	53	43	17	91	86	76	34	88	66	40	55	23	69	54	41	71	
14	92	65	16	65	32	46	58	77	35	19	75	31	74	66	60	71	52	46	94	
68	56	100	10	100	69	48	12	99	64	89	99	50	32	92	35	22	75	30	81	
88	28	11	51	25	43	98	91	94	20	40	65	91	91	22	62	48	68	72	26	
99	70	90	61	43	97	47	57	32	96	23	40	100	37	74	68	25	99	41	85	
84	89	17	68	18	75	41	29	30	59	44	16	27	86	43	60	44	61	96	55	
74	22	46	11	38	69	38	42	55	81	77	79	44	40	97	91	74	65	41	57	
87	80	65	45	28	39	58	61	27	62	100	40	92	92	14	74	87	23	76	13	
72	44	30	98	50	65	26	74	38	95	85	35	27	100	11	19	57	14	73	93	
43	11	15	67	81	52	56	23	56	26	72	80	69	22	58	85	61	89	50	85	
15	87	21	10	18	30	77	84	79	77	10	81	33	97	33	12	56	97	13	41	
24	97	100	99	25	36	10	71	87	79	15	44	76	27	96	26	61	53	39	33	
38	30	70	23	36	69	20	14	88	13	30	35	53	25	71	97	85	76	93	37	
46	97	69	97	100	62	84	66	30	10	16	97	21	97	84	31	80	63	85	66	
29	46	81	42	79	45	90	75	67	39	93	64	90	31	36	23	27	26	16	29	
26	84	52	93	87	31	39	34	13	87	62	69	55	65	57	69	99	89	40	29	
93	10	62	16	95	45	24	61	75	36	40	18	14	24	26	80	99	39	96	16	
80	17	72	26	48	11	78	80	27	13	11	25	15	29	18	63	32	89	21	88	
79	53	20	51	84	66	61	39	67	77	42	61	36	47	58	22	59	28	94	85	
92	35	60	83	70	56	12	50	51	28	15	81	81	45	18	44	24	33	54	63	
46	73	92	73	54	19	93	10	65	75	37	86	61	53	97	77	72	30	22	26	
81	77	80	17	48	31	83	33	36	57	43	87	49	27	23	15	15	56	93	63	
21	54	89	65	64	72	32	94	56	29	49	96	76	52	27	52	98	25	39	55	
30	39	82	31	20	21	85	99	99	39	55	16	46	68	85	98	24	44	76	81	
36	16	85	62	21	91	55	43	55	11	73	83	18	53	94	56	53	52	53	11	
39	48	17	92	50	18	14	80	77	47	64	21	90	64	69	95	10	92	92	94	
75	41	61	57	34	28	49	20	30	28	41	66	74	16	26	36	91	23	76	48	
12	88	94	27	93	54	49	14	67	19	32	17	59	43	28	40	82	52	41	81	
21	63	20	29	68	20	47	67	80	21	54	87	63	52	95	20	89	35	34	20	
30	97	58	51	94	75	69	16	42	24	20	97	43	77	74	88	43	94	96	96	
84	64	47	15	32	22	14	87	90	24	53	43	60	31	83	29	85	49	99	76	
28	25	100	93	17	99	44	21	98	34	69	21	92	44	22	63	97	13	87	60	
68	79	69	66	30	58	52	57	17	10	35	29	10	82	60	80	56	52	24	44	
42	56	78	24	11	10	88	80	28	72	22	75	87	58	22	62	76	12	80	32	
95	61	60	16	13	20	60	99	15	81	30	68	22	29	23	53	68	94	15	11	
45	65	11	24	66	31	31	15	74	23	98	71	61	46	38	17	78	56	15	99	
64	51	46	52	100	77	18	66	15	27	72	98	67	30	100	59	36	69	61	34	
96	35	100	55	79	67	35	27	28	17	36	10	92	45	58	28	72	80	86	96	
81	33	29	44	63	94	98	56	44	97	30	54	42	44	17	45	16	53	35	49	
94	91	32	13	20	32	29	88	46	44	23	87	100	36	20	82	95	88	42	36	
31	93	41	87	66	56	49	56	23	46	70	33	10	72	30	90	69	61	17	29	
98	25	17	32	36	43	14	60	36	17	91	78	80	26	93	21	49	77	28	53	
85	57	39	31	33	43	38	46	59	28	92	28	53	45	74	79	62	83	22	14	
23	71	63	58	70	20	75	26	67	21	53	68	70	17	39	27	84	63	39	58	
33	31	95	34	35	41	21	66	79	62	61	34	32	75	68	16	19	49	22	54	
17	80	51	86	71	18	51	52	78	28	69	61	20	42	74	44	89	55	54	64	
80	30	65	67	57	44	40	81	11	26	78	71	51	42	81	82	37	64	79	50	
74	36	42	83	97	48	77	89	94	40	81	33	20	58	90	65	97	49	46	15	
74	94	24	59	45	52	44	97	51	30	80	81	49	18	86	35	39	49	49	83	
100	39	62	52	26	44	92	61	46	85	43	43	96	20	33	53	81	100	67	20	
95	91	96	56	96	36	45	79	98	70	62	22	61	62	16	16	25	91	62	39	
41	55	33	78	71	29	69	63	58	33	100	97	22	75	45	92	90	91	94	11	
57	65	76	29	63	68	44	94	68	21	58	41	97	44	37	90	15	28	16	69	
20	10	31	98	26	15	94	18	58	80	55	94	55	63	23	31	27	71	40	43	
28	20	80	32	48	98	62	68	58	60	16	91	68	74	46	14	35	54	46	75	
20	30	77	46	51	84	47	58	82	63	49	47	56	51	15	73	93	39	77	61	
93	30	14	14	68	83	73	11	17	95	86	65	89	11	65	80	73	100	99	83	
72	52	28	10	16	44	20	58	84	14	11	69	32	100	71	50	99	11	22	64	
81	87	21	77	27	64	95	38	72	15	36	97	44	11	11	81	99	71	29	98	
83	89	37	31	48	13	51	10	46	35	40	10	93	27	80	16	33	70	78	99	
72	69	20	51	98	38	31	19	12	48	99	73	66	78	69	86	47	11	69	77	
95	83	87	75	73	89	36	64	100	69	89	66	82	40	93	68	44	64	54	81	
18	78	25	10	62	39	35	99	49	68	53	92	51	66	24	100	26	78	26	50	
45	26	20	26	59	20	20	39	34	83	77	55	59	37	66	86	40	80	71	48	
43	33	53	29	55	99	66	35	43	74	11	97	79	11	32	48	45	56	61	58	
81	41	41	56	90	14	92	73	42	10	21	10	80	32	55	66	14	32	91	52	
14	83	81	66	94	11	11	15	80	56	96	87	55	80	60	64	17	28	28	26	
66	82	46	33	31	93	12	54	36	78	35	20	93	13	100	69	97	83	16	49	
23	24	35	31	73	42	57	100	25	25	61	17	59	90	49	80	43	90	73	71	
29	61	63	81	40	25	18	40	32	27	74	73	22	59	37	32	33	77	58	91	
60	22	31	91	12	39	71	59	83	95	95	26	13	61	51	98	90	75	98	46	
56	69	26	39	76	14	74	43	56	46	21	42	65	82	64	28	57	45	41	47	
58	42	87	18	47	94	73	72	100	99	65	96	22	60	49	37	17	64	20	26	
95	79	49	42	45	56	98	81	95	50	62	60	15	78	66	45	15	93	82	51	
31	41	47	46	38	34	40	15	25	62	19	53	57	85	66	90	34	44	94	60	
47	96	14	56	30	58	32	65	76	55	11	25	98	92	13	43	86	68	14	72	
22	38	42	90	10	64	23	46	79	52	37	58	51	28	99	74	72	95	65	32	
14	57	50	48	51	83	47	88	90	56	62	19	100	35	14	56	73	70	37	52	
55	40	70	30	90	78	62	69	15	46	56	100	55	82	33	94	90	63	11	53	
72	55	73	90	52	17	80	48	27	57	66	27	93	57	91	56	91	28	74	43	
81	31	28	87	48	51	36	66	38	89	84	31	73	59	55	68	28	67	92	70	
42	61	56	84	43	67	40	99	49	41	55	58	85	91	88	30	69	60	50	76	
54	43	48	74	30	24	72	92	53	13	56	55	36	35	47	80	53	69	57	99	
33	41	41	10	88	81	70	23	33	46	88	34	82	20	93	11	36	43	71	57	
35	68	38	72	99	30	90	63	11	85	71	11	13	34	14	72	65	99	74	89	
40	49	71	56	17	62	24	89	15	61	12	38	80	63	54	20	51	89	58	79	
74	69	73	70	14	73	61	53	85	25	21	100	37	38	32	92	12	82	48	26	
14	16	46	96	46	37	19	88	34	16	68	15	66	53	13	34	48	81	11	52	
28	70	56	80	99	79	22	77	21	64	84	24	14	15	52	31	11	90	53	82	
17	12	92	35	54	21	49	98	98	74	53	43	72	98	79	55	65	78	44	88	
53	15	34	26	33	70	88	24	29	76	34	51	46	38	73	47	12	60	100	50	
41	31	49	62	57	42	90	95	72	93	46	78	14	68	24	92	39	58	52	49	
97	74	46	19	100	66	70	93	37	14	10	78	57	87	75	19	66	23	39	100	
73	49	63	36	99	95	33	50	51	66	60	42	94	37	69	22	84	45	74	90	
83	58	75	37	26	14	25	34	99	92	63	53	39	65	43	62	68	40	48	35	
98	57	27	85	50	10	50	59	35	33	58	19	39	38	94	74	63	52	49	28	
65	49	87	15	86	36	10	38	66	69	12	90	62	50	42	78	63	21	22	60	
100	91	70	95	13	50	30	42	20	98	38	96	59	23	40	89	88	97	62	17	
61	24	97	57	17	12	98	73	21	35	12	50	20	52	12	31	31	53	62	74	
62	40	11	56	84	14	92	31	76	92	31	90	74	91	22	36	29	90	36	80	
35	67	16	48	70	94	83	59	66	12	73	30	12	45	12	11	80	86	39	24	
23	70	21	49	44	42	12	99	82	31	97	33	58	32	22	69	56	75	42	62	
74	74	68	97	76	47	60	56	35	12	82	95	15	74	11	38	76	47	44	95	
52	61	100	78	16	24	44	34	24	56	43	67	76	97	28	51	99	37	54	16	
16	14	84	92	91	45	70	17	30	16	93	31	20	44	23	99	23	54	19	66	
74	74	37	10	53	84	74	40	61	94	59	74	29	23	68	12	59	12	12	10	
46	32	76	74	16	48	34	96	22	16	50	77	91	13	94	86	55	31	41	86	
63	20	50	25	78	83	69	74	89	99	29	30	57	57	14	46	68	70	17	16	
26	86	81	25	19	56	64	68	72	79	60	69	63	62	97	65	100	30	81	88	
93	69	13	32	81	46	79	55	62	76	70	88	66	44	59	56	30	29	57	92	
41	88	13	28	51	34	78	36	48	52	46	32	54	51	33	55	22	39	31	63	
18	96	81	71	13	77	49	47	32	77	98	38	38	26	16	95	57	56	74	83	
26	96	20	45	56	47	65	75	96	57	94	81	98	99	67	56	12	12	31	16	
84	28	53	25	94	55	91	73	60	44	80	89	59	61	46	18	56	33	86	67	
28	72	99	19	94	48	10	37	75	37	62	58	85	87	95	16	30	99	86	48	
41	94	29	53	82	31	59	48	59	96	98	21	18	23	87	69	78	80	89	23	
27	47	90	71	65	65	41	23	30	58	57	95	72	100	59	66	56	19	98	71	
81	55	80	90	96	88	24	28	24	79	98	88	76	26	49	74	79	75	47	28	
87	22	40	84	96	89	97	25	99	26	78	75	99	14	99	48	84	69	19	50	
30	21	67	10	26	91	59	96	20	66	79	27	57	59	55	55	34	82	49	74	
20	58	73	12	64	12	32	92	73	29	43	64	92	17	11	86	80	21	14	68	
72	18	80	23	77	48	51	73	54	55	78	40	91	90	10	93	60	59	58	24	
81	79	28	76	41	46	35	31	44	55	62	13	12	11	84	82	13	74	58	84	
17	31	19	90	94	59	34	56	41	54	39	76	22	10	86	69	54	70	100	30	
63	26	11	81	79	18	83	33	84	38	26	32	41	17	62	57	100	26	53	89	
72	35	83	43	55	35	73	48	71	96	16	90	33	91	89	97	13	12	28	72	
11	60	28	81	50	67	45	46	32	57	45	10	60	55	34	60	63	47	13	36	
90	96	62	25	56	53	59	55	53	20	66	53	21	64	100	38	48	71	40	96	
28	18	48	61	83	23	79	88	69	85	87	55	71	67	60	68	58	81	59	31	
82	72	51	92	70	38	72	52	83	63	45	85	98	68	86	93	92	68	56	96	
51	70	39	50	92	79	33	68	34	48	83	91	52	88	56	38	72	80	17	40	
99	71	15	26	44	34	20	22	32	81	75	82	48	51	70	22	88	13	40	54	
76	100	46	96	60	72	39	58	69	92	45	20	29	24	52	68	22	48	18	44	
36	93	89	64	23	18	94	65	42	69	31	94	59	91	81	30	77	75	63	68	
69	23	14	45	100	84	95	29	75	62	39	10	61	49	95	50	32	11	27	65	
40	76	98	52	62	80	85	55	51	24	28	19	88	100	40	94	83	16	64	22	
80	60	92	49	24	30	35	72	49	77	95	18	61	81	11	88	80	82	92	45	
20	75	94	63	75	29	99	18	73	76	80	52	25	83	45	38	45	62	71	18	
23	22	89	93	47	14	39	39	31	26	94	56	19	42	81	68	96	26	98	43	
66	55	91	96	98	91	27	95	20	60	31	57	70	14	93	64	63	44	24	47	
43	42	40	56	79	64	55	50	27	24	19	42	57	19	77	30	73	60	29	73	
71	78	37	56	93	56	52	37	60	20	71	11	35	35	35	55	56	56	21	40	
76	31	81	30	77	60	51	35	55	51	61	45	93	39	89	48	85	14	27	44	
84	36	93	75	42	93	79	72	63	70	30	69	86	43	91	36	51	23	27	82	
