500
50
63	63	55	78	54	46	74	37	78	18	36	42	83	32	11	76	93	60	77	70	60	42	75	18	78	42	95	96	68	31	78	13	23	94	11	41	88	13	59	43	21	15	42	82	71	56	88	13	28	62	
16	49	89	56	20	97	37	98	61	10	40	67	83	94	88	44	82	34	55	41	60	80	94	100	58	44	29	17	94	10	35	76	84	53	90	32	40	50	61	33	81	41	91	68	91	63	27	30	41	41	
53	44	91	34	49	49	47	76	79	27	45	39	100	77	73	12	31	37	41	61	84	25	58	29	84	29	37	78	89	31	85	28	83	25	65	45	18	29	22	51	10	28	83	84	39	60	78	74	75	38	
97	66	94	94	100	29	69	57	21	43	50	29	45	72	49	87	38	95	36	76	90	20	85	48	66	64	37	26	11	19	22	81	13	54	48	70	31	11	43	89	74	54	42	56	52	29	74	31	13	95	
82	88	52	14	74	62	96	19	10	29	79	11	86	83	35	33	74	91	60	42	60	16	26	48	35	100	25	52	61	69	60	52	34	29	73	35	15	56	28	68	97	27	64	61	78	49	73	91	93	23	
24	86	90	92	94	55	11	54	100	50	72	50	71	49	58	59	45	93	22	23	70	87	24	97	79	62	68	38	46	55	40	40	99	57	68	19	33	79	99	18	95	68	87	28	40	19	63	75	79	79	
90	91	33	16	25	52	49	63	21	45	60	19	49	91	99	91	76	78	15	71	39	25	96	10	42	42	40	80	97	16	76	24	100	35	36	89	76	80	51	69	73	51	70	55	97	30	86	61	33	57	
63	54	76	88	49	88	94	97	53	57	21	80	79	23	40	28	33	63	86	99	95	77	19	72	91	85	55	51	45	65	89	11	10	17	63	66	57	16	57	47	88	82	77	10	60	21	37	94	30	17	
67	68	11	62	17	42	11	45	51	85	63	45	75	47	63	92	30	38	84	94	19	60	88	85	70	86	38	95	89	81	19	95	20	43	37	65	13	34	91	98	55	77	29	37	27	80	96	38	24	88	
11	12	10	81	15	51	37	86	20	63	71	13	46	86	75	73	48	100	82	40	75	35	37	38	85	35	32	73	75	100	61	95	96	63	83	13	12	17	38	41	21	13	52	16	62	95	49	97	95	37	
32	62	65	100	83	31	80	18	79	63	69	34	79	26	60	17	33	51	14	94	78	74	67	94	60	98	33	91	39	85	99	98	33	96	28	26	64	78	33	16	79	54	22	48	78	46	50	86	55	93	
27	70	60	56	58	11	21	46	38	91	22	29	63	70	64	85	20	43	60	75	15	71	14	30	63	62	30	49	55	97	87	46	42	40	39	78	17	43	19	83	99	70	39	36	94	38	43	29	19	69	
22	30	48	64	95	34	87	71	71	66	71	31	47	57	84	51	94	78	93	12	85	34	69	75	50	70	75	34	82	18	46	85	87	66	63	36	71	98	29	19	66	92	100	41	99	98	56	91	48	67	
10	36	79	19	15	67	65	67	23	62	81	88	84	30	92	60	46	64	66	15	93	66	55	66	91	72	64	43	56	20	62	20	83	83	11	34	48	16	37	49	65	54	63	57	45	27	35	50	74	51	
23	41	99	91	90	75	77	54	38	93	31	46	25	44	57	84	46	31	14	93	32	43	98	76	83	77	29	96	84	73	97	30	51	84	68	20	45	32	40	18	74	42	16	26	46	94	76	15	83	32	
68	58	74	21	40	31	54	17	98	88	30	82	41	65	70	46	69	19	27	46	62	27	56	75	47	55	22	96	26	24	16	21	53	33	30	18	90	29	59	57	39	44	57	95	29	70	46	51	74	32	
27	100	90	30	47	70	37	82	61	38	85	44	96	23	11	21	37	65	98	90	87	36	39	21	31	22	67	22	47	27	72	56	43	58	28	73	63	79	54	94	81	67	26	54	46	13	37	100	37	98	
77	93	42	49	21	21	88	14	21	60	28	34	17	17	10	63	29	69	84	57	21	79	18	45	68	96	100	12	96	36	35	30	21	97	25	52	25	70	16	55	73	21	67	82	47	40	74	69	68	41	
69	70	45	68	71	35	37	70	99	28	91	24	89	77	13	41	93	11	76	28	79	76	41	88	17	83	47	65	15	16	10	41	45	89	98	41	41	70	100	58	75	68	91	99	100	86	12	96	83	75	
35	85	58	40	86	91	67	100	56	12	37	32	35	24	68	100	83	57	34	67	60	21	27	45	61	31	59	10	64	55	38	49	92	35	46	17	53	68	69	90	85	37	16	78	81	87	57	75	41	46	
66	59	33	35	25	59	23	97	18	98	81	34	29	81	65	51	15	57	47	32	78	38	60	10	93	55	46	71	41	57	66	19	49	67	70	62	65	20	74	15	53	31	23	41	50	53	37	73	48	99	
49	69	56	94	89	55	90	79	63	33	56	56	33	42	29	83	80	47	69	78	81	52	87	26	53	79	18	69	73	96	14	97	89	70	67	58	34	78	18	44	94	41	77	85	37	92	33	66	29	59	
40	42	49	76	32	64	75	59	84	24	57	87	95	63	25	76	54	63	49	62	97	18	77	34	17	19	47	25	18	27	50	81	51	83	51	75	48	46	44	48	48	70	91	23	74	83	64	21	81	83	
35	84	72	76	19	74	90	10	43	48	59	49	68	43	41	22	38	27	74	90	91	55	27	54	13	51	54	70	99	40	75	98	73	31	71	71	32	45	60	78	70	80	100	33	45	80	71	18	11	55	
48	39	83	61	70	41	32	31	77	85	49	24	87	41	14	67	88	85	54	18	89	86	28	54	55	67	70	53	86	86	11	12	76	43	75	42	79	70	80	73	94	45	34	49	27	15	100	79	17	54	
28	100	63	18	74	36	79	65	33	12	90	82	57	18	23	30	24	85	14	22	33	62	68	58	41	94	92	62	70	14	59	100	38	69	59	43	18	34	56	53	98	50	43	22	58	46	100	39	69	55	
33	70	34	62	74	96	79	44	76	95	55	70	94	98	40	63	64	33	15	12	95	83	82	64	76	73	53	80	66	80	16	70	26	75	14	59	55	24	98	72	33	57	42	10	72	65	15	11	15	97	
29	69	99	62	26	83	52	10	70	17	84	57	11	95	11	85	46	19	54	53	15	11	47	35	98	14	45	31	22	55	60	62	100	45	42	65	17	31	98	38	35	54	89	47	25	14	22	53	35	45	
50	45	38	16	12	23	76	44	72	71	16	100	59	12	25	63	94	12	62	28	49	23	45	38	32	67	27	50	11	67	90	30	100	75	32	94	18	49	89	50	74	74	46	43	27	95	20	19	42	93	
76	81	52	98	22	31	79	69	42	70	47	93	20	50	14	10	24	34	28	58	12	59	90	93	63	43	98	19	66	23	62	82	27	31	22	17	51	98	41	37	61	14	63	24	83	71	68	18	80	28	
74	54	21	62	65	57	61	32	86	71	40	76	18	20	17	25	91	95	18	45	94	99	52	33	19	65	91	48	96	38	79	51	26	41	30	59	54	46	96	48	86	96	63	24	53	12	54	30	50	93	
85	90	52	27	50	74	11	18	93	100	59	33	46	11	90	12	88	71	36	33	75	47	97	59	37	81	90	91	36	95	99	40	96	11	34	49	78	87	97	73	27	98	95	86	70	11	19	42	80	80	
13	48	68	56	51	92	43	10	21	71	38	53	75	57	44	73	63	79	58	86	60	63	27	38	32	31	57	71	79	15	71	94	61	25	85	60	70	43	100	47	60	43	47	38	66	73	70	26	88	80	
96	16	91	48	27	85	55	95	43	93	54	98	35	25	43	94	33	49	51	69	38	92	68	18	47	44	83	41	11	58	51	49	74	98	67	57	68	12	47	58	55	14	89	73	94	92	72	54	83	75	
96	89	60	78	99	39	82	87	23	99	62	13	73	86	14	93	53	32	90	76	20	43	82	63	35	92	88	70	40	26	86	20	23	95	32	54	89	64	43	98	98	82	60	37	95	66	66	56	70	51	
48	76	63	40	45	13	92	84	65	55	62	37	76	82	23	52	64	93	10	52	69	26	59	54	46	87	58	21	63	29	61	36	86	85	28	95	34	87	96	94	81	70	45	49	17	58	68	27	25	35	
61	24	29	88	29	15	71	72	56	33	23	35	41	47	55	97	60	74	63	65	33	10	66	52	14	81	79	76	28	43	28	55	99	82	26	97	12	74	36	35	70	93	47	81	24	79	27	89	92	52	
18	34	90	13	70	23	79	38	15	86	47	75	23	68	63	30	48	50	37	31	88	44	100	76	15	18	92	38	30	12	89	95	24	24	56	36	21	86	12	84	30	39	53	86	86	48	43	89	65	73	
62	57	88	84	23	77	47	94	86	57	57	48	12	70	85	76	79	33	51	95	15	11	15	98	56	39	80	24	22	60	85	10	47	84	79	39	26	28	18	16	78	90	45	71	16	65	16	55	71	51	
57	46	41	47	94	22	19	35	56	76	80	27	47	73	10	50	58	81	50	42	10	83	81	30	32	12	37	32	99	61	53	59	23	32	85	93	15	41	56	56	32	68	25	24	61	49	81	61	61	16	
84	63	28	80	87	96	69	28	76	12	32	19	60	32	53	27	89	38	66	12	18	22	43	26	82	54	20	18	81	50	39	92	59	81	41	15	19	73	37	81	34	72	57	85	61	74	28	67	17	61	
68	55	95	82	13	67	86	96	32	74	42	17	87	20	18	37	25	31	62	31	31	86	57	14	39	83	77	96	100	67	20	75	72	20	46	55	25	54	87	27	40	90	29	38	66	61	56	23	25	33	
53	12	26	13	35	83	97	36	31	37	65	14	85	22	76	22	62	16	51	92	81	34	25	53	34	23	92	43	27	72	44	38	87	35	63	22	86	76	28	73	82	95	27	11	76	79	58	13	16	89	
78	67	16	92	73	75	94	64	73	55	34	11	14	52	57	75	39	28	24	51	73	81	75	43	82	97	51	21	17	16	98	100	75	73	100	27	91	44	81	14	12	63	91	42	88	94	96	81	89	33	
58	19	21	96	48	60	49	16	47	39	38	47	56	22	12	14	100	58	67	68	66	65	64	61	22	75	92	23	49	98	17	58	48	31	13	98	47	74	100	31	90	17	53	71	10	71	43	36	35	80	
71	99	44	78	96	19	57	73	70	15	66	89	58	90	66	24	32	52	20	18	84	79	36	12	29	97	50	43	24	44	35	44	24	56	30	23	82	72	49	86	16	89	52	60	96	78	49	67	84	42	
21	10	67	77	100	53	36	50	25	55	21	17	17	87	94	68	48	64	40	48	79	72	40	15	86	64	41	46	40	83	89	56	48	88	48	27	41	41	41	21	21	73	48	23	96	38	77	19	71	96	
34	26	75	63	48	55	38	48	19	68	28	10	59	20	88	52	30	28	29	91	13	19	63	22	30	62	35	24	12	70	34	77	63	86	88	88	97	47	56	69	86	89	92	21	79	57	21	15	52	66	
88	75	36	17	47	75	37	17	20	90	28	29	37	77	58	81	25	84	41	22	31	35	16	41	58	20	91	91	66	20	87	34	21	78	29	71	100	93	65	74	46	89	46	35	33	76	86	89	37	41	
32	91	48	97	53	24	97	16	28	69	24	15	71	42	78	77	33	65	11	94	33	52	35	42	24	30	66	40	67	70	30	18	83	96	65	76	81	95	29	43	41	53	53	28	93	51	67	33	39	29	
16	95	59	16	68	11	53	44	13	35	98	68	27	68	62	89	30	94	94	82	45	88	86	31	21	69	94	31	61	95	46	33	55	52	39	35	40	45	72	65	85	51	100	75	57	62	61	34	90	48	
45	26	70	12	88	49	35	87	44	94	83	48	87	91	97	49	74	87	38	92	18	70	51	94	30	29	43	75	47	96	83	20	79	99	27	91	30	30	35	12	20	99	87	59	31	35	71	40	26	62	
84	61	96	18	73	36	47	80	50	15	65	11	67	83	24	83	40	95	36	47	11	100	14	93	100	36	47	28	29	16	74	18	23	64	69	44	49	92	91	67	20	11	68	19	35	44	18	46	74	37	
62	48	29	93	94	69	15	58	67	40	19	21	81	87	27	25	98	50	28	65	23	94	38	53	30	33	55	64	28	41	40	93	87	32	30	19	26	51	24	15	23	49	49	15	90	21	74	96	21	78	
42	96	95	44	62	76	41	23	69	52	54	50	41	46	17	79	17	12	46	69	17	67	100	71	33	85	86	74	45	43	57	68	55	34	48	47	36	36	73	95	88	60	91	97	91	39	100	14	34	48	
78	35	16	32	82	58	65	85	16	25	76	53	92	97	68	27	53	19	39	25	43	75	63	13	93	65	37	24	66	87	98	76	78	18	80	98	19	100	17	10	92	27	61	21	83	23	100	60	83	20	
66	92	63	97	53	15	35	58	22	20	44	78	83	63	12	98	44	12	72	27	98	22	26	65	54	38	47	24	45	71	23	84	58	59	60	44	19	44	48	23	47	79	50	77	33	84	52	72	29	95	
85	54	47	74	16	19	84	36	32	69	21	15	67	73	68	74	86	96	55	31	82	65	100	85	15	68	29	23	65	57	14	99	45	83	48	64	49	77	28	85	24	18	36	66	56	73	12	100	81	80	
89	38	23	30	75	83	88	64	56	29	52	15	27	56	14	65	96	64	37	47	44	66	19	62	88	17	54	12	45	83	80	56	45	62	99	27	36	49	78	42	94	96	78	17	78	94	87	93	56	35	
29	78	52	50	11	30	61	11	86	22	76	56	21	12	26	10	30	90	35	70	36	82	72	91	48	89	49	30	12	12	37	34	77	92	69	93	73	35	28	81	92	42	31	44	41	69	51	49	75	81	
25	82	94	29	64	74	22	59	73	19	95	64	45	46	31	75	14	60	60	35	25	55	40	56	51	83	15	45	99	61	47	27	49	12	59	10	96	54	90	18	74	66	22	16	99	24	23	24	73	65	
63	48	42	80	62	95	45	20	42	26	13	89	100	71	52	61	40	70	15	88	53	79	81	77	73	51	37	43	70	60	80	33	31	12	69	79	22	76	66	47	40	75	76	29	50	63	86	13	76	49	
62	52	52	11	41	38	51	49	63	96	95	79	63	44	87	22	44	54	40	86	19	69	71	77	77	92	54	72	69	86	51	16	35	37	24	80	44	63	12	17	23	98	10	69	26	81	31	44	49	72	
29	52	22	83	51	48	91	37	95	81	57	33	69	30	34	36	90	42	59	39	46	52	51	59	33	53	44	43	45	50	14	32	50	86	11	56	23	65	79	86	86	99	90	56	55	39	81	55	79	30	
30	19	57	62	39	79	95	76	25	88	43	86	81	27	80	85	86	44	71	53	46	12	74	37	10	37	47	63	30	16	13	16	72	48	48	97	25	26	84	41	59	65	56	78	78	17	57	69	35	87	
34	26	82	79	70	52	14	60	80	60	68	80	70	66	66	75	95	18	52	55	37	29	39	56	98	35	97	26	100	15	56	79	60	88	73	24	37	91	81	74	20	55	47	64	95	74	21	67	98	32	
23	41	65	19	95	92	91	40	21	23	40	47	82	17	14	15	69	53	100	73	76	27	57	77	23	87	78	99	40	80	60	86	67	53	28	81	54	77	44	23	42	11	74	25	58	62	71	49	65	10	
33	69	84	93	42	76	48	58	37	92	63	30	88	45	80	60	47	16	99	91	39	81	12	87	97	80	68	96	41	54	89	49	81	89	44	33	52	44	22	87	99	45	46	65	13	96	54	86	72	66	
60	24	65	55	74	42	53	54	16	59	54	92	73	20	21	51	22	85	51	13	56	59	43	90	87	19	94	42	59	40	88	100	87	19	58	41	64	70	56	13	30	66	33	89	16	77	29	23	56	58	
76	11	52	28	11	26	44	83	67	81	21	82	64	12	22	64	51	40	54	28	61	81	28	92	76	48	77	32	84	50	40	29	100	36	66	26	32	85	87	25	97	15	36	81	13	35	38	37	65	36	
