200
20
29	27	65	56	67	85	92	1	41	7	11	58	2	59	33	37	78	96	43	32	
45	8	36	28	45	44	13	91	50	84	86	29	86	95	85	87	30	60	55	51	
42	99	13	20	97	9	52	61	46	26	53	48	47	13	81	77	55	35	88	22	
43	10	77	85	21	89	58	56	37	65	50	54	73	98	54	60	65	88	88	17	
56	53	91	35	75	95	47	68	48	52	4	84	75	54	19	82	84	58	45	19	
60	96	9	56	70	52	77	42	86	25	57	95	78	56	8	77	37	61	99	92	
98	33	96	51	13	91	48	87	21	32	25	74	58	58	36	63	25	42	7	99	
11	38	15	68	99	26	12	79	77	80	18	99	24	3	48	42	42	17	48	29	
75	76	7	79	40	99	19	7	43	22	27	78	17	75	57	52	55	49	24	60	
42	39	98	7	38	99	45	38	25	73	38	84	66	2	78	61	5	86	5	78	
86	38	85	83	47	96	9	15	38	44	19	24	72	75	80	70	96	63	14	86	
64	99	56	7	74	35	98	29	6	23	100	18	20	12	50	14	82	7	66	92	
85	35	10	72	5	47	60	64	54	93	24	54	13	6	97	63	48	5	92	70	
71	56	30	16	12	97	37	20	18	51	99	25	38	6	24	95	35	28	81	39	
92	47	14	30	36	15	76	93	66	57	47	8	67	82	48	4	14	58	27	56	
2	30	42	32	91	17	21	53	15	86	65	65	83	59	96	34	31	61	18	26	
78	8	28	51	31	35	15	50	50	58	19	74	36	40	93	97	51	67	58	38	
60	32	11	75	38	63	83	63	64	36	32	89	47	32	66	35	95	83	97	50	
44	36	22	3	85	58	13	78	90	18	82	75	71	66	46	77	45	65	22	36	
7	74	64	61	13	63	97	73	38	45	7	75	53	38	71	33	60	52	78	93	
24	53	26	99	84	37	40	75	72	95	30	10	25	16	19	65	28	43	6	92	
69	74	17	18	32	78	98	14	99	77	72	40	1	52	97	78	74	89	59	60	
87	95	26	72	50	73	89	54	93	58	13	17	28	57	46	87	12	70	16	46	
58	37	47	48	42	15	99	5	50	89	61	98	18	76	2	22	74	99	38	56	
62	66	84	62	38	43	24	97	11	69	56	15	95	17	19	16	41	86	97	99	
84	77	60	3	42	25	7	52	72	34	18	90	85	57	29	53	84	16	58	74	
52	46	26	63	60	49	76	27	4	22	87	60	95	63	21	100	22	36	8	70	
37	59	36	94	21	21	12	70	98	7	27	36	64	79	63	78	58	84	77	36	
58	81	79	36	24	24	8	20	45	32	78	45	64	45	30	86	58	72	12	7	
63	8	9	56	93	11	27	2	76	71	64	60	87	40	11	8	91	22	33	40	
45	53	48	20	79	37	74	31	80	5	89	58	68	24	54	50	1	34	60	49	
7	9	15	79	7	87	15	11	63	61	67	61	6	94	42	88	7	27	86	28	
99	87	60	26	5	10	91	65	14	88	48	14	51	31	48	80	55	46	54	1	
49	44	68	5	38	77	77	39	75	10	44	31	48	60	12	52	45	7	61	95	
66	32	71	29	67	8	37	29	57	66	84	94	49	72	35	32	10	37	28	67	
17	74	89	66	1	47	41	66	1	83	98	6	44	44	12	11	100	17	63	76	
91	97	10	91	94	40	63	72	99	58	48	96	66	40	5	34	8	80	36	6	
13	77	3	3	61	27	87	3	97	5	30	86	44	96	95	51	69	93	14	91	
24	40	16	68	73	12	100	79	72	55	4	27	8	94	75	5	3	97	85	77	
24	97	26	59	36	48	95	71	45	99	78	70	21	95	1	53	95	37	74	65	
21	63	74	98	15	29	12	18	99	34	1	45	87	17	31	74	39	75	95	41	
100	1	64	85	2	75	62	70	4	96	63	95	32	42	77	66	29	91	85	8	
10	6	12	60	34	75	81	32	45	6	82	35	15	51	25	68	87	32	95	75	
28	68	43	70	11	83	18	95	36	19	86	16	75	25	17	37	7	2	92	45	
95	6	21	88	49	78	59	14	80	26	49	21	22	50	50	90	4	98	4	17	
94	89	78	42	54	43	40	56	95	32	7	45	52	81	95	5	60	30	3	4	
78	41	3	15	86	97	99	59	17	23	19	25	59	15	95	9	83	13	50	42	
29	73	80	4	83	69	77	57	25	42	52	54	60	57	29	17	98	54	52	21	
44	50	76	66	88	83	75	95	82	69	18	30	11	99	81	37	94	100	6	60	
100	50	8	56	6	87	28	36	80	76	3	59	72	67	90	72	69	97	99	94	
12	80	21	96	66	59	20	90	8	36	70	42	60	71	70	97	12	61	68	46	
25	32	65	6	93	18	37	51	86	98	19	3	83	74	10	72	2	79	11	53	
58	91	98	88	57	61	41	35	34	88	27	70	64	1	95	38	80	16	42	68	
22	37	79	33	1	75	86	3	46	7	51	74	26	15	53	77	53	67	95	92	
52	44	35	33	46	36	99	83	35	35	93	70	66	31	87	50	9	32	99	52	
67	6	32	23	34	23	8	45	50	42	34	97	43	6	48	73	51	89	42	32	
52	100	84	65	89	24	75	76	39	27	88	63	84	13	66	14	84	86	86	92	
9	5	28	61	13	8	37	72	62	51	76	54	34	11	90	94	64	79	11	88	
87	13	94	37	26	23	61	52	70	10	55	23	37	73	39	98	80	83	22	5	
40	98	72	89	81	12	72	52	99	16	94	66	62	11	79	85	49	93	89	45	
63	26	12	5	23	17	12	18	39	100	40	49	33	47	84	41	57	88	4	51	
69	48	62	50	54	71	59	75	25	22	65	73	72	82	52	90	63	66	79	30	
42	53	34	62	8	82	3	73	42	61	34	95	55	99	74	31	73	34	89	83	
85	55	23	75	91	78	92	47	33	71	60	10	94	28	17	31	54	78	44	83	
85	76	84	77	49	20	53	54	58	73	25	50	34	59	41	65	69	61	67	39	
60	61	23	17	49	55	44	24	62	44	85	37	84	70	1	96	47	4	16	23	
9	90	72	83	63	27	73	29	11	25	93	78	76	24	4	56	73	36	95	26	
34	35	80	76	21	81	74	60	16	74	99	46	2	59	17	26	85	51	65	19	
40	5	3	36	19	74	90	12	4	69	71	72	52	56	18	48	23	50	97	42	
96	90	27	34	93	55	100	23	80	14	6	13	68	13	68	50	27	86	47	22	
88	88	83	6	92	90	67	100	70	18	86	21	33	26	86	61	83	49	26	31	
51	76	88	1	11	61	89	59	81	74	61	61	4	7	96	56	47	90	68	89	
94	39	4	89	97	99	20	57	75	71	42	97	87	2	3	24	57	37	1	31	
76	39	90	80	60	20	49	75	29	67	87	23	68	15	83	38	56	40	7	58	
64	39	21	30	100	48	15	78	95	33	88	19	9	56	16	98	53	70	66	86	
38	62	48	54	26	36	19	1	80	7	86	70	48	75	74	32	9	33	52	3	
84	81	19	54	36	29	8	44	69	56	8	65	77	2	77	62	38	48	38	93	
15	84	21	4	66	22	42	25	51	82	82	7	83	17	57	64	32	39	50	18	
