1000
30
14	19	51	43	45	65	90	49	39	54	48	94	8	94	54	56	60	19	69	47	2	52	10	28	91	36	59	83	95	4	
51	53	16	95	83	11	92	55	41	18	96	46	50	72	63	21	73	81	71	30	31	11	1	17	14	32	68	27	58	33	
56	10	66	69	14	77	28	16	91	28	20	50	47	90	47	64	15	31	25	88	38	1	16	42	25	42	44	44	66	71	
37	40	12	21	20	17	86	69	51	22	69	76	47	47	84	20	11	46	63	21	66	19	88	47	49	61	95	45	89	12	
39	81	29	7	62	86	29	58	70	79	71	86	15	22	37	30	67	21	24	2	100	46	76	92	81	78	94	98	30	75	
87	47	61	23	46	34	79	53	49	16	8	76	20	19	9	10	84	35	28	78	20	37	42	15	11	64	81	13	14	3	
63	75	79	66	47	98	82	73	79	85	48	55	32	34	51	45	91	69	19	1	68	41	27	50	85	19	39	38	68	28	
61	100	30	59	29	29	69	39	68	97	13	10	98	75	36	26	60	72	12	43	13	74	46	4	76	38	28	71	35	96	
30	78	55	63	14	27	49	8	60	48	97	97	62	9	66	71	49	96	6	29	8	35	4	88	37	65	31	43	31	86	
81	4	16	41	21	94	76	28	75	46	34	23	79	69	14	90	74	64	40	77	81	31	61	18	74	68	55	57	57	59	
80	69	7	11	32	60	3	24	88	13	63	57	9	42	26	2	100	96	36	62	52	39	1	22	85	35	12	70	100	29	
69	26	61	36	94	33	20	71	64	54	49	15	72	11	99	19	32	51	85	48	77	21	53	96	28	79	49	71	94	77	
30	36	79	2	99	98	23	98	35	6	52	14	97	66	32	53	6	4	20	40	45	37	61	36	51	26	63	37	24	93	
68	98	90	53	60	65	5	95	12	41	33	81	83	94	17	17	41	67	21	51	7	33	59	76	80	52	22	51	40	56	
23	22	34	6	45	2	15	86	40	16	86	31	23	44	30	14	100	44	93	24	92	38	99	15	32	20	2	89	50	97	
14	32	50	37	76	82	82	69	61	37	40	69	61	64	87	71	1	16	12	12	42	17	92	39	12	85	91	46	55	87	
40	94	70	54	56	43	14	69	41	60	17	31	96	21	8	96	91	10	43	14	9	37	37	82	95	25	48	31	50	81	
35	74	83	72	19	17	50	11	31	61	26	66	16	75	9	52	1	66	78	97	72	47	49	70	70	63	75	100	22	50	
10	70	78	93	6	33	61	13	64	74	77	100	53	59	5	21	91	92	27	39	59	36	5	8	14	8	5	8	39	59	
75	97	22	17	39	69	23	24	49	51	25	7	22	68	23	90	32	26	45	78	77	83	81	23	69	55	32	98	46	8	
51	96	5	52	80	73	36	62	46	40	50	82	34	55	100	93	2	45	22	56	84	33	73	26	61	91	16	66	36	49	
93	72	79	30	76	91	49	6	23	24	73	35	17	70	54	2	57	37	36	15	70	65	100	22	9	48	60	22	71	16	
10	56	54	84	83	21	31	31	36	13	46	98	41	92	17	3	39	79	34	42	36	44	49	89	40	80	67	60	87	1	
25	6	38	64	76	56	92	73	14	43	79	6	95	54	87	10	3	62	35	15	51	33	22	60	26	90	5	64	21	51	
100	88	15	55	39	48	81	15	44	6	70	71	15	92	39	78	22	11	53	86	30	37	28	10	6	87	29	10	7	29	
56	69	93	68	64	43	58	1	43	31	37	32	66	80	67	95	62	99	30	58	58	67	62	9	17	93	80	37	47	12	
29	25	20	50	89	75	21	86	75	58	48	74	90	91	30	100	13	1	12	64	79	31	56	69	72	56	58	73	89	10	
11	1	64	20	89	6	81	2	1	37	37	52	34	16	11	39	75	22	66	43	21	55	41	70	79	25	87	90	90	63	
64	10	9	11	48	51	86	8	83	82	8	79	9	3	70	27	25	56	32	55	49	39	32	46	24	51	55	82	73	74	
63	39	28	61	98	44	20	33	37	45	72	33	47	56	86	70	4	33	46	94	70	61	19	33	91	58	49	38	61	5	
87	77	36	85	87	99	86	60	85	19	37	69	9	61	93	76	34	57	8	52	44	9	20	51	96	56	61	19	87	87	
32	64	37	30	12	53	29	76	64	9	91	1	73	19	17	4	78	64	78	81	42	78	81	21	43	85	75	1	21	84	
74	42	61	81	90	62	44	50	80	12	56	53	65	58	87	77	60	32	47	83	1	78	62	27	27	54	10	67	65	92	
33	98	34	7	35	59	63	36	9	45	29	15	31	35	72	75	37	45	90	7	24	6	49	35	51	61	33	24	49	70	
50	35	51	9	15	14	83	27	71	77	33	6	13	42	60	60	19	23	32	76	19	19	55	59	67	52	87	58	59	96	
77	57	65	21	16	45	53	87	64	11	35	41	77	61	27	3	7	82	87	22	36	70	24	67	59	60	58	43	96	3	
10	76	49	88	19	40	44	38	25	38	90	73	99	23	45	41	15	11	13	31	12	86	98	50	23	34	97	32	32	49	
76	92	36	85	81	40	60	96	3	31	97	43	10	33	43	63	1	32	65	38	93	55	90	64	71	78	86	34	15	60	
18	1	65	45	87	35	42	76	55	62	73	90	71	35	91	81	62	46	28	64	45	93	100	60	32	43	86	4	24	86	
93	70	43	92	36	33	26	51	24	44	53	62	98	93	42	52	14	19	88	36	32	81	87	74	41	64	87	36	78	77	
37	53	61	64	33	53	78	21	1	15	86	5	50	35	78	92	86	99	18	62	39	60	80	69	72	39	12	30	82	78	
55	20	21	93	50	66	73	33	49	69	36	13	8	33	21	5	92	85	52	96	91	55	41	26	3	22	99	94	86	83	
62	67	28	7	72	85	77	10	46	83	82	49	59	35	90	38	23	66	78	54	62	100	34	37	47	95	78	30	19	12	
14	49	3	47	39	32	47	77	84	78	89	49	36	69	10	47	5	4	24	11	14	48	10	33	54	48	16	39	10	91	
46	62	37	34	29	59	34	16	65	85	59	1	58	63	37	20	98	99	29	29	59	58	46	35	66	44	92	80	41	33	
57	49	76	6	6	65	91	62	99	35	77	37	44	56	16	2	80	27	70	21	52	55	13	39	88	39	16	58	67	93	
2	14	4	58	51	34	70	19	21	37	32	36	81	65	70	89	96	21	32	66	78	87	1	85	62	93	13	28	7	9	
11	48	86	49	23	72	68	45	60	83	81	52	78	89	89	13	62	42	78	45	63	41	74	35	45	100	61	93	53	29	
48	83	89	64	66	23	42	52	24	22	52	81	81	58	61	44	43	37	26	39	65	2	47	79	54	47	14	54	99	2	
4	15	41	74	68	6	78	3	41	14	34	15	23	45	58	19	17	66	92	5	46	26	22	19	73	33	50	29	52	17	
7	73	54	2	68	44	9	32	61	14	8	34	14	43	20	52	71	36	74	55	25	53	25	33	33	69	94	99	3	64	
26	65	35	82	15	25	99	75	43	72	44	19	34	47	32	65	11	89	5	33	39	74	77	49	47	79	9	31	64	97	
24	100	32	40	100	87	78	78	60	97	18	74	51	47	45	98	96	95	9	56	32	77	38	100	36	85	88	9	3	41	
