100
50
79	95	90	64	67	27	23	66	97	33	48	85	83	91	49	18	51	11	97	18	70	26	100	74	34	23	72	69	45	94	45	90	62	97	86	66	11	75	41	59	80	50	29	34	59	59	30	75	84	67	
74	10	56	95	66	84	19	16	13	44	17	87	61	20	40	71	67	50	100	20	18	10	45	79	80	76	25	65	85	11	46	63	30	65	24	100	42	93	87	12	32	92	16	31	41	88	70	35	31	72	
79	48	11	57	12	29	84	31	67	41	63	78	80	32	77	76	58	79	55	84	19	44	81	37	48	97	13	60	63	72	10	26	82	14	75	67	65	96	73	11	23	63	81	69	62	82	61	30	50	45	
55	66	42	59	95	27	27	63	59	49	14	16	28	66	29	42	95	77	57	90	39	88	88	92	37	60	83	41	91	76	86	20	44	85	19	54	26	38	24	27	72	20	32	25	19	35	53	83	76	57	
49	68	100	65	86	94	47	13	50	44	93	57	40	100	95	45	12	28	94	16	16	65	31	13	38	72	100	40	95	28	30	57	52	83	75	41	29	67	11	81	50	80	88	48	51	69	47	96	15	19	
16	27	52	88	74	77	13	53	13	36	50	63	38	59	83	95	30	39	70	37	28	13	78	22	75	44	53	42	32	74	30	10	55	14	86	59	73	71	59	75	52	64	86	88	58	24	41	21	82	35	
18	92	13	24	28	26	78	18	14	17	53	86	33	90	38	38	28	49	18	21	85	14	79	42	68	66	30	48	32	23	72	58	17	82	18	61	59	64	82	45	87	36	64	53	53	38	45	60	57	75	
34	66	95	23	46	89	73	89	67	97	74	34	54	57	93	54	86	33	18	55	73	31	92	49	73	60	81	82	96	34	65	41	13	93	59	65	90	32	11	48	87	67	34	96	19	14	38	55	16	10	
14	74	87	63	81	36	63	79	29	46	85	32	20	32	87	99	64	88	24	63	23	58	41	71	98	64	73	30	21	31	39	57	99	92	84	59	84	83	74	40	63	59	83	96	32	73	12	19	23	12	
95	24	75	86	41	25	61	94	28	19	42	71	53	30	67	23	42	22	55	14	21	65	70	67	81	99	57	90	65	39	85	45	85	54	59	98	24	100	39	13	82	61	53	57	34	51	10	90	86	31	
56	85	63	25	64	12	78	85	72	16	74	79	42	49	69	77	58	77	43	33	36	74	34	42	30	84	95	70	21	42	43	29	50	92	53	80	54	35	21	42	24	25	63	74	32	14	87	45	91	43	
31	41	36	94	63	62	60	10	18	69	47	32	49	17	56	18	35	72	36	64	79	99	33	16	33	93	11	78	66	92	42	80	82	32	41	23	61	34	89	76	31	29	93	22	48	22	43	69	40	78	
50	12	79	43	61	45	55	28	22	65	28	52	42	95	99	32	71	43	40	35	21	92	59	75	94	34	98	42	77	33	65	23	60	93	75	27	17	47	49	31	10	37	46	97	95	60	19	83	46	83	
90	38	38	73	87	51	83	100	21	45	23	46	77	10	34	74	42	39	34	12	53	16	35	95	80	67	38	52	96	46	90	20	30	52	11	96	30	64	84	49	70	96	99	30	77	20	75	35	40	42	
95	67	25	21	52	71	57	98	14	21	97	60	66	66	30	33	11	30	41	82	80	46	23	14	20	97	46	23	12	16	13	22	84	49	78	78	14	42	29	47	60	77	36	25	88	100	16	20	93	74	
44	61	43	74	37	73	81	60	66	94	39	17	20	34	20	83	40	42	27	86	31	97	55	31	27	26	86	13	65	63	28	97	12	33	55	18	89	33	84	27	46	13	77	47	18	78	13	25	17	76	
55	82	48	99	34	28	58	23	13	12	34	35	80	50	17	94	41	36	17	17	95	22	33	12	90	65	23	90	16	48	52	53	46	67	70	25	50	78	27	52	98	69	37	21	90	54	33	72	52	27	
18	48	69	73	23	87	10	90	87	98	79	77	39	69	95	85	91	59	57	24	62	80	73	14	31	28	74	78	23	30	68	53	22	77	61	16	49	46	92	89	60	14	59	99	10	19	10	86	32	24	
93	97	85	10	32	84	97	84	50	25	10	63	79	45	28	98	93	28	66	58	37	65	22	23	91	41	31	18	100	24	22	32	36	50	79	96	69	69	88	56	36	74	66	90	57	92	47	34	52	32	
78	43	78	40	63	69	74	19	94	17	91	82	27	62	80	93	40	92	99	99	87	41	85	55	62	22	75	12	43	48	59	12	11	18	43	90	76	52	39	64	49	76	46	41	55	17	74	39	79	99	
52	77	46	67	96	63	45	42	59	48	22	10	38	97	67	36	85	90	80	87	83	20	36	47	14	41	11	60	42	15	78	61	18	26	62	72	84	75	60	88	81	41	66	13	32	60	13	29	64	81	
55	53	22	25	61	17	46	60	12	59	83	22	21	75	53	29	50	86	24	59	21	45	17	96	19	92	15	45	67	39	72	83	41	73	78	87	94	61	66	37	32	62	98	14	35	39	40	15	64	48	
17	41	68	23	70	69	94	29	44	25	58	84	16	70	99	43	33	22	10	39	90	69	89	23	31	64	38	61	76	74	63	51	46	86	53	71	28	44	57	90	18	69	98	31	18	71	50	77	94	71	
96	54	34	62	42	80	10	51	81	75	97	42	11	62	99	38	47	67	55	36	26	69	93	33	29	43	90	37	86	42	35	30	85	57	46	11	14	29	51	33	92	55	47	52	28	75	78	100	91	18	
86	22	11	60	58	69	21	77	18	14	72	34	35	67	20	81	97	53	93	56	90	40	64	30	50	95	11	67	73	22	95	26	90	91	59	11	38	28	69	82	14	16	68	45	55	32	53	62	32	52	
36	40	51	65	96	89	84	83	30	77	25	19	49	46	99	71	56	90	85	82	32	42	60	13	29	28	78	25	83	20	68	62	99	41	26	65	42	68	12	61	79	66	98	66	63	69	10	16	64	65	
56	59	30	67	62	42	54	62	28	75	11	25	24	19	40	11	99	71	38	50	24	64	15	87	18	54	44	81	98	63	42	49	29	96	56	45	21	17	12	43	23	23	60	100	16	93	34	75	45	76	
80	92	61	77	95	59	56	69	98	19	89	79	27	23	36	83	17	30	52	37	23	57	97	57	18	83	20	53	18	29	23	51	29	50	38	18	33	50	50	45	95	70	58	17	74	36	65	35	47	86	
72	89	74	24	14	77	70	36	13	78	38	70	80	97	100	27	77	89	37	92	29	53	33	89	33	44	48	39	87	86	60	88	67	50	90	44	92	69	89	64	44	17	26	44	28	93	82	68	73	18	
55	68	35	88	56	76	32	84	63	32	76	33	25	24	43	45	64	94	41	88	51	43	92	69	46	80	85	59	49	49	31	11	79	26	74	40	27	38	39	94	82	35	43	56	81	66	48	29	93	83	
52	30	25	70	53	37	88	44	12	52	39	68	73	90	10	48	87	54	39	14	87	68	22	81	94	85	60	66	43	76	41	85	74	11	11	70	18	95	53	77	64	72	15	89	14	12	13	77	15	15	
57	41	40	29	77	54	24	52	25	98	39	15	60	57	59	49	47	84	84	78	68	37	47	41	45	64	20	15	100	11	17	94	100	81	24	39	22	47	42	76	10	100	50	86	13	81	43	63	72	61	
58	61	33	39	38	49	74	41	95	25	33	25	65	86	40	38	80	32	17	90	19	14	40	82	30	11	100	66	43	21	54	68	11	24	55	32	99	14	19	90	30	67	100	90	12	50	16	16	41	46	
33	91	26	25	22	25	11	88	79	23	57	84	43	26	34	93	78	79	95	93	17	74	36	53	31	92	100	16	39	66	91	83	84	73	33	56	75	11	24	81	23	39	40	49	32	36	95	81	99	90	
73	44	80	18	96	73	48	88	30	38	34	61	21	50	45	21	27	99	63	10	41	61	29	19	82	50	53	32	26	56	11	99	40	26	59	30	83	45	66	51	68	70	91	15	53	14	75	87	36	81	
41	44	85	78	86	36	13	16	27	14	75	81	26	93	100	84	60	98	82	88	97	13	30	97	94	84	59	38	64	87	55	70	99	29	64	23	16	68	41	87	79	41	20	33	98	80	21	93	13	15	
72	60	39	19	24	78	76	84	55	17	98	55	74	71	28	42	25	63	14	52	60	31	74	33	61	63	71	36	80	70	15	41	99	66	35	95	13	65	62	80	66	49	50	84	56	65	90	16	16	49	
30	17	68	18	42	70	93	67	74	19	20	93	45	12	69	59	53	91	90	41	38	89	36	29	18	41	26	90	93	81	37	26	28	64	77	82	87	41	48	56	28	86	56	50	20	26	30	86	71	95	
12	34	48	66	19	36	78	66	15	68	40	16	95	60	27	53	14	63	36	28	100	17	77	75	38	15	93	58	62	65	82	99	98	53	90	14	43	44	38	32	60	73	91	61	38	38	50	53	90	60	
75	17	94	30	83	75	36	70	70	61	26	56	55	83	62	80	73	97	63	27	32	78	59	65	26	93	35	82	15	22	76	95	33	78	56	68	52	87	100	20	62	49	14	70	16	21	51	30	84	63	
42	67	57	15	48	58	87	57	95	37	15	94	18	72	35	18	24	39	69	30	68	84	83	91	74	71	58	39	96	30	28	29	95	20	11	97	93	91	84	31	64	14	61	15	38	62	11	17	52	37	
90	70	14	91	27	38	37	57	82	42	32	93	73	71	25	78	29	77	27	54	52	30	10	82	88	96	11	92	48	27	48	33	59	16	33	53	32	20	17	70	17	25	48	76	39	51	96	76	73	94	
17	63	99	74	46	77	26	100	18	90	50	93	74	54	77	88	97	60	82	63	48	48	23	64	35	52	83	93	55	84	91	70	84	16	29	44	89	14	57	28	57	65	24	87	63	30	74	20	56	13	
79	32	73	45	49	51	48	98	94	74	51	61	82	85	18	41	96	72	53	39	90	58	99	94	34	57	28	96	29	53	31	85	80	21	33	41	95	59	99	90	67	96	30	29	75	88	65	25	75	34	
59	19	14	29	26	61	97	10	97	22	38	81	96	68	29	80	59	49	17	18	29	45	15	74	52	35	96	88	26	97	21	99	18	27	24	55	15	21	48	41	91	91	55	73	71	38	82	50	53	69	
37	13	49	88	38	28	82	52	33	85	95	89	87	76	27	77	80	34	62	18	47	28	90	35	80	66	30	87	74	61	59	67	57	63	20	19	81	36	66	13	11	17	67	25	32	13	25	12	28	24	
47	83	84	69	89	68	82	31	19	69	95	82	81	71	21	17	25	52	73	89	44	73	80	66	13	85	33	71	65	73	97	62	95	77	73	21	76	98	66	35	76	89	52	64	25	58	18	100	33	99	
71	86	99	44	26	17	79	74	22	81	89	28	36	70	58	82	71	78	97	12	13	30	44	84	81	56	56	68	50	33	23	99	81	76	24	83	53	14	66	36	91	56	100	66	96	23	76	93	74	49	
83	38	87	24	32	61	93	48	82	100	72	61	59	16	32	27	85	57	79	71	72	69	61	91	98	54	89	65	19	76	97	35	25	92	59	55	98	100	47	61	50	33	61	70	52	35	74	45	55	89	
81	10	93	97	89	86	75	36	28	37	24	85	18	11	48	40	18	67	30	38	52	80	81	63	62	60	15	75	76	28	93	62	50	59	63	99	20	27	10	34	64	78	53	19	44	23	45	97	31	77	
91	79	49	64	31	47	45	32	98	28	95	70	31	22	65	60	65	66	56	76	85	21	93	58	22	36	83	19	40	13	39	89	97	40	55	88	90	52	75	91	65	61	97	69	45	33	19	95	25	58	
79	80	79	30	28	31	63	89	63	19	92	31	11	75	12	86	53	12	51	96	84	25	54	48	75	55	37	94	21	30	66	11	66	21	36	38	67	60	44	76	13	47	74	72	90	42	64	37	31	81	
54	20	24	80	58	77	56	89	59	92	87	17	67	75	69	38	50	46	91	69	56	80	53	80	71	32	76	59	86	24	72	58	73	48	39	96	93	54	95	13	54	85	24	56	18	98	97	68	10	100	
