100
50
103	29	63	57	48	67	52	63	57	34	92	86	99	97	29	81	13	54	57	81	86	21	69	58	21	79	78	51	108	27	39	107	64	30	73	23	78	64	92	25	35	103	65	35	79	83	32	84	22	96	
107	29	70	57	48	78	52	51	50	30	83	83	102	103	25	94	22	38	65	64	80	34	60	53	9	90	82	58	114	39	31	93	68	39	76	8	82	61	91	28	31	117	80	38	71	78	35	91	23	92	
111	34	60	64	58	61	34	59	60	30	101	91	84	99	18	92	29	44	60	76	76	25	77	62	17	97	72	59	112	35	41	96	68	37	85	11	74	66	99	29	26	113	74	51	65	83	38	80	7	98	
109	26	72	61	56	64	48	53	51	26	93	94	98	98	13	97	19	41	55	71	76	23	76	47	10	84	72	51	106	38	33	90	75	33	83	10	76	59	90	21	40	114	80	52	75	74	37	85	22	111	
105	41	71	57	46	62	48	50	51	22	87	90	99	97	28	91	13	40	51	72	88	33	68	47	16	78	83	51	116	42	23	99	74	48	91	20	83	71	100	35	40	111	75	41	79	72	22	83	16	93	
106	32	53	62	46	73	52	52	48	21	99	86	86	110	14	95	26	37	59	80	83	15	62	46	12	85	83	56	112	25	41	106	76	31	83	5	73	71	100	32	25	112	66	36	72	69	35	83	17	92	
101	45	61	64	40	78	45	54	65	27	98	93	102	101	25	91	28	49	65	70	74	27	73	47	18	93	81	42	112	30	25	108	71	36	75	12	88	74	97	38	29	113	82	35	76	78	28	96	15	106	
99	27	70	46	42	75	38	54	52	18	91	89	103	109	27	91	29	51	47	66	84	31	59	62	7	83	71	47	110	33	33	89	77	46	78	22	88	59	97	27	33	113	65	46	65	75	26	86	23	100	
98	36	53	50	43	66	51	57	65	17	88	95	96	100	22	83	18	35	60	64	80	17	59	54	16	95	77	52	102	29	34	89	83	49	88	23	84	76	89	32	27	117	82	34	71	71	33	84	15	111	
92	45	67	63	47	68	36	52	64	33	92	85	84	105	22	91	29	46	58	73	88	33	61	48	15	84	69	51	100	36	28	92	74	30	81	5	73	72	93	24	28	106	79	43	81	72	26	93	6	99	
98	38	72	55	43	69	51	57	56	17	93	88	101	96	18	96	20	41	60	64	86	21	71	51	23	81	87	46	116	30	38	100	66	31	78	8	78	72	86	29	31	119	80	37	75	66	41	93	5	107	
104	45	70	59	41	66	52	59	56	26	101	95	92	98	31	93	24	51	64	73	90	15	72	45	20	83	82	49	117	42	33	106	76	34	74	22	85	74	88	38	28	112	67	41	77	83	22	91	23	92	
98	35	58	57	46	70	34	60	55	21	99	89	99	109	15	85	12	40	58	64	88	30	71	55	12	88	87	47	104	39	31	108	79	36	81	8	76	61	97	35	32	115	73	48	64	73	34	87	8	104	
98	39	58	61	39	60	34	52	65	24	85	89	92	107	27	78	26	38	54	67	91	19	68	45	21	86	71	56	112	38	24	95	68	36	74	11	77	77	91	25	38	115	82	42	80	67	39	95	13	100	
104	37	56	53	43	65	43	55	55	21	100	87	90	96	30	96	25	50	52	70	91	22	72	63	9	92	83	50	103	35	38	97	66	41	90	11	80	68	89	32	22	102	71	41	76	72	25	97	8	111	
96	39	57	55	46	69	51	55	50	21	97	86	86	104	24	91	21	36	57	80	79	30	62	48	25	82	82	55	111	33	39	100	65	44	76	18	79	76	101	21	29	119	69	41	80	66	37	90	17	104	
103	35	66	53	45	71	40	51	58	22	93	87	98	102	14	97	30	43	50	71	89	16	73	59	23	85	71	60	109	27	30	104	83	37	73	19	91	73	101	26	30	102	72	39	63	64	30	87	11	111	
97	34	62	48	57	70	47	56	62	20	89	92	87	92	15	84	26	44	51	63	82	19	60	60	14	83	74	60	115	37	34	96	73	47	81	20	90	76	98	25	40	107	78	41	78	76	35	84	15	102	
99	29	55	58	45	68	53	53	61	24	83	87	96	93	32	85	12	37	48	67	80	27	75	54	19	97	80	45	115	29	27	107	74	37	78	8	87	61	97	37	38	102	63	39	68	83	29	90	17	96	
98	43	67	63	48	67	46	51	61	36	99	81	97	98	26	79	31	36	50	71	79	18	59	45	23	93	81	58	108	31	39	99	77	36	73	14	92	71	88	37	24	119	79	40	75	80	34	86	15	99	
104	27	56	54	41	76	52	52	54	29	84	96	97	100	25	93	31	38	56	65	89	17	75	57	7	84	76	50	109	38	36	95	80	47	91	8	80	67	101	28	39	102	68	48	80	68	40	82	14	101	
94	33	57	60	58	65	42	54	60	29	95	82	86	95	22	85	18	45	63	69	92	17	66	50	11	78	72	51	112	26	32	91	74	30	74	9	90	62	88	23	35	103	67	47	82	78	36	86	21	100	
92	32	63	57	41	61	51	46	54	22	92	97	98	109	30	81	18	54	57	64	85	20	73	46	20	91	72	55	104	36	25	104	76	30	73	23	86	78	88	25	40	109	70	47	73	82	39	84	15	102	
