500
10
9	27	45	24	83	5	68	81	93	87	
75	30	82	23	77	21	54	84	23	88	
9	12	12	44	85	56	5	79	46	52	
86	57	62	11	77	55	18	68	63	59	
70	43	21	76	77	25	8	61	14	22	
21	12	27	57	73	1	3	55	60	58	
7	10	29	9	45	85	50	12	13	45	
86	98	33	30	94	60	29	4	96	49	
52	93	71	99	55	91	71	24	4	84	
96	52	63	22	95	94	100	62	73	39	
44	12	29	4	30	80	13	66	98	37	
41	55	78	84	20	81	1	93	27	60	
26	69	16	55	17	7	100	63	13	84	
21	82	30	46	60	87	73	14	23	99	
15	42	87	84	71	54	76	55	17	64	
86	23	8	71	80	54	30	69	68	25	
71	84	99	43	76	23	23	91	31	74	
31	74	33	71	13	88	59	53	56	40	
50	11	50	31	74	67	97	50	97	97	
54	40	34	82	46	45	89	34	77	6	
30	94	57	63	23	80	29	59	26	8	
83	24	48	51	72	50	100	87	14	58	
44	31	76	43	22	19	66	89	26	11	
36	86	8	36	94	38	98	31	66	72	
49	11	18	64	97	67	8	8	6	17	
24	22	57	82	17	83	28	85	84	58	
19	24	90	76	44	89	77	16	30	63	
79	45	62	54	84	87	51	8	61	67	
40	3	38	90	80	75	80	33	18	93	
83	20	35	46	48	16	10	6	63	72	
98	82	38	32	47	17	41	53	63	66	
61	49	39	19	92	58	87	41	70	2	
38	68	24	27	67	87	35	26	94	90	
19	78	32	84	77	97	59	59	42	46	
4	84	71	99	34	83	19	91	76	28	
32	1	87	4	90	11	55	43	25	66	
36	68	82	79	25	94	93	82	10	6	
82	87	27	30	74	29	77	45	90	76	
95	18	100	89	53	43	13	29	78	5	
91	11	61	74	7	41	16	36	94	85	
52	1	94	3	24	33	100	3	4	71	
46	42	89	4	63	73	72	91	26	52	
49	2	65	62	88	10	98	30	23	13	
52	36	29	92	29	58	26	61	79	64	
47	39	78	92	22	93	97	86	41	98	
45	1	60	1	78	31	68	78	92	14	
34	29	51	48	2	39	39	41	38	9	
29	90	2	52	50	50	10	47	2	92	
58	86	84	30	46	23	20	93	83	73	
92	99	79	21	95	52	57	2	89	15	
44	89	20	99	62	81	83	76	8	54	
18	38	57	9	53	17	84	80	54	26	
72	2	26	51	92	69	56	59	92	98	
71	72	63	91	33	76	6	64	20	46	
89	95	80	46	93	17	60	30	70	23	
75	64	32	83	11	22	6	80	29	60	
22	1	43	56	40	16	36	4	89	56	
2	1	28	89	18	66	46	40	84	11	
87	80	17	80	73	47	23	78	88	99	
40	4	27	100	43	92	99	2	53	72	
61	89	88	48	27	89	38	91	40	85	
33	46	76	72	90	98	77	74	28	97	
7	81	3	51	63	99	99	63	11	77	
19	85	22	98	18	8	43	31	46	60	
27	83	20	86	85	86	87	77	34	40	
36	98	95	3	72	72	7	30	70	65	
89	24	48	73	98	89	85	83	79	14	
52	51	32	88	80	64	41	39	57	11	
46	96	99	33	87	92	53	65	77	10	
8	10	41	16	51	56	74	37	40	91	
1	78	81	78	25	39	9	54	9	19	
42	78	64	56	72	35	60	73	15	8	
91	49	22	95	94	24	83	16	43	14	
52	24	18	40	5	70	40	80	40	42	
29	97	59	35	69	15	95	19	37	45	
46	2	80	68	67	71	93	69	14	79	
92	60	80	44	13	8	16	55	28	67	
80	23	88	98	59	65	63	21	29	25	
64	37	70	79	56	68	51	83	13	47	
98	30	25	23	9	89	67	33	50	29	
5	11	54	14	15	97	8	26	43	46	
93	37	27	17	51	50	79	31	51	61	
80	25	100	57	66	43	74	98	84	40	
79	27	40	58	45	54	61	79	33	92	
34	98	84	76	50	51	13	44	85	2	
10	27	35	31	85	96	3	64	95	51	
24	64	63	30	79	63	2	55	16	7	
34	60	91	73	25	25	7	18	4	61	
55	58	81	60	37	70	63	98	60	82	
89	13	66	50	70	22	64	2	28	37	
42	81	90	90	94	67	12	36	15	4	
3	13	44	17	55	9	100	66	31	52	
46	17	63	67	42	5	7	91	85	23	
7	97	47	95	91	61	43	13	90	54	
85	65	48	52	11	81	93	89	57	78	
40	34	56	89	9	89	6	22	16	61	
84	86	100	18	40	59	35	7	22	41	
98	30	43	31	45	77	2	96	34	12	
64	22	56	88	90	3	48	8	60	12	
27	43	36	87	18	80	69	53	67	78	
64	4	37	60	98	51	92	62	32	32	
70	98	48	35	86	61	60	73	76	66	
77	44	37	10	25	86	37	87	70	42	
95	31	91	70	82	52	86	47	35	37	
78	71	70	80	73	53	45	19	34	44	
91	10	16	41	43	14	68	8	78	96	
74	53	75	33	77	51	6	63	10	71	
7	74	58	23	97	29	97	47	15	88	
64	36	95	81	6	64	31	67	7	39	
77	50	82	31	75	6	81	84	31	28	
23	86	84	31	90	71	76	25	30	98	
62	57	91	62	16	89	55	13	54	92	
24	20	76	49	65	96	87	80	51	39	
20	11	20	81	66	2	16	42	22	16	
37	97	12	41	85	44	53	32	74	31	
48	90	66	15	98	82	100	83	39	36	
51	9	86	81	58	51	41	20	70	14	
3	99	77	89	39	14	36	3	90	57	
56	42	20	33	25	76	100	88	51	44	
90	66	6	51	63	73	73	5	73	29	
67	74	12	85	43	21	48	42	99	96	
96	61	25	19	8	57	57	8	4	23	
93	60	90	66	22	55	91	19	65	90	
57	45	4	86	96	22	35	98	83	90	
46	57	78	70	76	90	39	57	30	41	
58	83	63	87	6	79	73	50	97	19	
45	3	15	31	71	62	12	71	85	43	
20	90	50	8	77	91	30	86	12	15	
89	88	28	9	57	100	21	14	18	45	
57	78	46	63	9	37	5	17	51	43	
72	17	39	13	77	71	72	12	6	16	
45	25	20	94	13	92	27	16	64	79	
21	82	4	79	39	15	25	81	3	53	
73	94	84	32	88	16	13	80	59	38	
34	83	68	64	49	13	46	88	40	86	
79	86	78	75	41	82	17	47	1	47	
80	69	7	88	59	74	62	92	12	77	
19	72	76	44	14	60	91	2	69	10	
40	94	3	58	5	35	40	99	88	98	
6	45	88	93	72	58	43	98	87	38	
36	32	79	78	36	86	31	40	18	10	
98	85	33	42	30	73	27	73	70	59	
79	72	20	45	87	97	21	87	65	90	
61	33	28	99	32	4	87	6	96	97	
58	59	92	49	85	71	68	69	7	55	
54	29	15	42	67	24	5	37	33	91	
84	31	2	84	64	8	89	71	65	75	
63	19	68	59	31	34	24	88	3	90	
60	39	37	38	84	60	99	58	71	13	
88	11	41	20	100	22	9	42	42	26	
6	26	88	90	30	68	7	25	20	75	
82	46	52	35	54	4	33	1	28	67	
88	21	59	78	100	33	88	80	13	36	
80	61	89	42	81	74	54	44	98	29	
75	96	81	8	34	74	18	73	31	34	
6	43	3	65	49	64	40	83	54	62	
