100
10
19	61	87	53	60	103	68	31	73	74	
19	57	98	53	56	114	64	15	82	74	
11	62	96	52	54	117	62	27	76	74	
5	54	92	53	44	120	68	17	79	86	
9	57	95	61	58	106	72	22	79	70	
2	52	97	50	46	117	72	24	88	85	
21	65	105	44	56	102	77	26	77	67	
3	67	98	54	46	111	66	22	76	82	
6	60	89	62	55	102	71	21	77	81	
16	57	95	51	47	120	60	32	92	81	
2	62	104	47	55	117	79	25	92	85	
4	53	106	59	41	118	76	31	84	78	
18	55	94	45	46	106	66	20	83	81	
18	59	94	49	47	112	78	32	85	72	
4	61	88	45	51	105	75	19	79	73	
12	71	93	59	42	101	63	19	86	77	
11	63	106	53	41	107	60	27	78	86	
5	70	106	52	41	114	67	28	82	84	
11	61	87	58	41	104	65	17	73	76	
10	71	103	47	52	115	66	19	85	72	
8	59	100	50	41	108	60	24	78	69	
14	69	93	60	54	117	74	18	84	73	
20	60	87	49	49	113	67	30	82	70	
15	60	105	59	55	112	75	23	76	71	
12	67	89	45	59	111	74	19	73	77	
11	56	97	62	41	110	77	20	90	82	
15	68	96	62	42	108	60	27	80	86	
15	57	90	47	42	101	66	18	86	69	
12	53	103	62	51	113	73	14	89	69	
3	64	87	53	57	102	67	27	73	78	
21	69	97	51	45	118	76	29	74	84	
20	60	93	58	55	119	61	26	75	78	
7	63	91	57	59	117	62	30	85	74	
3	52	97	44	56	105	63	29	76	76	
3	69	104	45	51	101	69	24	78	82	
4	55	96	43	59	101	71	30	79	73	
15	54	105	58	57	109	76	30	86	67	
9	56	91	44	50	104	68	19	89	77	
10	70	103	61	42	109	68	25	91	67	
8	68	104	60	55	120	63	26	90	70	
18	54	100	48	47	104	67	31	89	79	
14	58	103	56	57	120	66	17	91	79	
4	71	96	61	44	107	69	24	78	74	
11	60	106	48	57	101	64	17	80	78	
9	52	97	62	60	108	63	17	90	68	
21	56	101	49	53	111	74	20	89	86	
5	68	101	46	51	120	60	20	90	80	
19	53	98	50	53	102	71	31	76	82	
14	53	102	46	52	104	62	18	79	86	
15	57	95	57	43	112	70	29	75	77	
11	55	94	49	41	106	72	27	74	71	
9	61	87	44	53	107	73	19	80	67	
21	52	104	62	48	114	70	33	90	70	
14	64	106	52	48	114	72	32	87	74	
8	57	105	47	56	114	62	14	77	75	
8	55	99	54	43	107	76	32	83	83	
15	63	102	51	60	104	70	31	78	85	
18	66	89	53	60	111	69	19	86	71	
21	58	88	52	55	109	75	22	81	69	
20	58	105	51	54	107	65	15	80	81	
10	62	89	60	58	116	73	26	73	85	
10	61	102	55	56	103	62	30	86	70	
21	67	102	52	59	102	67	30	86	70	
10	56	88	43	43	114	60	27	75	83	
5	58	100	52	59	110	60	30	84	68	
12	65	100	51	41	108	63	29	85	86	
16	58	87	57	48	113	74	17	79	81	
19	52	102	43	51	108	67	25	75	81	
16	58	93	58	50	114	61	20	84	72	
8	71	93	43	47	112	65	25	84	84	
2	56	102	45	44	118	69	19	84	70	
15	65	106	50	42	107	72	32	87	67	
6	65	99	59	49	104	68	33	76	83	
15	58	101	53	42	110	66	25	82	72	
4	71	97	45	58	116	70	20	83	76	
3	67	88	49	59	102	63	22	89	83	
15	56	91	50	57	113	63	21	77	83	
17	57	99	58	49	119	78	27	83	84	
8	65	92	62	53	118	78	29	76	82	
10	69	96	45	43	101	69	22	85	85	
9	57	98	60	58	103	70	23	77	82	
16	68	99	43	45	117	65	30	89	67	
14	53	95	52	56	108	63	20	84	67	
17	64	99	46	60	117	79	30	78	80	
6	60	89	57	59	108	60	26	88	76	
16	67	93	54	60	114	60	27	74	84	
4	61	94	53	50	104	70	18	73	72	
2	59	102	59	55	106	70	16	76	77	
3	66	100	43	52	120	66	29	85	70	
9	69	106	46	55	106	66	21	84	70	
12	66	99	61	43	111	71	20	92	78	
4	64	87	62	46	101	76	24	78	72	
9	57	101	50	41	109	77	15	76	72	
20	55	92	60	54	111	65	19	75	72	
21	65	102	57	53	106	68	28	84	77	
14	67	106	46	44	119	69	33	78	84	
21	65	96	46	48	112	64	32	78	86	
15	67	89	46	48	111	61	16	73	82	
2	58	94	52	57	107	72	30	91	75	
9	63	104	43	42	104	61	17	76	84	
