1000
20
2	3	75	35	93	25	42	37	39	42	12	54	84	30	10	44	48	71	21	63	
62	64	42	32	55	8	27	87	63	44	43	89	48	35	67	79	96	71	45	26	
40	10	18	72	79	77	61	65	87	22	27	91	97	73	42	80	52	7	78	57	
68	38	46	33	22	1	40	52	79	40	8	10	91	6	39	16	59	83	57	80	
82	25	84	26	57	6	96	64	26	47	97	64	60	37	60	89	6	29	95	6	
29	16	63	31	4	76	3	90	7	85	42	15	92	59	85	17	3	65	49	60	
87	45	5	83	58	66	77	42	2	75	11	66	63	98	25	70	31	1	16	94	
60	2	60	40	41	18	94	94	26	7	19	27	33	91	78	10	19	77	49	4	
8	32	48	79	69	18	48	51	16	86	64	13	14	35	51	48	73	33	94	39	
3	55	3	6	39	46	54	17	71	57	24	63	72	70	71	41	19	33	59	77	
52	65	51	54	13	83	95	98	84	12	29	76	90	83	45	61	53	23	76	29	
57	86	66	7	40	38	60	44	72	75	49	78	18	56	64	54	80	55	55	48	
42	74	95	55	62	23	13	32	60	76	77	1	18	21	70	51	61	28	30	85	
44	19	96	52	25	97	91	7	79	26	21	72	8	33	61	38	100	32	23	18	
54	31	83	33	82	74	6	12	100	45	9	23	73	86	2	60	7	85	1	47	
20	37	15	51	24	40	39	28	24	45	31	5	9	74	94	82	40	8	12	14	
76	59	17	62	57	35	96	22	4	65	85	70	41	72	74	9	40	71	40	78	
45	99	36	63	63	95	68	47	97	4	13	9	53	4	56	71	21	51	22	61	
38	56	7	18	39	30	19	50	95	14	84	50	53	10	16	13	26	4	68	80	
45	69	45	8	11	58	31	53	20	17	24	42	50	77	68	81	81	15	28	21	
9	73	83	86	49	89	53	39	17	79	27	37	47	28	52	100	74	67	8	4	
71	2	70	30	17	66	71	10	48	4	10	67	23	56	30	34	68	40	93	84	
36	54	91	75	24	56	74	25	98	5	54	40	10	1	80	14	18	1	13	41	
80	69	49	92	27	27	29	36	96	40	22	93	36	83	88	93	87	82	87	67	
84	26	86	86	96	19	98	29	13	56	65	67	92	17	48	84	79	94	47	38	
33	37	45	74	43	93	12	47	18	61	15	70	99	56	23	57	70	95	99	29	
42	14	36	59	89	40	45	90	74	25	96	31	5	38	82	75	11	64	42	82	
50	38	38	73	66	21	49	81	68	6	1	44	41	63	25	45	3	60	59	51	
63	40	17	32	42	72	57	68	51	47	59	77	54	45	87	17	19	16	25	87	
53	99	62	68	99	46	60	50	41	74	49	43	1	67	29	7	88	94	50	92	
55	16	25	4	60	33	32	58	70	12	2	14	82	63	40	65	50	65	62	20	
92	45	69	74	41	3	8	58	20	1	17	32	47	46	44	15	93	46	47	16	
41	7	41	38	46	54	21	61	32	7	58	17	96	2	73	84	52	62	19	68	
94	88	46	20	63	25	23	71	100	85	78	74	13	60	41	43	59	43	62	86	
20	28	21	65	28	72	35	60	79	41	81	10	38	36	92	44	36	9	46	15	
83	34	39	78	95	18	15	26	51	83	79	77	26	100	98	34	41	72	37	51	
92	88	27	59	39	28	53	83	32	54	74	39	15	56	51	50	50	27	77	10	
62	49	8	18	30	67	17	46	67	97	100	85	17	96	44	23	86	37	11	27	
53	20	10	28	83	47	66	43	82	46	22	7	14	21	45	93	64	29	43	28	
45	61	84	54	89	87	33	70	31	58	32	50	2	79	50	60	5	97	88	44	
55	27	72	21	4	68	46	85	41	2	11	17	40	72	57	50	33	14	25	81	
61	8	10	48	83	91	47	98	6	15	17	55	13	14	67	49	43	26	94	63	
76	38	85	7	92	27	94	100	27	42	24	95	65	11	42	87	53	64	44	47	
45	71	100	94	68	51	23	82	5	98	59	91	68	69	26	32	64	85	13	25	
32	57	7	28	78	10	84	25	30	10	2	89	95	85	3	50	53	2	21	97	
23	29	88	69	59	83	18	16	9	59	21	85	17	93	41	96	38	69	84	76	
64	9	16	35	12	88	89	43	47	47	80	4	65	42	56	85	1	44	4	89	
55	33	89	47	89	56	30	100	66	33	14	6	17	85	35	13	55	1	13	100	
50	78	5	41	34	38	56	58	68	60	36	73	77	98	71	49	76	48	63	55	
9	2	54	83	43	98	98	79	21	96	85	58	90	71	59	55	47	72	33	41	
9	15	83	47	16	27	17	25	62	91	92	14	61	87	95	45	41	64	17	22	
6	11	83	33	83	58	35	35	3	41	57	18	5	50	96	24	79	55	88	36	
71	11	99	55	87	4	95	18	3	76	81	53	85	37	44	97	13	35	76	3	
31	97	5	5	67	47	87	90	23	94	40	10	12	19	83	24	82	47	36	15	
38	96	29	56	27	36	64	98	81	62	98	81	59	51	25	93	31	59	29	87	
36	18	86	26	67	34	45	48	28	13	44	28	72	25	45	4	24	68	55	27	
1	39	38	81	19	43	1	56	1	74	37	47	90	16	59	82	38	78	55	36	
46	13	65	5	11	79	34	28	51	30	25	14	95	47	67	61	90	78	56	88	
33	45	92	84	92	91	58	76	96	10	37	22	35	4	100	13	46	15	8	80	
45	98	62	37	58	96	6	63	12	12	12	17	27	86	1	100	71	44	50	45	
77	1	93	32	9	45	46	97	29	15	58	37	18	35	94	60	86	91	94	14	
83	92	84	93	8	47	40	18	2	22	55	16	37	97	98	46	29	45	41	13	
64	97	88	21	81	21	48	77	76	24	59	3	37	74	15	98	39	2	30	47	
10	63	24	43	56	33	93	22	22	87	18	57	79	55	30	62	55	74	34	90	
26	4	6	81	7	87	30	34	11	64	54	25	15	75	55	24	51	97	12	50	
41	25	72	89	46	87	25	96	96	39	34	88	22	21	30	32	12	51	50	35	
54	70	1	86	21	87	86	16	29	65	67	85	38	23	81	24	78	95	89	85	
3	58	66	63	10	76	24	12	25	9	73	9	60	74	2	21	79	74	11	99	
45	97	48	8	96	14	24	87	98	37	24	23	45	67	88	27	24	62	47	73	
82	42	4	98	83	82	6	91	45	1	16	100	37	41	50	93	40	89	20	30	
62	43	1	85	66	29	53	20	31	69	35	36	54	85	59	64	60	89	76	39	
85	56	6	45	25	25	50	38	70	77	71	5	54	31	97	48	57	73	89	9	
88	51	89	16	18	75	82	8	60	90	84	25	29	78	45	16	87	65	74	39	
37	94	55	63	70	87	38	34	19	82	68	39	69	50	32	42	46	95	97	10	
34	31	35	93	70	91	25	86	32	17	46	98	22	67	89	9	74	97	80	65	
75	17	26	70	56	4	61	60	29	14	8	82	14	43	84	48	91	88	66	31	
81	25	49	73	1	9	38	15	7	48	82	85	83	74	99	53	91	91	15	20	
32	19	50	19	12	33	67	41	77	53	83	74	85	41	7	87	9	51	80	97	
12	20	52	84	52	19	78	78	44	17	22	58	31	79	17	10	100	79	9	56	
76	97	42	24	60	73	68	13	43	65	92	67	4	4	58	20	53	83	25	67	
58	37	47	24	25	74	55	23	7	88	10	37	75	21	22	17	22	53	82	93	
99	25	30	80	21	18	21	24	76	64	90	17	37	74	30	76	35	83	86	26	
35	92	24	45	99	8	26	77	75	37	58	1	80	68	21	57	55	33	73	85	
98	38	15	91	14	26	93	37	85	50	36	22	62	54	30	95	52	27	55	72	
35	86	34	24	11	33	63	66	16	1	85	1	86	42	78	83	87	44	46	84	
98	68	98	21	95	100	13	51	81	73	58	25	43	66	9	95	80	69	31	7	
49	10	85	50	18	56	24	3	10	36	45	3	47	65	48	21	6	5	71	82	
59	71	57	93	34	78	100	45	46	43	36	79	47	16	78	59	75	99	30	84	
45	65	9	24	72	28	54	31	87	29	59	71	14	64	57	48	52	66	10	50	
10	5	56	48	89	19	51	17	68	92	62	50	6	33	30	70	72	30	72	58	
30	96	18	62	29	9	74	54	37	47	56	14	16	95	53	12	31	63	100	19	
83	78	85	13	81	59	13	78	92	22	2	76	72	62	87	32	9	62	88	62	
85	27	84	22	51	90	64	72	49	28	78	65	41	49	22	80	96	87	25	3	
35	68	23	63	60	87	7	47	45	82	79	66	36	36	85	53	88	1	93	15	
3	90	60	39	13	99	7	80	32	97	54	73	3	10	33	20	1	95	57	89	
55	1	30	96	51	84	20	91	22	89	57	99	53	33	95	78	60	65	19	21	
18	41	21	92	61	21	79	67	17	42	17	26	29	80	23	81	100	12	36	12	
46	18	97	26	84	73	66	41	62	98	1	99	64	35	38	49	56	40	80	95	
80	12	88	24	83	79	28	28	89	9	74	77	72	83	40	45	31	94	82	60	
94	87	91	89	48	63	79	99	86	88	9	82	8	74	17	93	38	53	11	31	
61	93	64	17	52	73	21	47	42	80	90	91	61	51	99	49	81	61	47	66	
24	28	94	78	62	70	85	60	98	78	26	12	72	50	17	1	25	59	60	54	
57	63	58	43	23	80	71	45	8	37	11	34	57	90	36	84	67	69	15	1	
39	43	70	52	50	19	2	47	32	61	100	32	36	88	39	11	76	50	1	42	
63	95	73	36	71	54	61	36	98	43	72	33	24	12	36	87	80	67	26	13	
100	56	99	2	71	53	44	36	27	42	58	71	7	31	12	79	91	57	26	73	
11	53	38	7	66	24	6	8	56	96	38	62	30	52	27	92	67	59	1	24	
72	67	38	6	57	22	61	43	88	62	54	36	10	81	96	47	8	4	65	17	
84	17	49	83	82	88	26	10	22	66	79	89	77	74	61	61	96	22	67	45	
32	10	31	77	67	48	63	2	67	3	1	36	87	5	59	18	48	49	30	19	
34	47	86	42	44	83	47	69	40	64	19	24	96	57	84	64	94	35	97	51	
39	62	5	34	49	30	73	61	67	2	76	52	42	64	45	28	97	21	51	62	
29	40	60	60	35	18	16	85	52	4	62	46	56	44	35	42	46	15	2	100	
32	80	92	53	6	91	36	94	1	32	55	27	75	31	82	97	98	98	69	59	
100	44	85	83	25	98	22	98	35	72	15	29	2	27	26	62	10	58	63	48	
40	26	29	42	79	63	2	8	9	8	57	35	13	92	6	55	63	39	21	72	
34	13	71	22	42	85	50	87	15	86	3	22	30	64	15	5	7	73	51	16	
55	84	10	5	81	22	66	69	45	60	29	21	73	89	58	98	12	65	44	15	
24	52	56	60	10	84	51	65	97	86	14	93	70	96	2	61	48	4	100	65	
72	9	39	33	87	50	13	86	55	25	75	59	100	27	40	55	97	58	30	41	
100	8	30	36	27	89	34	94	12	28	12	88	44	85	5	95	4	47	27	32	
16	61	45	95	65	18	50	22	71	33	17	79	32	93	40	4	53	77	98	10	
14	16	99	4	48	40	52	45	56	40	65	54	19	94	20	31	70	79	39	22	
83	62	18	25	89	3	38	85	14	40	2	35	71	83	21	47	9	3	88	49	
19	53	50	16	19	72	10	70	63	4	21	10	94	76	78	60	76	4	87	91	
46	30	22	18	14	76	64	25	95	74	17	80	26	34	6	88	21	58	5	57	
77	11	52	42	24	28	89	12	59	14	76	7	15	49	69	98	11	49	34	76	
98	12	63	45	19	67	90	4	65	53	18	20	26	47	27	10	40	42	50	81	
64	67	35	24	87	20	33	1	46	81	23	94	9	18	22	34	60	92	18	87	
74	88	93	35	52	39	58	22	59	28	7	86	18	97	12	2	62	69	77	57	
87	39	86	75	76	67	41	61	44	2	60	74	45	7	2	94	82	33	17	27	
36	97	95	80	29	78	38	34	6	40	80	51	59	93	31	9	57	43	78	11	
7	31	70	55	10	24	69	52	52	32	9	20	4	63	89	39	97	85	17	51	
41	78	79	39	96	18	55	78	38	24	71	16	53	4	64	84	28	4	38	62	
86	60	54	2	71	18	99	55	34	57	54	89	95	51	31	100	68	98	13	13	
67	43	18	52	11	77	13	72	84	90	13	56	76	81	19	19	17	59	79	67	
53	4	36	84	49	34	6	3	74	73	74	86	6	47	33	74	67	34	77	68	
2	43	81	98	31	63	36	93	65	86	94	53	60	37	35	29	47	67	45	5	
50	35	57	82	73	42	29	91	87	36	73	75	45	26	20	40	33	22	30	8	
48	50	76	31	37	92	44	71	5	23	32	71	16	4	62	100	24	92	34	51	
90	25	84	57	62	48	40	53	96	45	92	62	25	28	57	45	51	60	30	6	
38	94	39	24	76	32	74	20	24	26	20	26	76	66	22	62	20	24	50	18	
35	54	38	89	37	39	97	13	78	83	34	70	19	43	50	19	51	63	64	74	
97	27	27	27	69	24	20	99	41	64	23	67	6	92	89	40	88	39	100	41	
87	52	87	88	80	39	84	31	76	21	65	63	23	88	79	92	33	81	66	91	
63	92	65	51	37	12	77	83	33	70	22	59	32	95	14	95	76	25	67	85	
26	22	44	86	1	93	76	51	33	91	86	14	74	65	49	68	29	16	4	31	
17	9	2	81	90	92	94	88	44	54	37	61	55	46	53	7	40	77	61	97	
99	44	18	68	3	75	7	96	56	65	16	7	16	55	14	67	74	51	51	85	
87	85	60	98	67	41	65	3	40	4	56	13	93	14	18	82	38	89	67	100	
96	95	45	7	14	49	64	31	87	52	6	32	38	95	22	9	40	87	91	85	
88	71	79	37	34	91	21	15	67	19	61	92	40	74	26	56	94	74	18	39	
81	87	62	96	53	31	36	95	39	48	52	37	85	82	39	71	2	21	75	24	
13	62	32	11	80	50	99	41	76	56	30	52	40	100	43	14	44	34	31	1	
1	12	7	11	10	100	61	52	46	54	97	31	69	82	6	6	56	11	53	6	
98	79	93	62	61	95	26	96	30	87	25	30	21	44	92	76	21	74	19	16	
72	28	82	62	26	58	61	45	45	62	35	63	46	68	55	21	18	61	23	52	
76	79	27	53	31	18	80	51	79	87	66	50	58	18	39	92	93	27	59	80	
37	89	46	73	100	14	32	72	85	4	37	90	17	26	100	21	95	7	82	20	
91	19	26	55	10	31	95	38	50	100	82	63	34	57	80	34	50	38	56	12	
69	1	8	100	46	23	34	31	9	8	27	28	59	8	75	12	66	57	98	78	
61	50	91	1	47	51	20	41	46	44	23	61	62	60	12	32	59	10	60	31	
53	67	38	42	28	47	24	10	17	15	69	30	73	96	10	100	12	65	36	67	
8	87	57	11	60	5	70	33	96	44	9	84	80	9	87	14	73	3	63	28	
16	13	31	62	98	3	51	82	1	33	8	42	86	60	42	30	43	69	10	72	
100	9	19	88	57	39	35	88	71	54	99	25	49	38	97	8	10	18	74	63	
14	73	80	25	58	86	9	9	28	42	75	52	79	68	88	25	3	19	50	25	
10	56	87	28	1	24	78	46	63	38	67	49	51	30	85	60	88	69	96	49	
65	9	5	49	63	62	10	88	16	15	34	20	26	86	33	90	85	2	54	79	
66	3	18	82	73	53	27	28	33	74	65	42	36	19	96	15	30	98	63	85	
60	9	57	77	46	39	23	95	60	64	78	32	46	20	71	55	91	85	61	88	
41	33	33	100	80	46	93	58	29	21	4	55	77	87	95	88	51	88	22	70	
14	18	61	3	56	65	5	4	93	57	79	64	64	49	24	22	61	56	4	87	
15	2	37	27	24	40	95	62	32	13	66	65	43	100	24	86	76	79	98	33	
7	11	73	8	45	87	66	14	27	23	96	85	85	86	38	97	26	99	81	6	
38	17	11	62	83	98	6	77	1	70	36	33	89	53	72	25	37	86	31	86	
66	85	33	1	75	16	23	25	98	34	90	69	49	48	17	78	95	56	55	78	
36	61	28	38	7	77	52	70	40	35	51	22	39	96	24	22	96	21	59	11	
52	55	45	81	44	12	4	40	5	98	24	19	21	68	86	62	50	2	64	47	
65	50	42	60	65	46	4	55	5	64	80	98	52	24	14	96	12	94	96	42	
91	96	80	79	3	4	7	81	17	3	92	49	65	66	92	38	32	53	61	39	
58	74	25	51	22	96	62	85	29	24	16	38	32	90	52	79	7	57	1	57	
51	70	84	71	63	3	56	81	72	51	20	75	74	26	41	62	39	55	65	45	
50	86	94	9	92	64	55	69	37	6	12	36	6	54	46	97	72	14	40	25	
45	23	16	85	54	9	25	63	25	17	37	51	12	27	4	27	35	19	34	47	
88	20	98	92	34	79	63	95	64	34	2	42	39	9	50	32	70	87	18	46	
6	41	81	3	91	32	28	20	10	93	19	60	37	30	58	10	21	77	9	74	
51	96	24	48	99	68	69	21	85	3	10	30	73	89	18	5	90	64	100	15	
63	3	97	89	32	77	92	1	100	96	99	21	56	100	92	26	87	70	69	70	
52	33	98	68	90	60	58	14	62	92	61	5	88	65	5	29	20	48	83	64	
96	59	46	36	76	53	83	73	61	26	47	1	94	7	34	72	9	98	17	64	
23	27	63	6	40	24	34	84	82	96	25	22	64	96	13	43	66	16	37	89	
56	20	55	5	21	66	94	22	2	75	45	38	100	2	78	46	87	46	5	66	
89	25	20	12	44	54	56	23	51	60	62	37	36	12	55	27	74	60	46	85	
90	83	12	81	70	45	46	72	89	44	100	24	79	14	65	98	72	49	40	95	
95	30	78	15	17	1	97	78	44	89	45	30	96	54	18	95	77	15	87	10	
47	27	90	93	93	75	20	27	4	1	65	84	77	41	64	89	48	1	69	10	
73	84	37	45	23	48	90	55	48	72	61	82	79	21	28	93	90	33	9	81	
36	95	17	28	54	93	70	68	55	87	34	23	2	86	48	6	21	73	64	97	
88	5	19	32	91	80	65	16	72	36	44	50	5	25	66	89	82	56	39	68	
56	51	92	94	23	66	32	37	74	93	61	14	56	6	75	6	53	58	90	31	
36	3	5	59	70	92	96	35	85	48	94	28	94	21	80	10	31	81	43	33	
28	5	29	28	98	38	51	83	15	73	66	33	82	94	64	24	83	44	42	76	
62	45	97	66	69	1	29	99	59	82	18	75	20	83	42	58	43	9	5	70	
53	31	97	31	53	58	37	44	44	45	88	42	69	32	10	20	9	15	84	69	
14	2	53	99	47	100	70	41	6	92	79	60	77	98	20	63	30	27	23	36	
77	35	31	40	76	80	74	99	30	80	64	69	41	53	16	61	88	56	41	3	
13	91	30	24	36	77	86	95	4	60	16	61	10	15	30	70	77	34	1	70	
85	70	37	70	76	2	59	52	7	47	33	55	21	57	74	88	39	23	88	66	
