1000
10
49	23	45	84	95	1	40	21	93	27	
87	30	94	19	37	17	38	76	39	4	
29	44	40	80	57	48	89	87	74	36	
54	17	74	91	49	83	86	48	31	55	
14	75	65	100	29	61	44	45	62	82	
61	92	3	1	37	77	83	59	8	22	
39	90	25	89	33	65	14	32	9	25	
34	50	57	38	58	24	13	96	80	85	
24	73	55	71	27	19	87	40	12	68	
12	36	27	18	91	2	72	66	29	71	
68	56	45	96	70	100	5	18	66	97	
81	31	18	72	68	45	61	57	87	80	
98	69	100	27	81	7	28	55	85	100	
1	38	2	26	24	47	57	74	19	67	
31	70	75	64	7	70	16	75	57	40	
50	19	52	95	20	90	50	25	20	9	
15	4	63	79	100	11	19	27	83	98	
19	66	29	7	77	8	47	1	68	100	
66	55	6	39	18	47	21	78	13	25	
82	20	30	58	34	61	41	6	29	70	
18	6	97	71	95	8	81	83	6	76	
51	28	88	47	28	18	40	23	46	70	
40	63	92	27	10	63	46	29	58	95	
24	10	44	4	10	30	2	19	10	36	
97	23	82	80	57	23	96	48	10	33	
28	6	5	66	45	75	52	21	4	6	
59	52	38	32	40	29	9	48	38	23	
47	61	30	18	40	7	79	16	33	99	
44	95	70	46	88	23	4	89	34	97	
71	56	39	50	28	16	66	30	19	72	
94	66	2	84	27	73	85	33	59	42	
49	9	51	3	100	90	3	33	86	74	
54	32	36	75	67	7	67	66	58	6	
75	62	16	32	93	49	19	79	78	62	
16	68	23	83	30	95	91	59	36	4	
44	45	71	24	62	87	59	63	29	30	
4	80	78	43	9	90	53	66	54	2	
66	83	59	98	66	45	5	97	58	96	
27	90	24	61	81	27	9	93	18	69	
83	67	69	34	51	9	28	52	74	13	
64	13	86	43	80	33	80	23	80	91	
34	86	5	44	75	73	76	55	90	56	
85	6	61	70	20	18	66	6	99	13	
64	92	77	100	45	22	6	21	67	20	
7	83	50	40	26	41	33	70	13	66	
53	41	80	93	38	87	100	26	28	86	
30	13	47	40	86	51	99	77	2	33	
65	78	54	40	62	82	42	7	62	60	
42	90	88	98	58	51	8	29	91	1	
52	35	11	33	7	64	9	62	17	91	
96	61	24	75	34	61	83	84	100	42	
58	42	61	93	85	93	80	48	78	62	
72	98	86	99	92	93	52	51	28	86	
95	24	11	71	41	8	42	100	48	74	
61	99	20	90	77	85	32	42	14	87	
91	56	36	31	15	62	18	40	65	64	
90	77	47	40	92	92	60	24	57	88	
42	49	84	9	86	50	82	52	36	79	
19	48	81	72	41	27	79	70	20	59	
8	28	55	64	59	80	67	90	33	24	
45	25	12	76	15	37	74	19	4	9	
37	34	12	56	6	70	9	62	60	33	
79	41	27	75	63	79	71	95	55	21	
59	73	30	70	94	76	99	91	46	28	
3	99	72	50	69	98	7	45	78	60	
40	98	95	11	64	4	75	90	94	1	
73	96	32	69	54	1	69	63	27	30	
32	15	16	32	12	52	93	95	77	83	
46	68	83	53	63	32	61	37	89	50	
84	30	77	12	83	84	78	61	28	55	
1	10	9	82	13	59	77	62	21	39	
62	94	4	96	12	7	24	69	71	28	
7	1	54	91	46	24	87	20	59	98	
40	52	22	16	65	18	40	32	84	54	
77	53	23	75	33	35	35	7	17	13	
70	46	44	100	63	11	77	77	46	15	
