100
10
86	94	64	67	40	91	12	19	68	48	
95	38	84	62	24	85	17	100	37	89	
99	84	78	58	61	61	46	87	93	74	
14	57	52	46	99	41	32	57	70	10	
86	13	12	23	25	62	40	68	49	17	
23	36	69	40	30	70	56	77	95	65	
44	75	58	53	57	43	30	47	84	73	
55	75	31	61	55	61	69	49	17	73	
55	29	60	24	10	28	85	52	53	36	
48	93	82	30	80	22	91	59	35	56	
23	22	10	37	48	18	74	40	31	85	
24	96	83	88	10	85	61	81	91	14	
18	46	69	35	98	34	72	18	30	38	
50	68	83	77	31	53	60	31	18	42	
79	55	99	37	82	38	65	85	13	14	
75	88	36	26	11	87	77	80	37	56	
87	100	35	31	95	43	35	81	57	42	
20	10	74	37	80	50	93	48	99	21	
88	100	87	93	55	55	54	82	93	33	
95	28	70	53	73	25	88	41	95	98	
58	64	66	28	91	44	37	58	71	66	
13	88	15	92	84	22	100	28	73	34	
46	23	14	23	80	83	48	78	34	28	
72	18	59	66	78	68	76	82	75	38	
31	77	21	54	68	12	78	54	97	87	
96	69	88	72	46	20	81	100	85	75	
100	39	31	87	32	21	94	93	27	46	
91	68	95	40	36	11	44	68	77	83	
41	77	36	19	30	91	94	94	17	98	
90	16	93	94	100	63	32	57	13	25	
57	53	92	80	82	94	83	42	92	10	
88	43	87	50	92	98	87	29	20	92	
84	47	45	45	90	80	73	14	20	75	
98	16	25	21	67	77	90	97	59	86	
23	100	98	45	51	29	85	68	84	52	
14	43	87	41	52	40	56	68	40	90	
77	21	72	76	89	69	50	92	44	64	
18	94	12	94	17	96	76	24	33	20	
98	57	11	26	75	48	91	94	50	90	
38	13	10	100	27	54	23	97	66	15	
43	88	97	33	56	92	41	66	37	90	
72	12	15	77	55	89	19	32	27	88	
22	63	28	26	21	35	96	79	12	66	
74	18	81	70	64	66	76	78	65	11	
46	85	50	95	86	95	86	34	68	67	
16	22	27	42	14	62	55	39	60	65	
45	10	79	52	47	55	99	12	19	13	
49	81	53	97	42	75	13	81	13	50	
30	51	29	16	67	32	10	55	23	28	
63	44	73	16	37	39	20	35	76	65	
52	89	19	19	89	87	23	85	68	35	
41	85	17	38	43	10	15	38	47	17	
92	36	48	51	32	17	32	11	17	57	
55	60	82	46	80	88	16	37	14	99	
52	34	18	10	76	76	11	15	68	81	
13	77	85	32	62	91	34	18	52	22	
98	79	18	96	48	93	86	41	91	23	
81	11	97	26	63	15	20	40	61	68	
93	32	52	54	85	24	62	22	19	32	
96	46	32	55	11	44	96	54	57	80	
41	69	83	90	30	10	99	55	82	36	
12	86	100	41	49	56	59	50	45	67	
54	16	66	30	100	16	43	36	90	58	
29	80	31	12	69	52	59	83	85	42	
62	80	60	76	71	85	55	88	89	65	
32	20	90	34	57	66	59	96	44	11	
30	22	99	87	70	48	99	42	82	67	
13	50	76	13	100	51	40	15	14	27	
20	80	42	16	98	75	46	33	11	64	
31	46	56	86	100	70	35	79	39	27	
82	90	89	94	31	43	10	92	13	63	
49	67	93	79	22	58	94	41	50	38	
99	96	31	41	45	16	41	39	85	10	
72	63	86	28	33	40	61	23	47	70	
39	92	58	14	24	96	36	93	81	27	
35	47	91	25	83	33	43	83	70	57	
34	69	38	79	87	62	20	54	35	28	
60	79	47	56	88	48	40	32	77	18	
79	63	28	73	92	29	25	82	44	88	
60	90	51	20	74	96	75	49	28	41	
89	25	68	23	99	17	77	41	16	52	
97	18	90	58	81	56	18	40	99	90	
78	94	63	56	24	54	23	89	28	61	
97	96	21	70	88	95	72	92	13	15	
21	85	47	85	87	53	72	47	66	86	
27	22	84	98	91	99	17	94	37	36	
13	25	59	97	16	97	69	24	32	67	
38	30	47	48	25	45	60	37	81	11	
37	50	10	12	56	54	23	42	77	84	
79	94	13	81	60	19	16	20	77	95	
35	40	84	36	72	48	87	33	55	90	
62	29	74	60	56	52	65	18	81	96	
28	80	12	86	62	74	80	13	14	32	
25	22	78	95	53	52	43	18	97	72	
41	61	58	90	72	31	58	12	22	48	
90	19	70	65	49	24	22	37	96	96	
64	65	57	29	25	75	53	48	84	14	
32	37	76	58	97	35	73	53	18	91	
55	28	36	54	56	99	98	31	30	10	
24	93	89	49	29	41	19	32	48	17	
