1000
50
82	103	63	78	26	28	47	92	40	31	30	36	44	104	89	90	19	11	40	73	40	79	81	76	97	19	60	35	35	20	80	32	85	69	94	23	38	57	34	18	70	13	30	42	62	54	82	97	53	56	
96	94	63	80	29	41	45	91	27	35	39	41	39	109	90	89	12	20	42	81	27	91	67	80	92	33	67	35	30	33	82	32	81	66	83	15	36	70	53	14	70	10	25	46	61	48	98	102	47	66	
83	104	62	81	20	40	36	88	26	36	28	41	34	109	75	97	6	17	35	71	25	81	76	67	97	33	61	30	35	30	97	28	73	59	96	7	40	57	49	5	66	24	30	47	55	63	86	112	59	58	
94	89	69	81	19	24	29	93	30	37	29	34	36	109	76	106	3	16	30	62	38	83	78	71	97	25	56	43	36	19	89	45	81	63	80	20	37	52	36	13	53	23	36	40	60	53	89	107	54	56	
88	94	77	68	17	22	38	103	25	38	41	39	46	109	75	97	6	16	36	73	35	87	85	78	94	28	59	45	20	31	80	41	85	54	77	13	43	62	34	8	58	23	29	42	62	66	96	99	57	59	
99	104	61	67	31	33	46	98	26	32	30	32	30	95	75	92	18	11	40	70	25	82	84	71	92	22	60	31	28	22	79	32	84	71	96	9	30	62	52	19	52	17	35	45	66	51	95	106	55	54	
88	94	74	78	21	36	37	100	38	40	42	49	36	103	90	99	10	15	26	81	32	79	82	83	104	28	51	40	35	20	97	33	76	55	89	6	37	54	37	8	62	22	25	43	55	50	81	105	58	59	
92	102	65	67	26	29	39	87	26	41	31	46	35	113	82	107	22	27	31	72	36	79	78	82	97	29	69	34	17	24	94	45	84	58	81	14	34	63	40	18	71	12	39	47	56	49	81	94	64	53	
82	100	69	67	29	28	38	100	22	28	43	48	31	105	86	98	14	20	29	66	42	88	85	64	98	29	64	33	29	20	79	41	74	67	78	8	29	59	39	10	71	24	41	34	58	61	92	101	57	69	
90	100	77	77	20	41	46	95	32	26	34	47	30	107	81	97	17	22	26	81	34	91	69	80	89	32	57	29	32	17	94	45	70	65	92	8	42	53	51	22	64	6	39	34	68	61	89	105	49	58	
97	90	60	83	26	28	33	95	33	43	42	44	35	105	80	91	18	23	37	78	29	77	68	68	89	33	55	41	22	34	80	38	87	56	95	17	28	53	35	10	68	6	39	32	67	67	89	113	47	62	
81	93	75	76	15	37	44	85	31	30	32	41	34	106	89	95	11	12	38	67	35	94	74	70	103	27	57	40	25	24	96	29	83	57	77	16	36	55	35	7	53	20	39	30	49	54	95	98	48	70	
98	100	70	64	26	39	34	101	27	43	42	32	44	103	93	92	11	14	39	74	40	92	81	74	93	31	60	42	22	18	87	31	72	69	90	21	30	52	50	9	64	9	34	46	65	60	91	112	65	59	
92	95	77	78	15	36	48	94	36	24	35	40	44	104	90	96	3	15	44	72	36	95	70	78	105	14	53	33	25	25	82	42	82	53	87	11	30	61	44	17	57	24	43	47	64	60	87	101	64	66	
88	106	71	83	15	31	34	98	24	35	43	35	46	101	75	107	14	22	28	73	29	84	73	80	101	31	56	41	36	17	89	27	85	66	89	16	41	59	40	18	62	16	32	31	55	53	82	110	56	52	
81	107	74	75	14	41	36	102	28	34	27	47	33	97	86	98	15	11	36	69	23	82	79	67	99	20	55	35	36	23	81	36	68	71	77	16	35	66	47	13	59	8	40	29	55	66	81	106	50	58	
95	90	59	72	30	38	41	91	38	29	31	46	33	94	93	89	12	21	29	64	25	95	85	75	102	14	70	34	30	28	94	34	84	61	96	19	25	56	41	11	66	20	33	40	57	67	82	97	61	65	
98	100	67	70	31	33	43	85	39	36	37	43	45	98	80	88	4	26	27	76	39	80	73	69	99	25	61	45	32	27	91	46	69	64	95	25	38	55	41	16	58	18	26	41	53	51	84	98	49	60	
91	103	73	76	22	32	32	103	33	42	44	44	32	96	76	97	8	20	33	70	30	93	84	74	102	27	70	43	21	32	80	34	74	58	77	9	41	54	47	15	62	5	44	41	61	50	80	110	51	58	
96	98	74	67	27	24	45	85	32	43	41	35	44	105	77	91	17	12	42	62	30	81	72	65	92	20	51	39	18	17	81	40	86	63	93	6	37	55	43	12	70	20	38	35	59	60	87	95	60	64	
99	103	63	71	19	36	32	103	33	30	39	45	38	106	78	98	8	22	31	79	39	81	75	78	92	18	61	38	28	21	96	29	84	71	81	24	38	58	44	18	71	9	29	40	51	64	96	100	57	54	
87	104	62	74	29	27	32	100	30	43	42	43	43	100	92	93	16	14	32	76	25	90	70	81	103	29	58	27	32	26	86	34	82	67	92	6	31	54	39	12	53	16	26	34	51	66	87	106	49	54	
95	103	75	77	18	41	42	104	39	32	34	37	38	101	82	99	3	10	40	80	30	91	82	76	95	14	61	41	18	24	87	35	68	52	82	15	26	60	53	20	69	24	42	35	56	67	85	107	62	59	
84	96	61	74	22	40	33	88	29	36	30	48	46	100	89	96	16	17	43	63	35	83	79	80	89	30	63	43	34	34	84	35	75	62	81	14	34	67	39	18	71	21	34	37	54	66	82	110	57	62	
83	107	74	79	23	26	44	104	23	30	39	44	33	104	78	102	16	14	40	65	29	86	71	78	89	27	59	27	26	28	92	37	74	59	77	24	25	68	53	15	66	10	28	36	68	58	93	96	63	68	
96	105	70	82	24	32	43	99	33	36	29	44	36	96	92	102	4	17	37	80	32	85	78	72	95	16	70	35	33	29	93	39	80	58	96	21	28	63	40	14	71	8	27	36	59	54	87	110	65	53	
90	100	76	69	28	39	35	90	40	29	38	49	31	107	92	91	16	23	31	73	33	85	83	78	105	24	64	32	24	16	95	39	77	69	77	6	38	64	47	19	57	21	42	34	55	54	96	106	51	69	
89	104	74	74	27	22	40	100	29	38	27	49	33	109	82	93	17	25	31	73	31	89	76	68	89	28	62	27	32	34	83	31	85	66	82	19	44	56	48	13	68	23	26	46	61	48	87	109	65	68	
91	89	69	73	13	24	44	103	38	24	38	31	39	96	88	88	13	27	37	74	25	85	85	73	94	14	63	36	21	24	89	27	79	56	88	12	34	67	53	15	61	22	41	30	57	48	88	102	49	51	
81	101	64	69	30	25	39	93	39	37	32	49	32	103	84	101	9	11	39	62	23	80	81	68	90	33	57	43	36	33	85	33	72	67	80	21	36	64	42	3	68	10	33	43	59	54	95	94	61	62	
100	97	68	78	13	23	45	103	24	29	41	43	48	99	89	92	19	22	41	78	35	76	83	65	106	24	63	32	30	34	94	38	75	67	87	15	40	67	35	14	68	22	34	30	62	60	81	113	48	66	
97	92	65	78	16	36	41	86	22	38	46	39	35	111	81	103	6	28	39	74	42	81	86	66	99	19	63	37	29	24	91	28	85	66	79	16	32	62	39	20	57	23	40	31	62	62	97	106	51	59	
98	96	74	74	21	28	46	91	22	31	40	48	43	103	90	106	17	22	25	66	41	89	72	73	94	23	61	35	28	26	78	41	75	66	94	6	35	61	35	10	66	22	26	39	60	56	81	100	58	61	
88	106	65	72	25	40	39	100	27	29	41	42	34	113	86	103	6	20	40	81	35	91	71	69	96	31	55	37	28	19	94	27	85	62	82	12	34	65	36	17	71	16	42	29	55	56	91	110	58	63	
98	100	64	66	29	32	40	104	30	36	39	31	37	97	85	92	11	13	27	64	32	94	81	66	94	15	62	39	34	18	93	37	72	60	94	13	39	61	38	21	66	10	35	40	58	64	93	95	64	65	
97	101	75	70	25	36	48	89	25	24	39	44	31	111	88	97	17	15	28	79	29	82	76	78	102	31	68	27	26	32	94	40	68	62	79	10	25	63	45	8	53	17	35	38	55	56	84	94	55	60	
95	97	59	78	28	28	41	91	31	34	33	41	48	101	84	88	16	23	36	79	31	79	76	72	93	18	57	34	35	20	94	36	81	57	80	17	33	54	46	4	59	15	26	39	63	49	80	103	52	51	
90	95	76	74	14	37	40	94	40	39	37	43	46	99	79	107	16	13	35	68	30	87	67	83	91	21	57	33	32	25	91	38	69	62	87	18	34	55	36	14	61	16	40	34	51	53	95	96	57	67	
82	88	77	66	24	32	41	99	22	33	38	39	35	99	81	96	8	27	41	71	26	76	86	74	101	31	55	30	21	35	81	41	77	60	88	22	36	57	42	16	62	24	43	29	58	64	90	112	46	65	
85	93	78	83	23	37	42	103	38	26	39	41	39	101	92	104	22	19	40	73	26	80	73	68	91	19	68	37	31	30	86	38	71	65	96	9	32	63	44	12	63	18	35	29	62	65	81	103	60	67	
90	100	61	74	21	26	36	89	41	25	44	49	36	100	84	94	12	24	35	64	25	77	83	82	103	25	68	28	33	21	86	40	76	57	83	11	43	53	39	17	57	16	41	31	51	53	93	101	48	56	
96	106	71	74	29	35	37	91	34	40	34	36	42	108	82	99	3	12	39	62	42	87	84	69	89	18	66	44	29	32	94	31	69	55	89	18	37	68	47	12	59	8	34	46	59	48	84	101	50	69	
83	103	77	65	18	38	31	93	41	34	28	43	42	101	76	107	5	27	35	71	41	83	84	79	91	25	56	37	32	20	94	46	69	56	81	9	32	55	51	12	69	12	39	42	58	64	96	107	56	62	
96	95	74	81	29	41	32	90	40	43	42	47	38	113	77	105	9	25	36	81	40	82	68	70	92	27	55	43	27	23	84	32	75	54	89	16	34	71	35	20	60	8	39	31	65	66	92	109	65	69	
92	95	66	68	20	25	30	88	37	26	30	41	38	100	93	104	18	19	33	72	35	79	82	69	88	31	54	41	21	26	89	45	82	68	84	11	40	58	37	4	70	9	32	47	63	56	84	97	49	55	
95	89	67	75	19	30	39	102	29	39	43	30	43	109	92	106	11	29	41	75	24	91	72	80	94	17	65	42	23	17	95	32	68	56	94	19	27	61	50	16	55	17	33	39	50	56	82	95	62	54	
96	96	71	72	29	30	48	95	30	31	40	41	46	104	85	93	4	26	32	69	23	90	83	69	104	19	53	41	24	34	88	35	70	60	87	10	40	53	40	15	69	21	36	43	49	60	82	97	65	54	
81	102	59	79	23	38	45	100	25	43	31	43	39	106	90	96	11	24	36	74	35	92	75	64	95	23	68	45	22	34	86	30	71	59	77	24	31	63	35	15	60	15	44	46	67	48	88	100	48	70	
89	93	64	73	30	34	33	98	23	38	43	46	37	98	76	92	18	24	40	79	24	93	71	69	103	24	65	42	22	33	79	35	74	67	87	20	40	66	36	13	71	16	44	34	58	50	93	96	52	68	
