100
10
53	45	49	59	59	60	47	57	44	54	
62	64	60	54	58	61	63	61	56	66	
22	21	14	25	21	29	18	13	15	18	
38	42	31	34	44	29	31	45	41	31	
44	32	40	38	33	30	38	40	44	41	
64	51	58	49	64	50	50	49	62	65	
100	99	104	108	94	103	102	107	92	95	
100	103	101	100	103	105	100	93	107	91	
69	71	70	86	79	78	67	68	71	69	
15	18	17	9	6	10	9	8	5	11	
53	54	49	55	51	61	63	63	66	65	
18	36	19	19	18	23	23	36	36	31	
49	40	37	38	36	39	37	51	53	51	
45	54	54	46	50	39	39	51	45	39	
36	45	35	35	34	46	46	34	45	35	
22	9	6	12	10	19	12	17	17	18	
30	23	32	36	24	20	35	28	19	19	
8	18	9	20	21	7	16	14	20	18	
108	99	96	110	93	100	94	94	97	107	
93	100	90	99	97	81	81	99	96	85	
43	39	40	41	47	33	45	45	36	46	
48	54	54	56	54	65	49	50	60	56	
82	81	66	72	75	67	83	64	76	81	
91	80	86	77	83	90	77	84	77	85	
14	24	20	16	15	10	21	9	22	18	
86	86	77	80	84	69	69	71	76	72	
106	110	91	95	105	103	100	104	94	109	
62	60	69	58	72	60	77	61	60	69	
93	99	93	105	106	98	90	96	92	104	
114	109	103	108	99	113	118	108	102	99	
83	82	93	91	90	81	92	85	83	90	
107	106	102	102	107	110	96	99	104	112	
97	93	96	82	96	99	98	87	101	92	
97	96	101	96	85	100	86	100	95	84	
41	58	48	60	56	49	41	57	52	55	
81	71	74	75	82	80	84	79	82	83	
64	69	62	70	70	80	71	70	70	66	
36	50	54	48	46	55	39	51	45	50	
56	71	66	54	58	53	70	67	54	60	
94	91	91	80	78	86	80	80	81	92	
86	75	87	88	88	82	77	86	77	86	
86	89	96	102	102	89	93	85	88	101	
37	36	32	38	25	33	37	39	38	37	
39	32	38	33	38	34	27	21	25	33	
71	82	85	69	76	73	79	84	81	84	
19	30	23	26	21	33	17	30	27	17	
27	18	29	19	26	27	28	19	21	18	
34	32	25	33	31	34	32	23	32	33	
55	42	53	43	44	40	49	53	58	56	
64	56	52	63	64	59	51	55	62	52	
105	94	108	102	106	112	105	108	112	104	
113	120	102	120	105	116	111	103	119	117	
79	77	71	77	70	75	73	67	81	72	
111	98	96	94	97	98	101	103	109	111	
96	101	95	111	113	100	105	110	101	113	
57	55	51	57	47	39	55	44	41	38	
75	76	66	66	71	71	72	67	73	70	
66	67	63	74	77	68	82	77	79	76	
67	72	62	60	61	65	65	76	76	79	
101	112	107	113	112	107	107	105	102	103	
82	96	94	97	91	81	81	98	83	88	
83	94	79	93	85	85	80	92	90	90	
38	29	37	28	45	32	42	38	39	31	
44	36	44	37	42	35	43	34	35	46	
33	34	45	42	46	42	40	37	39	37	
83	86	67	85	86	70	81	81	73	70	
80	81	83	79	96	96	97	96	87	87	
76	77	73	88	87	85	85	74	84	73	
8	11	20	8	27	11	10	21	24	26	
108	107	97	103	106	98	113	114	105	113	
41	28	27	23	35	30	23	37	26	39	
17	27	30	20	14	27	16	15	33	19	
73	76	62	63	75	70	74	73	77	70	
49	53	43	46	46	55	44	50	49	57	
95	102	99	90	102	106	101	103	101	92	
106	89	105	94	96	102	88	101	90	92	
53	49	46	43	49	52	42	55	54	41	
23	18	32	27	33	19	26	23	29	36	
27	33	27	28	22	36	27	27	34	21	
101	105	94	91	104	102	110	95	95	95	
65	79	80	66	74	64	77	74	74	62	
44	34	40	43	30	31	34	46	48	38	
33	35	39	26	40	37	23	37	21	25	
58	61	43	50	57	53	57	46	49	60	
96	97	107	95	99	108	108	101	98	108	
86	85	93	90	88	78	86	76	78	77	
102	92	91	96	108	103	99	93	103	97	
90	105	99	91	106	102	91	103	109	103	
84	88	81	73	78	83	81	84	88	91	
52	49	45	54	46	57	49	62	52	55	
91	83	88	96	80	92	81	78	82	94	
58	50	59	54	52	52	45	42	43	41	
40	40	38	30	33	30	35	35	36	32	
28	15	24	24	24	30	22	15	22	15	
96	111	103	108	100	99	107	107	107	107	
51	54	55	56	61	57	61	57	64	61	
76	73	60	72	74	74	62	72	68	64	
29	24	18	28	22	17	17	30	12	17	
71	66	64	73	80	63	80	76	66	77	
60	59	57	45	51	55	45	57	47	49	
