100
20
25	79	29	8	95	21	20	45	41	51	87	94	86	91	25	81	74	20	99	28	
17	68	60	44	29	80	17	31	34	52	78	37	42	63	21	31	90	24	75	7	
58	31	97	36	85	25	36	45	6	18	41	92	99	89	45	1	39	91	100	34	
83	70	5	57	89	49	22	24	53	17	42	2	65	34	18	28	5	100	100	65	
68	33	15	31	31	79	75	88	72	52	16	52	11	66	35	34	80	34	81	63	
40	32	85	8	54	32	73	78	58	1	5	87	82	76	40	97	89	21	35	16	
2	1	64	91	9	99	60	79	57	76	33	50	82	86	64	95	57	50	43	91	
55	26	7	12	67	58	24	83	25	84	94	87	20	51	20	30	2	41	8	85	
27	96	19	19	20	67	99	31	87	62	35	6	1	79	29	60	63	1	60	20	
62	27	22	39	86	43	33	78	77	21	58	72	2	78	94	45	21	50	89	62	
38	10	1	95	99	100	41	75	90	40	67	48	40	91	48	26	28	7	22	42	
80	99	84	59	78	55	42	65	74	75	24	66	44	40	90	54	62	51	70	100	
93	91	82	36	21	3	40	92	54	97	72	22	37	26	93	3	100	29	4	66	
75	52	86	92	56	49	17	52	46	3	79	53	90	98	76	7	55	40	33	87	
64	55	10	6	4	95	40	61	10	97	47	96	23	62	8	60	34	70	43	88	
26	14	34	56	79	65	85	89	67	38	69	53	31	23	16	6	51	81	62	2	
50	56	96	15	23	3	59	94	90	66	67	34	16	12	77	21	99	51	58	58	
76	16	39	19	38	15	39	67	40	92	52	73	99	84	18	35	99	27	85	26	
56	44	78	59	13	78	49	14	78	14	14	59	59	38	38	69	21	53	46	44	
11	10	20	41	93	87	57	21	38	17	3	39	77	50	67	29	84	60	70	25	
8	45	38	7	52	61	80	55	76	47	94	54	25	40	11	93	48	11	82	72	
41	10	17	10	20	66	38	34	47	21	56	60	41	68	5	86	10	45	51	84	
11	47	66	8	34	85	73	78	57	70	25	65	60	9	6	55	48	50	12	94	
74	41	51	76	30	47	63	81	38	61	53	26	34	44	46	70	26	19	14	40	
42	74	32	38	10	43	28	77	43	33	44	39	95	13	3	28	73	14	5	19	
88	73	64	15	18	89	95	60	92	74	98	86	93	41	25	21	36	64	94	6	
12	26	46	83	76	97	92	71	56	42	67	40	31	87	97	72	46	8	24	94	
29	51	64	22	89	9	52	18	14	83	67	4	96	83	35	54	2	52	9	20	
6	77	35	4	80	8	84	52	9	28	70	73	92	57	66	58	10	76	48	75	
35	60	81	48	25	39	23	18	68	55	44	20	43	64	43	80	11	94	29	80	
61	77	56	44	7	13	14	23	52	33	61	58	80	32	14	38	73	10	28	81	
95	65	47	3	35	79	95	71	15	73	23	77	86	10	18	88	71	99	90	60	
23	79	12	26	53	18	55	37	2	28	40	54	99	39	88	84	47	58	50	65	
53	100	16	17	14	77	65	47	55	78	8	35	24	52	80	40	17	95	73	67	
6	28	67	21	15	56	17	85	61	42	32	42	53	44	79	80	66	25	88	47	
9	34	69	70	69	7	65	82	49	91	10	10	8	80	96	63	96	73	11	84	
31	97	50	95	94	56	95	92	39	70	32	72	66	52	49	78	24	28	92	18	
73	33	99	99	33	11	71	67	77	41	2	46	56	16	83	91	89	1	50	43	
52	72	40	40	45	80	16	47	88	87	76	51	84	38	91	21	99	81	33	25	
76	21	26	55	28	4	87	19	13	99	22	58	65	23	69	33	47	85	58	9	
1	27	78	30	47	85	20	10	3	38	5	45	83	85	39	94	79	67	67	29	
16	13	44	93	86	35	46	2	16	36	71	3	36	14	45	46	25	47	9	96	
82	2	64	100	6	27	29	36	77	2	58	87	31	47	9	72	59	96	7	7	
76	36	71	98	63	91	10	91	40	99	82	4	91	1	93	97	67	34	32	53	
19	62	93	36	93	54	87	10	40	22	17	85	50	18	54	86	24	46	92	49	
66	77	10	94	30	87	64	84	63	16	43	5	96	21	7	25	68	78	55	92	
