100
10
82	92	75	82	84	87	80	80	86	86	
58	55	53	53	50	56	59	56	53	56	
42	35	34	39	45	44	42	44	43	40	
66	68	63	57	52	52	55	64	54	57	
64	71	60	61	61	60	63	62	60	56	
50	62	55	65	66	53	60	68	60	68	
92	109	105	106	106	109	98	106	96	93	
42	35	34	31	29	37	41	37	41	46	
54	54	58	49	52	49	64	50	64	55	
21	25	14	17	7	21	22	23	19	18	
22	21	31	23	28	24	24	22	15	21	
83	86	88	74	83	70	80	75	72	77	
110	112	111	97	106	107	107	111	94	103	
29	20	30	13	27	14	28	21	18	17	
48	56	59	58	59	61	54	57	65	66	
96	92	84	87	96	83	86	88	86	85	
82	97	85	95	96	79	96	95	80	90	
101	105	90	88	86	102	94	101	93	90	
69	65	57	64	70	62	55	72	70	65	
89	90	102	97	102	88	94	97	84	92	
37	54	37	44	45	40	51	44	53	42	
28	36	38	22	30	35	38	28	37	35	
68	65	63	72	72	70	65	60	58	61	
25	7	12	21	16	6	23	12	10	12	
31	35	30	24	25	25	27	20	32	18	
88	101	98	96	105	100	99	95	101	88	
71	64	59	69	70	57	56	58	58	68	
19	28	34	26	30	20	27	29	33	29	
87	94	82	76	88	81	83	80	90	79	
102	108	104	111	107	99	111	106	106	94	
75	77	73	70	78	68	68	79	67	65	
97	113	108	105	105	101	106	106	106	107	
73	71	64	72	64	74	67	69	77	67	
58	59	46	43	59	55	51	52	52	43	
13	9	21	22	12	23	14	24	17	21	
22	18	15	30	28	20	34	19	32	22	
30	16	23	22	27	24	25	30	19	26	
97	100	107	103	102	101	100	106	113	104	
12	25	22	17	14	8	18	10	10	7	
59	47	52	51	64	45	53	60	54	63	
96	107	93	95	102	94	95	106	103	94	
51	60	49	58	67	65	51	61	61	52	
65	59	60	52	58	63	62	66	63	63	
108	108	104	101	100	110	108	108	110	108	
99	88	101	91	93	92	99	95	93	95	
67	76	67	81	74	75	82	73	80	67	
45	41	39	35	43	38	38	42	42	45	
40	40	34	40	48	33	42	43	38	33	
80	93	82	85	93	87	82	92	94	86	
81	87	84	78	85	93	76	86	78	79	
101	105	96	96	103	111	97	98	101	107	
38	31	35	39	27	39	32	39	25	32	
55	52	48	64	54	62	57	61	54	59	
43	45	53	44	42	37	38	38	45	38	
45	40	31	34	45	46	46	41	49	44	
109	110	119	116	120	101	111	103	105	101	
57	51	48	58	64	58	62	46	54	54	
72	78	76	70	79	75	75	81	68	64	
72	59	63	64	66	65	58	63	69	70	
34	40	33	49	34	46	41	36	40	43	
91	79	92	77	76	80	90	74	85	83	
109	113	105	113	110	108	98	112	99	105	
66	76	73	78	74	70	59	65	71	66	
49	66	60	55	66	61	55	56	67	60	
50	40	45	52	50	45	49	39	47	47	
81	98	84	81	96	90	79	88	79	81	
53	48	39	53	45	47	37	50	51	49	
54	56	67	63	61	57	67	61	65	61	
88	89	89	79	79	82	82	96	92	89	
57	65	61	57	58	65	53	64	61	64	
61	70	56	57	67	57	67	75	63	70	
21	18	35	27	30	22	32	30	29	21	
110	100	96	102	104	101	96	96	94	109	
51	49	56	62	59	50	53	57	59	49	
27	24	24	32	42	37	38	41	42	31	
95	103	105	93	96	104	89	103	106	99	
102	112	107	109	97	99	115	97	110	116	
15	12	20	21	21	13	23	6	21	6	
36	29	29	28	31	40	24	27	28	41	
19	21	24	18	14	26	8	11	21	18	
47	46	61	58	47	44	43	45	51	46	
49	45	61	61	47	57	63	48	61	60	
94	78	95	80	96	83	88	83	85	84	
86	92	87	93	78	95	93	84	82	94	
81	91	91	85	79	95	85	91	91	87	
94	96	89	89	104	96	99	99	102	104	
100	100	101	107	97	103	112	104	108	93	
44	37	44	34	40	38	48	39	47	43	
37	50	50	39	35	45	37	42	48	46	
102	104	114	98	96	101	102	98	98	110	
40	41	40	31	29	38	30	28	23	37	
19	26	12	13	14	8	10	18	20	24	
57	60	71	66	59	74	64	71	70	63	
57	50	57	59	42	50	47	51	55	42	
88	82	87	79	85	94	95	86	84	93	
100	98	101	95	106	93	95	100	110	109	
66	64	66	48	63	49	59	63	49	56	
11	12	16	15	11	8	26	26	26	16	
25	25	41	36	26	31	25	36	32	40	
90	71	75	88	88	71	78	89	72	73	
