100
20
96	90	12	39	34	100	31	92	28	98	78	73	41	26	44	52	57	67	62	91	
60	47	11	15	68	63	52	42	21	35	85	36	81	22	8	30	73	23	22	26	
89	46	8	35	24	20	83	32	57	25	8	31	78	96	88	52	26	30	47	29	
26	49	84	84	44	92	13	71	60	32	1	5	68	61	9	15	84	75	51	32	
11	64	26	42	82	42	50	47	27	43	59	83	74	53	42	29	55	89	48	38	
95	27	72	31	89	3	92	57	25	16	60	90	41	43	87	56	96	92	38	67	
17	92	95	34	48	14	99	54	44	67	16	41	97	5	75	66	96	1	62	22	
46	9	82	11	10	77	87	10	4	11	33	90	3	98	83	49	9	72	19	44	
14	67	74	98	39	10	2	30	70	57	2	25	84	90	48	95	42	24	51	55	
57	18	41	46	53	94	16	45	20	4	65	79	57	13	29	36	12	89	20	5	
13	5	32	78	66	51	36	30	41	15	78	67	71	34	35	53	3	6	5	5	
47	78	83	10	1	94	17	12	81	26	83	13	3	51	13	93	73	26	17	75	
20	82	77	15	24	42	67	35	53	64	11	29	32	29	52	42	3	92	23	97	
98	39	29	71	39	24	60	67	21	74	98	28	21	53	35	98	74	35	48	94	
47	98	45	21	43	46	91	100	25	96	50	3	26	85	87	79	21	13	34	47	
97	13	29	63	98	92	44	36	54	41	92	40	94	10	3	21	46	20	41	37	
69	67	7	10	70	14	70	65	37	89	30	77	7	99	80	16	98	78	13	65	
27	27	54	42	1	46	50	82	55	51	99	8	62	15	85	78	94	42	12	89	
99	55	21	10	44	53	64	37	45	9	53	6	66	93	37	36	80	68	61	27	
98	21	19	100	36	50	96	84	29	36	10	18	20	57	74	68	15	95	21	28	
75	88	89	74	91	32	59	50	91	2	41	13	20	63	30	44	47	86	69	59	
4	37	92	93	79	5	21	65	18	68	23	71	28	71	80	73	33	24	2	39	
2	34	73	63	53	20	20	1	72	25	96	84	51	72	53	6	95	1	47	17	
93	4	22	67	37	66	54	64	25	16	56	33	25	11	25	13	53	30	65	43	
9	37	71	13	5	10	63	56	2	84	19	62	98	16	10	35	20	77	76	38	
83	72	83	94	81	52	46	87	31	1	1	77	20	16	60	16	71	63	41	93	
99	1	5	46	55	56	11	18	83	57	98	51	38	74	76	99	93	23	71	57	
84	86	31	25	44	44	47	5	85	22	50	59	67	54	70	97	5	91	48	75	
65	12	14	11	59	59	31	19	36	63	57	64	31	12	17	85	25	31	3	98	
38	91	12	87	68	98	66	1	95	22	91	27	42	55	10	91	70	45	76	67	
44	24	91	7	86	80	17	38	59	4	96	61	7	75	97	97	48	81	47	96	
90	56	14	42	74	58	90	26	2	84	6	20	21	9	17	83	90	82	9	3	
98	62	71	61	84	29	70	92	93	47	87	53	90	14	3	95	78	65	49	100	
52	27	23	28	17	36	96	30	94	1	47	90	83	63	11	47	64	34	28	10	
57	3	14	76	10	11	16	36	16	49	51	65	28	55	42	63	9	84	15	82	
32	13	12	77	64	2	80	97	100	38	77	53	67	63	31	42	83	4	86	83	
26	72	29	42	81	47	42	67	98	21	55	95	53	67	4	61	79	67	99	1	
36	12	14	6	52	14	94	2	56	16	45	21	75	95	86	6	92	76	85	58	
51	31	43	43	44	91	63	26	99	58	27	46	31	29	46	20	74	100	48	76	
63	44	65	14	79	7	42	18	96	74	85	13	20	46	16	64	14	100	37	72	
32	66	17	41	10	100	3	65	14	69	68	72	2	72	90	49	26	70	10	20	
47	48	87	56	45	34	17	45	11	31	86	26	7	69	40	1	32	46	56	23	
97	57	19	79	73	70	36	67	44	57	33	38	78	54	56	99	50	15	98	2	
55	23	22	61	94	90	9	18	67	6	61	39	50	32	72	92	46	69	11	80	
74	57	36	43	12	73	14	17	63	49	80	88	5	17	33	93	83	73	59	32	
25	100	21	69	89	50	27	67	6	99	30	56	3	8	46	84	51	45	98	63	
65	20	86	10	97	60	66	82	80	70	70	100	34	38	74	24	70	4	9	1	
48	4	79	95	38	12	40	4	24	41	11	21	95	48	48	68	53	85	75	80	
59	97	71	13	39	86	34	26	57	24	9	85	54	94	80	88	45	15	29	99	
11	33	95	91	61	38	43	3	63	23	18	58	47	98	61	55	40	76	70	97	
23	59	88	55	49	42	19	97	27	35	49	9	79	54	97	16	3	96	91	17	
4	19	36	93	52	21	20	70	97	21	50	14	58	65	57	95	13	94	50	28	
61	34	89	31	96	36	92	2	89	55	86	9	63	16	90	97	27	23	45	7	
37	36	46	4	64	86	45	90	61	62	30	29	97	58	92	100	48	82	42	59	
39	59	94	68	61	79	54	70	26	74	64	37	17	50	66	45	56	83	46	91	
