100
30
66	43	83	51	41	57	74	49	35	6	76	30	52	90	6	48	72	67	81	51	58	52	94	52	43	60	75	35	43	48	
59	45	96	47	23	47	4	15	97	86	28	30	18	60	47	45	41	97	99	2	51	71	41	65	78	52	40	71	90	93	
24	46	54	13	86	9	12	80	11	44	4	74	95	66	91	72	47	87	9	52	18	61	12	18	41	78	36	32	46	59	
57	56	92	1	44	45	34	5	43	34	13	84	71	27	60	16	63	46	95	1	42	15	60	27	45	25	39	97	57	44	
35	41	93	75	30	90	5	98	58	47	31	6	39	34	1	10	95	9	80	10	44	14	28	88	9	98	6	98	42	31	
47	75	73	15	10	78	11	69	37	20	20	80	32	27	49	34	92	23	8	6	72	77	6	75	43	36	81	5	66	95	
39	59	43	46	47	94	38	13	79	77	24	71	84	78	51	69	27	37	59	45	8	45	31	34	45	43	11	98	84	12	
65	20	2	51	33	49	25	39	60	33	41	50	26	19	12	42	56	52	48	35	85	38	90	44	32	42	92	71	83	12	
50	38	83	3	74	99	21	100	4	16	1	73	6	45	70	7	21	68	2	53	44	3	88	76	29	97	59	27	83	94	
45	32	60	5	85	30	52	60	19	78	46	47	75	57	66	78	26	32	88	13	61	3	69	66	10	48	75	1	17	99	
92	5	51	63	68	12	23	36	68	73	71	97	37	26	26	74	28	68	64	94	48	51	93	42	85	83	72	54	88	9	
41	34	21	88	38	57	88	91	48	50	53	79	64	55	87	43	52	3	65	96	57	73	81	20	88	11	85	95	58	41	
50	40	35	50	83	50	59	50	31	82	68	14	9	94	72	49	14	60	4	68	29	73	77	8	35	50	43	45	36	89	
52	6	70	65	40	17	61	43	40	13	29	45	87	94	5	37	13	43	9	11	7	57	3	76	8	20	98	91	68	16	
23	34	62	90	37	78	51	14	4	100	26	23	35	40	42	70	88	60	77	8	84	82	99	55	24	84	86	21	90	17	
66	20	50	33	52	14	54	9	53	53	64	97	93	8	63	79	21	12	16	48	38	17	8	31	48	37	15	82	23	27	
80	90	94	10	88	39	54	37	37	84	57	7	24	41	84	36	79	30	39	90	49	49	45	58	75	37	88	39	78	73	
35	58	99	36	15	25	94	95	83	41	98	90	16	75	1	32	29	82	46	9	44	79	81	22	54	3	51	84	38	34	
10	58	42	85	86	33	5	77	72	86	97	36	37	67	17	13	47	88	87	67	83	92	69	72	6	52	81	56	67	27	
71	29	46	21	67	73	43	84	61	19	97	55	50	92	59	14	80	74	33	66	57	43	57	11	21	59	36	46	50	32	
27	40	37	76	32	17	68	58	94	8	78	70	94	99	36	57	62	85	18	80	64	29	33	98	41	63	72	26	64	53	
53	44	19	2	84	99	9	94	63	36	77	59	5	34	22	74	81	77	100	67	46	77	96	10	13	48	16	18	75	32	
10	72	74	4	51	5	59	95	92	53	38	74	93	48	33	71	55	7	86	66	16	24	29	61	68	88	7	60	43	25	
37	78	14	40	52	28	16	61	86	79	95	86	43	38	63	74	67	58	91	55	55	85	86	76	2	30	97	84	41	7	
