500
20
78	95	59	58	65	78	92	59	60	85	33	76	39	102	19	87	66	70	100	39	
76	94	49	56	72	76	99	73	66	93	44	80	33	98	28	93	68	71	89	37	
79	93	62	59	64	85	86	69	56	94	37	73	36	95	19	89	73	70	100	25	
70	96	51	57	72	89	97	57	69	79	44	83	40	102	35	97	75	77	105	36	
76	102	65	60	73	78	94	70	56	82	37	71	47	102	25	84	67	68	106	29	
75	99	63	63	64	79	94	65	71	93	32	75	50	97	37	83	60	68	89	36	
80	95	59	66	68	79	104	66	61	94	37	82	40	99	22	84	76	80	92	33	
76	97	49	74	64	90	102	56	58	90	31	82	50	95	22	84	68	77	91	40	
66	97	53	64	67	76	103	55	57	91	36	69	52	93	30	83	62	78	90	26	
70	105	47	75	62	88	87	74	70	88	35	85	46	101	23	81	71	81	96	25	
81	108	58	58	65	75	97	69	62	87	45	77	35	103	25	89	65	81	93	37	
77	96	49	64	68	85	98	65	61	79	34	80	33	99	19	97	60	73	92	26	
66	100	64	57	66	86	102	64	69	87	37	73	50	107	37	94	65	80	101	29	
76	92	59	57	61	73	87	60	70	76	32	78	43	110	27	84	62	82	106	41	
64	91	48	72	66	86	101	66	61	84	44	88	34	103	28	82	63	83	94	27	
65	91	51	59	62	75	99	72	66	86	36	75	42	107	36	87	69	66	96	33	
63	109	49	72	60	77	94	56	58	88	47	87	52	96	28	90	67	78	90	29	
82	105	64	61	65	77	102	71	72	82	29	84	35	103	36	82	73	81	91	25	
67	91	55	75	74	77	85	64	57	93	44	85	34	106	31	80	72	74	96	35	
68	109	48	58	65	80	104	57	69	78	38	86	41	112	22	81	69	83	90	26	
71	105	57	64	74	78	93	63	62	79	32	69	33	109	28	96	66	83	103	24	
79	94	60	61	68	83	102	57	71	93	31	71	42	102	35	92	63	65	91	34	
75	107	65	72	57	73	101	63	71	76	34	83	50	110	25	90	68	76	92	25	
80	104	60	60	73	82	92	56	70	83	28	76	49	103	27	91	70	69	105	25	
71	91	50	65	59	86	97	58	72	92	29	70	35	93	34	89	66	77	91	40	
64	98	61	68	65	74	96	56	73	88	35	69	47	97	19	92	79	72	102	29	
74	91	49	56	72	72	96	59	56	88	40	74	48	106	28	84	62	69	98	27	
77	105	62	61	67	77	101	57	67	90	40	88	37	112	20	84	61	74	88	22	
63	110	50	65	59	83	89	64	64	77	40	75	38	104	33	88	63	76	97	36	
69	103	54	62	60	82	85	60	64	80	28	78	34	98	27	80	72	79	99	41	
80	102	57	73	61	76	103	65	56	78	44	85	47	108	38	88	70	70	100	24	
