200
20
76	11	51	56	90	39	86	69	50	57	67	39	20	49	48	29	40	96	48	87	
60	19	85	83	89	41	12	86	78	41	98	20	87	29	26	18	88	61	67	68	
94	67	73	24	46	41	29	41	47	31	100	81	66	31	77	72	69	15	12	40	
14	15	64	40	25	16	24	30	51	94	88	43	83	25	61	71	90	80	46	37	
53	81	61	47	23	49	53	100	97	20	79	48	23	60	76	43	86	19	25	14	
60	44	52	40	86	41	10	80	39	91	12	88	49	69	74	78	26	47	43	25	
76	31	37	18	42	81	70	56	31	87	47	17	97	63	63	27	55	48	89	35	
62	43	49	73	36	12	51	28	16	22	38	55	66	39	75	14	79	56	91	66	
53	34	64	10	96	37	22	62	42	25	64	39	69	94	87	91	49	59	46	32	
58	82	28	62	57	79	93	64	67	95	36	11	25	63	35	28	43	54	96	76	
18	98	47	25	55	74	90	13	14	23	56	41	26	56	95	80	23	34	81	35	
82	41	88	12	34	38	89	74	80	62	79	34	33	76	54	91	96	72	100	94	
41	54	32	30	23	92	17	90	70	93	70	67	40	95	67	76	83	33	15	27	
31	79	20	83	19	84	42	14	49	17	35	31	75	89	32	16	96	97	31	43	
80	74	98	83	16	83	71	37	10	51	13	99	34	50	28	70	10	16	91	27	
28	22	11	72	55	15	49	22	57	37	10	47	55	77	38	24	28	24	67	15	
95	77	17	66	87	11	87	22	66	59	29	63	68	81	66	100	41	89	24	93	
29	24	35	69	91	11	77	89	91	39	84	52	100	74	69	95	23	30	48	86	
72	54	80	60	30	15	68	99	21	57	25	28	99	89	63	72	99	63	13	43	
99	22	13	43	27	45	93	38	72	93	77	23	19	19	25	91	40	74	23	23	
81	11	66	88	58	68	98	25	100	30	14	93	97	76	77	21	70	63	51	32	
62	60	87	58	19	49	88	49	87	20	29	34	55	81	69	52	97	25	97	85	
57	42	45	23	20	73	53	79	51	56	90	20	31	89	96	48	30	25	41	72	
18	22	14	79	83	21	46	11	25	26	75	12	79	37	46	45	88	53	24	80	
49	15	92	54	52	21	25	99	45	93	23	74	48	90	25	35	61	53	35	18	
13	54	93	91	56	37	97	61	88	20	43	33	60	88	54	56	12	55	94	22	
74	88	34	76	39	23	65	56	15	98	47	92	83	98	35	88	59	18	99	73	
91	11	16	64	66	16	30	58	79	54	23	28	88	23	71	54	56	31	26	66	
28	94	45	28	78	89	17	62	73	81	51	90	86	92	66	26	87	83	19	15	
54	84	24	30	100	92	30	44	98	44	14	36	23	72	17	62	31	50	15	85	
77	33	49	29	36	96	77	98	49	31	25	28	77	28	82	16	88	21	39	38	
89	27	86	75	59	43	15	28	90	86	46	11	66	67	90	36	34	73	96	93	
40	36	70	75	74	27	38	75	22	42	86	46	50	19	19	39	72	56	18	17	
61	81	64	88	43	48	22	15	71	14	70	18	25	14	64	69	78	65	88	52	
43	90	74	51	93	55	84	41	87	99	96	60	87	60	95	86	90	57	72	35	
46	21	32	29	33	41	70	28	65	30	16	47	52	11	76	51	99	50	100	66	
52	32	44	84	45	33	92	68	59	75	79	57	16	82	46	74	38	14	58	69	
74	52	73	94	91	57	33	27	59	21	45	81	33	36	40	10	86	49	22	51	
91	51	18	31	66	100	57	77	40	61	22	43	58	30	14	42	79	48	41	39	
11	87	35	12	99	43	83	18	34	99	61	38	24	11	56	79	83	13	16	85	
12	11	89	12	22	97	32	10	67	60	11	89	52	59	36	25	75	30	91	28	
89	47	92	80	84	16	93	37	17	53	34	99	37	84	82	56	61	83	69	93	
39	70	44	58	76	20	79	29	58	93	32	33	51	65	73	20	34	70	49	80	
64	47	91	30	22	97	34	29	13	43	82	38	12	18	11	13	28	60	63	88	
41	47	49	39	94	70	57	33	86	99	64	22	83	63	90	34	26	40	68	86	
