1000
20
61	98	82	10	80	16	5	72	26	77	15	45	15	53	37	3	19	22	32	90	
13	55	25	59	58	63	82	50	18	67	42	72	19	82	38	46	35	38	48	53	
63	89	97	23	82	28	96	36	54	69	38	62	72	36	61	31	23	78	45	76	
71	45	53	24	37	20	43	35	78	67	55	77	90	97	26	3	34	58	40	91	
17	32	63	21	40	33	71	95	41	18	48	71	23	92	7	8	97	44	58	65	
44	51	18	90	11	3	14	65	18	12	25	14	7	38	20	80	18	56	64	59	
98	48	60	2	45	13	64	49	73	62	82	85	74	41	20	81	86	84	27	17	
63	41	19	91	92	29	57	69	1	14	90	58	40	58	73	53	66	84	12	51	
95	7	79	70	96	21	15	18	39	37	75	56	69	14	62	19	96	76	13	10	
38	26	46	53	50	97	61	80	6	12	55	26	71	93	26	76	38	36	82	96	
11	84	58	93	8	50	46	61	51	71	8	19	29	2	100	68	60	6	15	24	
68	93	33	90	67	41	35	11	87	58	96	29	97	19	23	57	43	14	22	23	
33	61	30	78	61	10	4	51	11	71	96	16	69	88	33	70	76	23	73	76	
51	90	31	43	96	4	94	86	54	85	32	63	31	32	8	73	95	83	34	49	
9	82	70	60	85	57	89	99	79	12	40	70	40	29	9	71	94	4	36	94	
79	4	66	50	35	47	34	79	95	28	74	44	20	93	97	25	75	11	19	53	
19	38	96	97	76	98	43	49	55	24	64	5	60	43	57	76	7	94	23	9	
96	46	63	90	42	2	15	58	76	67	48	80	16	43	51	6	40	46	81	56	
41	87	26	85	62	89	30	25	22	65	55	85	68	57	99	40	57	67	31	51	
32	16	80	87	14	5	34	32	7	12	39	65	53	8	83	84	36	70	43	4	
4	8	34	97	20	80	92	6	80	10	94	100	82	3	95	99	25	10	63	91	
82	9	29	85	96	69	62	65	75	87	5	14	10	23	5	89	59	63	92	99	
23	57	38	90	83	27	41	84	9	20	13	67	13	80	31	97	53	84	52	16	
91	32	8	63	26	54	48	43	67	23	5	24	23	42	95	96	10	29	70	98	
95	21	89	45	31	14	69	20	44	55	40	26	91	16	95	83	62	89	74	81	
52	88	72	97	6	72	79	38	73	68	98	5	90	15	10	92	25	78	66	84	
45	89	67	54	96	87	56	57	97	20	3	26	20	93	73	66	46	91	9	77	
49	93	17	4	81	92	84	36	95	77	56	91	100	38	80	64	18	63	30	66	
26	27	8	63	49	39	56	95	42	70	30	96	25	76	86	40	82	63	56	46	
84	22	85	55	18	61	79	5	64	85	16	6	68	54	56	70	51	45	1	63	
94	35	80	67	67	60	31	69	1	55	89	97	5	66	63	96	73	8	21	47	
43	48	80	61	60	42	43	57	43	64	72	83	50	13	59	82	4	69	90	51	
32	14	72	93	69	65	48	92	67	18	93	68	83	61	52	79	75	9	70	55	
77	95	45	67	94	88	46	42	3	76	49	57	92	91	96	42	78	46	45	73	
3	87	40	48	63	19	2	11	78	40	8	37	13	15	71	67	71	56	53	70	
58	41	74	57	98	69	94	53	66	2	22	12	41	23	53	57	12	11	28	50	
27	63	66	10	26	47	72	74	27	53	49	30	2	83	66	57	81	82	8	65	
57	40	3	81	25	50	76	17	58	40	87	76	60	3	75	18	69	96	66	90	
20	67	9	27	50	58	17	66	45	5	37	42	13	72	28	44	23	40	6	95	
48	20	39	17	88	2	48	5	70	33	79	33	17	38	69	51	16	8	95	39	
62	14	27	84	51	47	69	100	52	25	74	8	35	59	72	49	84	29	44	68	
68	47	29	43	14	90	90	17	89	34	80	82	56	13	2	80	58	9	97	86	
55	69	68	30	3	46	57	23	38	57	67	10	16	26	9	78	72	91	99	82	
68	42	67	57	91	2	90	57	12	29	82	30	15	60	33	67	87	24	68	84	
47	76	10	59	89	21	91	72	89	1	97	72	26	36	94	49	68	93	100	20	
18	4	51	28	38	78	65	55	28	82	92	52	32	64	76	27	77	96	3	19	
7	96	51	30	91	71	8	62	50	14	43	51	36	9	67	68	8	35	27	84	
58	28	44	54	20	19	29	59	25	48	69	49	52	40	46	20	62	88	24	55	
45	37	40	8	69	81	83	9	91	23	19	28	80	21	94	80	31	27	30	62	
72	57	89	46	10	21	69	18	96	23	24	37	53	74	90	42	18	19	76	40	
4	2	70	62	27	90	24	8	5	86	71	17	28	26	42	4	32	35	60	33	
69	18	78	88	38	81	86	50	74	96	12	21	16	89	67	39	18	26	51	39	
46	98	98	30	30	43	98	97	78	95	44	88	52	16	39	96	40	22	91	50	
30	36	36	92	90	82	70	81	46	37	55	33	59	82	38	15	77	22	59	30	
45	75	24	23	30	23	31	13	44	17	13	8	98	22	84	56	86	94	72	50	
43	89	33	45	90	21	44	15	15	28	99	87	19	36	60	7	27	35	18	26	
64	26	45	68	62	2	88	99	96	21	24	6	1	55	82	45	77	41	2	43	
53	80	28	96	30	90	57	67	74	85	24	9	38	74	38	68	73	85	99	19	
92	8	15	27	19	66	25	95	39	41	72	85	94	83	79	96	13	42	91	39	
80	69	77	72	49	19	53	74	55	31	83	88	50	13	28	71	30	95	81	88	
36	88	12	63	28	44	1	4	88	14	89	32	49	74	61	63	49	2	1	77	
18	75	59	100	91	22	83	65	33	9	30	3	16	60	21	41	56	12	100	36	
83	56	7	92	96	88	75	100	59	95	38	78	24	61	6	17	98	41	17	14	
97	50	59	38	15	20	84	13	65	50	1	96	34	86	1	69	26	37	25	49	
17	79	73	80	98	98	93	73	46	51	89	44	6	82	22	35	78	76	43	93	
92	44	7	44	81	22	4	55	39	70	53	11	25	68	73	15	23	78	9	22	
69	9	92	25	44	82	73	27	56	72	94	56	33	26	68	87	73	30	40	24	
2	21	57	82	9	71	19	83	8	64	40	36	31	29	77	24	62	13	2	26	
24	76	23	47	91	41	11	90	41	28	91	66	16	62	51	74	51	89	78	16	
89	97	91	69	78	69	29	70	40	80	99	27	52	36	45	96	27	92	67	33	
21	94	24	48	29	40	100	67	38	60	66	71	9	20	6	87	59	24	67	78	
72	95	1	20	60	80	73	49	45	12	22	96	37	42	36	35	56	4	24	16	
11	30	76	79	81	62	17	35	19	33	43	12	4	21	16	47	98	60	85	2	
68	53	6	98	49	98	33	29	38	65	47	46	52	33	99	89	37	6	60	85	
57	22	2	16	49	46	4	77	67	20	85	41	21	42	56	4	5	28	75	28	
54	92	81	37	67	83	12	55	96	1	71	81	77	6	11	47	34	75	65	38	
96	80	44	8	44	68	73	94	46	95	97	40	46	85	58	12	38	34	58	83	
67	70	29	50	71	12	94	92	56	96	70	85	60	64	98	2	48	42	47	84	
83	99	43	19	15	14	29	65	3	8	37	5	90	50	48	49	15	38	72	67	
99	64	5	67	27	96	75	12	78	8	27	30	23	99	97	31	100	54	36	30	
81	28	50	63	44	93	6	66	10	47	65	48	46	24	41	92	77	64	77	100	
50	52	17	75	8	65	56	51	27	39	29	48	76	69	49	99	10	34	85	73	
6	31	63	16	42	43	41	56	42	28	29	40	51	19	56	20	58	20	48	64	
