200
20
70	80	58	81	80	94	29	66	54	72	8	67	71	88	6	78	55	45	80	53	
42	17	53	1	42	89	58	28	95	13	39	94	15	48	14	68	91	93	4	24	
67	20	34	21	42	58	17	90	31	27	90	29	72	50	62	78	84	64	21	3	
92	3	70	94	6	22	55	21	90	38	3	39	74	7	19	73	90	13	5	6	
21	98	12	88	44	68	72	89	33	33	53	77	12	51	72	15	41	43	34	12	
45	61	54	97	63	25	66	19	75	46	74	96	15	29	73	62	22	18	84	41	
87	30	41	32	78	44	61	28	50	45	54	3	47	63	89	52	22	59	96	76	
8	99	56	17	96	15	49	4	2	73	47	16	69	36	53	99	95	10	85	82	
88	1	24	88	13	48	4	40	72	71	16	35	62	96	46	81	32	58	5	89	
55	68	3	8	27	100	90	75	90	18	7	69	19	31	23	26	34	83	82	59	
27	19	78	44	52	29	6	100	71	85	40	29	33	56	25	63	89	80	75	39	
53	92	89	24	47	32	23	62	91	40	53	67	89	49	91	59	19	100	99	17	
94	100	75	49	6	60	69	45	55	50	53	91	62	39	82	92	33	10	49	31	
64	85	95	25	41	90	34	93	43	92	88	34	15	7	77	8	92	77	18	8	
37	96	27	51	81	32	93	6	87	90	16	61	52	39	41	93	27	39	92	9	
91	63	91	33	80	10	26	2	44	3	22	78	20	40	93	39	96	58	63	87	
35	77	49	16	12	72	68	23	99	99	40	39	65	69	10	78	84	92	27	55	
61	37	84	48	59	56	36	52	85	21	49	18	84	93	71	100	76	88	90	3	
93	5	51	36	62	99	2	3	63	67	11	92	56	67	63	98	14	2	59	13	
68	27	81	82	10	68	42	94	3	2	92	100	2	7	56	30	5	97	11	62	
81	66	27	88	13	94	49	8	61	64	63	47	90	41	76	14	77	52	51	5	
6	15	58	63	53	75	59	59	72	94	29	93	14	37	22	23	83	66	8	45	
100	92	79	57	39	2	70	95	30	43	54	42	25	78	95	4	77	87	29	71	
99	26	88	77	95	88	80	50	79	58	30	67	83	65	95	19	51	52	3	73	
51	19	81	3	3	48	53	58	32	70	33	56	96	18	72	69	6	91	22	56	
17	78	33	80	31	46	40	61	17	27	87	3	94	98	90	18	29	33	39	19	
49	71	95	68	53	2	65	8	81	27	80	65	32	8	30	9	87	9	89	75	
90	56	57	11	6	98	29	15	23	36	72	37	5	4	8	59	91	81	6	21	
43	42	88	5	17	9	57	93	54	61	7	26	93	62	31	63	47	25	81	48	
32	85	86	69	74	48	8	47	53	60	97	45	20	53	32	45	28	23	82	69	
6	34	93	57	20	10	75	20	49	62	2	75	93	21	31	19	26	43	49	70	
4	6	4	92	88	48	80	64	92	98	12	58	51	27	27	21	96	4	43	93	
8	32	29	71	30	47	12	34	27	77	65	63	64	24	69	33	32	99	55	14	
14	37	69	58	55	14	54	16	72	67	25	100	17	29	5	5	78	4	30	60	
83	73	52	98	32	9	70	30	10	19	57	19	74	41	8	9	75	90	69	12	
42	67	2	87	50	44	14	87	86	16	3	71	29	21	57	88	29	26	72	77	
4	22	71	40	55	69	96	81	52	59	21	5	79	61	90	79	25	77	5	51	
18	38	8	88	66	96	28	32	6	62	95	43	1	89	12	56	86	34	11	80	
57	45	17	69	58	49	49	56	9	44	89	40	57	91	92	6	44	86	22	10	
69	38	71	44	85	33	80	88	6	24	31	87	6	36	34	62	84	26	67	70	
14	76	19	35	68	50	89	3	88	11	90	2	92	30	64	27	88	8	76	54	
45	62	45	90	23	24	19	51	69	77	52	20	89	43	42	35	14	56	34	33	
31	75	29	37	23	56	18	9	34	91	91	68	64	36	6	77	68	5	92	40	
5	97	28	7	88	32	51	20	29	88	63	77	76	34	10	2	84	15	85	86	
80	87	18	57	38	67	52	15	21	35	2	38	91	51	59	91	41	7	77	94	
99	14	15	83	75	48	93	17	76	61	36	78	37	10	60	74	21	51	84	61	
87	54	16	20	7	14	80	40	14	56	8	78	40	100	84	26	28	22	27	47	
26	26	77	97	52	6	78	98	66	27	97	59	25	2	70	10	91	15	93	18	
1	91	41	51	1	40	48	44	59	58	87	75	8	76	10	6	39	21	39	5	
37	95	73	41	39	12	57	97	5	49	16	32	9	64	59	85	98	50	56	95	
17	93	34	29	55	96	13	7	65	41	91	39	45	32	71	38	73	90	77	83	
10	77	70	99	38	95	86	36	67	95	64	100	72	35	87	57	11	60	96	2	
83	56	99	13	66	74	90	8	59	17	64	83	97	22	100	39	1	29	27	21	
71	98	48	98	78	88	3	64	23	64	88	51	79	52	46	34	10	40	72	77	
