1000
30
33	58	101	49	57	27	29	71	87	95	78	95	72	56	88	113	46	33	98	43	55	27	60	15	85	99	16	30	65	44	
45	46	116	52	63	30	45	72	83	85	85	94	85	67	98	101	42	48	91	54	64	25	51	24	90	86	16	49	78	43	
41	55	105	43	68	32	46	75	89	96	83	96	89	52	98	103	42	32	86	45	60	29	50	17	92	92	24	33	69	53	
51	42	117	50	57	38	37	65	78	91	91	79	86	55	92	98	36	44	90	38	56	33	58	19	83	103	18	49	72	56	
47	52	111	42	60	38	45	73	76	93	85	82	77	68	93	108	45	39	90	36	62	35	64	9	94	100	18	33	70	62	
48	60	102	55	56	38	43	74	71	85	87	77	84	68	83	105	32	47	85	55	50	31	61	16	81	88	29	36	65	59	
51	57	108	45	61	23	40	67	84	91	90	88	88	55	97	110	45	37	97	40	56	39	52	9	87	91	18	31	73	44	
45	50	114	43	67	38	47	67	70	98	92	96	77	63	83	116	40	47	83	48	54	24	59	6	83	94	22	39	73	50	
36	43	115	49	57	40	45	74	73	87	83	83	75	53	92	101	29	47	95	45	53	35	52	15	85	104	16	49	79	59	
46	61	101	46	50	30	47	79	88	92	84	96	84	56	86	98	38	43	87	38	60	36	61	21	82	97	35	31	77	46	
36	52	103	49	53	27	32	74	76	90	89	83	75	68	91	117	30	37	91	49	53	29	47	22	81	104	23	33	77	54	
34	42	115	56	64	39	45	81	72	92	90	83	88	60	94	111	29	48	83	51	64	28	63	10	76	92	22	45	70	61	
40	58	105	39	53	38	48	68	73	90	90	88	76	59	95	115	42	36	81	45	51	32	55	25	76	103	27	38	80	62	
40	60	101	50	57	38	37	63	81	86	77	86	77	50	98	112	40	48	97	48	54	24	54	18	95	99	18	43	66	51	
38	44	105	54	58	26	41	76	75	83	87	87	86	53	90	113	29	45	90	47	56	39	55	7	93	103	19	32	66	60	
46	59	99	52	63	39	32	66	73	95	77	92	71	54	83	103	36	43	81	38	65	31	48	11	92	94	32	40	84	45	
33	44	106	47	62	33	43	82	80	85	83	81	76	53	84	112	40	48	87	47	61	38	60	6	89	90	18	41	73	47	
47	57	104	38	68	38	39	73	80	97	95	80	90	52	92	105	29	50	88	37	65	41	65	22	81	86	26	47	84	49	
37	49	100	38	66	24	46	69	88	98	95	84	80	64	90	100	32	43	92	49	50	40	54	24	93	98	25	39	84	60	
48	58	114	44	61	38	30	70	81	81	78	77	78	50	85	116	34	44	98	38	51	30	65	13	89	98	25	41	79	55	
46	54	114	41	63	36	35	78	80	82	87	85	85	49	97	105	40	45	85	46	63	40	49	9	88	90	33	30	71	53	
48	52	114	46	55	28	45	76	70	93	80	80	81	65	84	114	38	35	100	41	54	32	51	13	80	98	31	48	73	47	
42	46	118	40	54	24	40	67	78	79	82	89	77	64	93	109	43	45	94	39	50	23	49	22	87	93	24	48	73	47	
49	53	113	54	56	34	34	76	86	97	88	89	79	66	85	108	42	38	84	36	65	28	64	16	95	104	20	37	78	47	
50	46	108	42	59	38	42	63	81	90	79	84	89	52	85	104	36	41	99	55	60	34	65	16	81	103	35	39	77	44	
49	58	118	42	57	37	35	79	89	94	83	89	81	62	97	110	38	38	82	36	54	38	51	13	85	89	31	32	66	51	
33	42	110	56	55	23	37	76	79	85	86	81	87	66	87	106	47	41	89	55	56	40	65	25	76	100	16	31	66	51	
37	56	102	39	65	36	33	80	74	88	85	78	74	54	94	102	42	34	84	46	53	26	52	25	83	90	20	41	84	52	
42	56	112	43	52	28	30	70	80	80	78	82	79	56	79	115	36	49	83	37	65	32	60	12	78	93	30	36	67	47	
49	53	116	41	59	26	32	78	75	91	82	83	82	61	81	114	47	39	95	50	49	30	58	12	84	98	22	45	68	59	
43	56	110	57	57	39	47	77	75	89	92	82	84	50	88	99	42	36	99	53	50	40	50	12	93	87	23	48	76	58	
50	61	117	47	58	21	29	82	70	91	83	96	73	61	98	107	31	49	92	47	55	34	47	19	84	92	29	35	82	46	
41	43	113	41	60	24	48	77	77	94	92	80	87	50	97	113	36	44	83	52	64	33	51	20	82	103	16	39	75	46	
37	43	117	57	62	29	32	81	87	91	91	96	88	54	86	99	47	32	88	42	48	25	60	25	81	96	25	39	68	44	
37	50	99	45	56	36	31	63	77	80	87	95	81	57	80	98	42	39	89	43	67	38	64	24	81	102	22	46	73	46	
42	46	100	42	55	37	48	74	89	93	85	78	81	49	96	98	43	51	84	47	63	39	60	10	76	96	22	44	71	50	
41	51	114	44	64	40	36	65	85	93	92	77	80	52	86	115	40	45	99	42	62	35	55	10	92	102	24	38	78	47	
35	43	117	50	52	22	48	75	72	80	95	80	83	49	84	111	30	38	100	48	63	37	52	15	76	102	31	42	77	50	
44	50	99	49	67	28	44	81	72	92	94	86	82	50	96	98	40	46	96	41	62	28	53	16	81	98	22	37	80	54	
34	42	102	47	57	30	46	67	71	91	76	78	80	54	89	109	31	36	100	53	59	30	65	13	88	101	18	35	71	55	
36	42	115	44	65	26	46	79	83	85	76	88	79	68	90	117	40	35	89	43	48	25	50	9	95	100	23	43	83	48	
40	58	115	38	66	24	29	72	74	81	79	94	71	49	83	111	33	32	91	50	55	32	52	13	78	91	24	49	82	62	
34	54	100	47	62	37	42	75	88	86	88	94	73	60	79	113	29	33	98	53	61	34	63	14	79	93	28	37	71	48	
33	59	115	46	62	31	29	74	76	96	80	92	71	50	82	106	30	49	100	46	65	35	56	11	81	101	32	32	67	56	
47	42	113	46	52	25	33	79	83	94	93	85	90	67	96	102	30	46	100	55	67	39	49	20	83	86	18	32	76	50	
35	53	112	47	57	28	35	67	86	89	84	83	73	55	89	106	29	41	89	44	54	29	60	13	87	95	27	35	68	51	
35	58	109	39	64	38	43	74	88	90	92	77	77	68	87	108	43	48	87	44	66	25	50	19	88	94	33	37	82	61	
37	47	99	56	69	24	42	64	89	96	76	81	76	63	95	108	29	36	97	39	65	26	52	9	88	89	30	30	82	60	
48	44	106	48	69	34	48	72	85	97	86	94	72	66	87	106	41	42	87	38	60	25	65	23	90	104	29	30	77	53	
37	60	113	53	63	36	33	67	88	82	87	92	83	66	82	100	42	42	91	40	49	41	58	20	86	92	35	40	81	62	
33	52	102	46	55	31	40	74	72	80	83	80	72	58	87	109	33	35	84	46	66	29	63	21	76	96	20	39	69	59	
51	60	100	54	50	25	48	68	74	85	85	82	78	56	79	110	45	50	96	38	50	33	55	19	93	99	19	40	71	53	
47	55	108	41	63	24	29	67	77	94	82	80	89	55	86	116	30	50	94	43	61	37	61	12	87	93	28	48	77	56	
44	56	115	40	65	21	44	82	80	85	95	78	78	59	80	110	42	39	81	37	59	27	59	22	84	103	22	38	79	53	
34	60	109	54	59	25	31	77	72	80	90	80	87	58	98	115	37	39	94	43	64	29	52	10	92	93	30	36	83	54	
42	42	99	55	69	25	43	64	77	88	80	96	81	53	89	98	43	41	99	42	59	34	50	25	81	98	17	38	84	58	
49	55	117	56	64	22	42	70	79	87	82	95	75	52	85	113	38	51	99	38	65	26	58	14	95	103	22	37	79	59	
44	58	111	49	56	23	48	80	86	91	88	94	77	55	90	101	30	47	94	45	64	35	57	11	89	92	19	35	84	51	
