1000
10
81	70	25	41	37	79	49	79	23	19	
81	74	40	56	23	90	37	84	15	17	
89	75	37	59	24	84	34	79	9	28	
87	74	37	42	29	82	49	81	18	15	
95	76	27	46	36	94	45	77	16	17	
84	72	30	51	36	94	35	94	11	25	
91	81	40	41	29	79	36	95	16	27	
97	70	34	51	27	78	35	87	6	18	
96	67	31	41	21	92	37	86	9	15	
86	77	33	54	22	82	39	79	4	32	
84	80	35	45	37	87	40	82	12	26	
94	78	31	52	28	75	49	93	20	32	
84	66	41	47	37	78	36	92	13	26	
84	68	25	58	33	90	37	83	13	30	
98	72	29	58	34	78	41	80	19	31	
82	83	35	52	27	75	40	86	9	27	
93	68	42	51	34	81	39	90	8	13	
79	65	28	58	32	90	47	85	4	29	
81	81	44	58	30	88	46	77	12	22	
88	70	38	44	29	82	38	90	17	25	
98	78	42	57	39	84	43	90	12	30	
84	72	26	46	39	88	33	92	14	21	
82	70	30	56	26	84	36	91	18	31	
81	69	41	50	36	78	46	88	18	21	
90	74	44	54	35	90	46	95	9	22	
85	66	34	46	25	81	31	95	21	18	
81	70	30	40	31	79	37	80	23	17	
97	72	34	55	37	88	37	84	10	28	
82	76	32	59	28	88	50	90	8	32	
85	77	44	45	27	82	40	82	19	23	
87	64	26	41	37	87	39	89	7	13	
98	81	33	59	26	77	49	94	10	31	
93	79	33	57	20	84	48	81	17	18	
93	83	33	41	22	81	48	89	11	23	
85	82	31	49	20	84	31	87	13	24	
94	74	28	58	39	85	40	94	17	29	
93	83	42	56	32	88	40	77	13	25	
95	79	41	54	24	94	36	87	20	28	
80	78	31	49	23	88	36	89	16	32	
94	70	34	47	25	94	46	79	7	19	
96	82	43	40	25	78	34	79	11	29	
92	74	39	50	22	88	41	92	6	21	
94	82	40	51	22	93	46	83	20	18	
85	83	43	42	26	75	33	82	8	16	
95	66	33	50	20	85	49	91	23	22	
83	65	28	55	25	84	47	91	14	29	
79	66	25	51	20	78	35	78	12	22	
89	67	27	44	25	84	34	92	5	32	
84	72	30	56	37	94	36	96	21	25	
85	68	29	57	31	76	45	79	16	18	
89	76	26	50	35	79	36	86	20	24	
79	80	36	42	34	77	48	84	14	25	
83	75	36	45	39	76	49	79	21	30	
96	80	27	44	33	85	48	78	4	25	
94	76	29	54	39	85	35	85	20	24	
86	74	43	51	33	81	47	88	5	32	
89	71	37	48	24	78	46	82	7	23	
96	78	27	49	20	75	44	92	14	31	
83	78	31	59	37	90	46	92	20	25	
98	80	34	42	24	84	47	92	7	22	
92	64	32	59	28	88	43	89	22	26	
92	68	42	45	32	86	50	79	19	20	
87	82	35	42	26	77	32	89	4	30	
88	78	34	40	38	90	48	77	20	15	
87	74	43	59	37	85	39	77	10	13	
94	69	44	47	37	78	35	80	10	28	
82	70	29	53	34	83	32	88	15	25	
97	81	32	43	39	77	32	87	13	28	
90	75	44	43	30	80	39	85	22	27	
82	73	44	43	37	89	41	82	15	26	
92	75	40	50	25	82	42	83	15	26	
81	66	39	41	26	75	43	89	15	13	
92	82	35	47	32	81	41	82	14	22	
85	79	36	45	20	82	41	87	11	23	
86	65	34	46	21	87	38	83	19	28	
89	66	37	52	36	76	31	78	19	30	
81	79	30	40	22	92	35	94	10	32	
79	74	39	59	24	78	50	82	17	17	
82	65	27	54	30	76	36	84	10	15	
96	67	25	42	36	82	43	81	14	27	
95	72	28	41	21	93	42	86	15	19	
86	67	39	47	20	82	38	80	14	13	
92	70	42	48	35	79	41	93	13	18	
87	71	25	55	27	94	42	90	14	24	
92	67	44	49	20	78	34	90	23	23	
98	81	34	41	23	83	35	88	4	18	
94	76	39	52	29	82	41	80	20	31	
92	81	44	50	32	76	34	96	22	26	
89	69	29	56	27	90	32	82	19	22	
91	80	32	49	37	86	48	79	8	14	
82	70	40	53	31	75	34	85	19	14	
86	82	36	49	24	87	33	92	19	20	
87	80	27	47	30	91	39	90	19	22	
98	72	44	58	27	88	41	94	10	28	
95	66	43	44	24	92	34	91	10	15	
92	66	34	45	29	87	33	92	16	14	
87	68	29	53	21	76	42	82	18	23	
93	82	36	42	20	87	41	81	10	16	
84	79	40	40	26	93	42	83	16	16	
87	65	35	49	26	84	40	90	22	28	
98	73	42	48	39	89	35	88	7	19	
97	65	43	50	37	76	36	84	18	21	
89	78	29	57	32	79	41	82	9	15	
86	77	28	51	29	76	44	80	9	16	
