200
10
32	83	96	52	14	39	40	99	80	32	
67	54	99	28	78	44	58	48	38	70	
30	66	90	100	28	97	48	21	55	60	
47	90	56	76	77	31	67	27	43	25	
49	26	39	32	18	66	90	39	21	55	
11	97	79	58	13	14	65	23	57	81	
45	30	85	52	22	76	42	19	84	38	
99	34	84	96	99	88	60	84	40	23	
90	60	68	23	40	69	92	67	99	98	
54	73	30	19	42	75	80	75	56	18	
96	35	41	53	74	87	85	19	74	53	
94	38	96	35	46	85	81	49	16	72	
66	33	77	52	33	13	58	32	95	76	
64	63	26	93	93	37	98	95	70	19	
20	95	91	14	38	10	52	48	13	24	
65	79	66	25	83	99	17	82	22	68	
27	40	66	81	96	11	21	33	77	49	
69	53	34	74	42	45	55	51	31	82	
92	44	98	25	76	68	40	27	11	58	
45	27	96	92	85	81	46	16	68	94	
63	81	72	83	79	46	22	89	46	78	
77	84	55	24	74	79	67	30	40	10	
43	25	22	42	81	45	84	78	25	81	
20	46	25	78	33	37	34	24	78	85	
38	52	79	54	13	58	92	88	16	47	
49	31	60	68	53	49	36	94	79	53	
44	25	26	14	44	80	87	34	26	25	
80	43	48	71	91	64	66	29	76	36	
71	87	20	70	80	74	65	24	77	30	
23	32	72	88	36	57	79	13	62	28	
15	50	36	61	37	90	57	70	60	37	
14	76	96	90	95	55	61	60	100	49	
60	76	13	24	89	54	58	70	97	12	
13	76	85	33	95	96	40	94	37	33	
60	78	70	30	82	79	12	66	77	82	
67	42	38	17	92	12	11	20	26	17	
51	62	69	80	27	73	41	25	38	64	
43	52	14	81	29	75	14	68	27	21	
81	73	49	83	15	79	13	84	21	48	
71	35	86	98	11	55	44	91	81	24	
35	23	36	67	50	47	13	33	18	60	
16	45	11	15	87	60	16	67	45	86	
42	46	74	95	79	49	53	24	87	33	
40	77	66	25	37	30	12	47	36	24	
53	13	33	58	53	23	72	54	22	99	
82	18	39	50	27	75	28	82	17	72	
13	13	36	42	58	33	18	65	74	76	
23	47	89	22	43	29	20	92	80	42	
45	84	12	58	29	81	34	60	16	68	
96	39	90	34	21	96	82	86	20	69	
95	17	33	22	80	62	33	73	70	32	
16	57	51	14	30	80	56	53	82	86	
100	54	77	45	73	40	89	55	50	43	
99	39	12	84	13	29	95	36	98	22	
46	95	45	73	60	61	28	67	24	28	
26	54	27	97	44	16	49	31	30	14	
19	79	99	21	24	91	91	40	83	73	
85	84	62	98	28	94	88	26	64	66	
13	10	79	31	31	58	19	82	18	90	
37	63	59	93	50	87	59	14	80	42	
91	89	97	81	46	38	99	38	19	70	
29	25	55	10	98	10	22	68	78	82	
27	46	18	30	15	62	81	65	81	64	
56	60	52	13	20	68	65	85	55	91	
60	66	54	94	20	35	26	84	22	85	
76	13	18	55	51	74	41	53	74	29	
39	79	96	38	10	100	92	55	86	64	
30	39	20	97	91	12	43	75	20	57	
60	53	42	69	38	74	13	51	44	59	
26	84	87	47	44	46	87	79	38	60	
47	90	39	85	90	88	32	79	23	84	
63	34	29	92	52	60	99	28	54	66	
94	46	83	68	39	78	36	51	64	81	
96	29	12	64	91	48	82	11	85	25	
95	72	15	43	16	46	20	31	29	59	
45	84	25	59	33	68	31	43	71	77	
22	18	44	92	79	68	84	14	100	98	
81	23	49	47	44	89	87	65	39	92	
48	97	77	30	73	51	37	70	16	18	
