100
10
1	58	38	10	24	68	41	60	22	65	
55	41	83	37	97	83	71	70	44	10	
29	67	93	39	74	11	70	54	34	51	
42	100	79	26	62	2	3	14	8	29	
87	37	33	63	30	8	100	84	98	33	
54	50	8	40	53	47	27	54	97	60	
99	9	69	80	69	24	91	35	38	95	
27	61	34	85	14	63	62	14	56	47	
89	68	75	33	36	85	15	3	81	82	
28	11	3	88	19	60	13	40	94	61	
48	51	10	6	11	3	6	61	94	56	
29	6	31	82	4	48	70	80	92	39	
90	20	48	98	9	49	36	25	97	26	
82	33	98	29	72	1	78	4	23	65	
19	17	3	87	80	89	21	65	57	2	
82	66	24	70	21	73	86	24	52	95	
7	67	71	90	96	5	87	74	7	21	
67	20	5	94	34	27	40	36	45	86	
54	38	86	77	42	93	89	16	50	28	
55	98	15	73	46	44	54	16	14	16	
87	12	86	81	92	90	26	29	31	39	
32	63	9	18	20	68	48	42	67	40	
40	61	77	14	47	21	79	63	31	30	
4	97	61	11	67	25	11	98	90	39	
65	17	98	14	17	30	40	71	55	15	
32	96	69	88	41	38	60	79	93	56	
23	42	59	43	76	16	82	34	54	81	
36	7	67	36	60	53	95	71	22	5	
93	66	70	12	53	29	73	63	87	68	
96	34	60	93	21	95	66	76	40	70	
83	8	18	42	11	31	90	91	59	68	
2	32	100	9	65	77	43	47	23	37	
91	70	56	5	48	98	87	37	43	40	
100	5	100	31	29	76	95	62	83	81	
96	42	19	38	46	54	19	6	20	67	
64	68	44	75	87	82	100	50	25	52	
69	11	10	49	38	73	10	81	30	49	
55	21	36	81	23	48	37	71	63	67	
68	36	80	83	58	61	30	4	15	32	
31	17	41	44	19	100	68	38	35	4	
24	64	90	41	40	20	76	54	64	98	
66	76	66	55	47	15	1	66	7	51	
82	1	41	41	12	61	54	69	95	59	
21	42	22	31	17	65	15	79	76	91	
59	17	30	42	15	27	97	4	97	100	
53	11	73	92	63	61	13	8	48	36	
3	60	80	35	94	18	96	59	3	39	
81	48	31	30	7	4	82	49	22	18	
79	97	29	33	3	38	45	96	60	79	
80	90	15	32	15	63	86	41	74	33	
64	48	88	17	82	100	83	14	17	40	
26	37	22	11	62	40	37	98	86	32	
85	61	87	34	64	55	28	97	13	12	
51	90	8	61	73	22	58	39	97	45	
41	1	89	24	69	80	64	20	7	21	
48	71	20	2	64	32	86	27	74	54	
54	87	84	51	69	47	36	3	82	74	
10	8	33	8	14	92	98	67	44	50	
36	62	53	79	78	41	3	77	48	17	
68	74	64	86	20	26	11	41	9	71	
26	99	32	91	47	64	59	9	25	43	
69	13	13	18	87	32	81	20	57	87	
79	56	84	81	68	26	87	61	55	68	
56	15	58	1	87	14	8	97	2	3	
4	10	32	77	29	89	84	8	27	10	
5	84	75	81	72	63	71	93	74	71	
13	43	57	71	90	76	66	94	23	88	
21	61	64	15	88	2	66	90	73	89	
67	51	44	44	79	19	10	11	26	4	
80	61	41	11	11	27	87	32	57	78	
26	49	70	65	82	93	22	13	38	62	
54	4	9	31	53	89	88	39	12	58	
27	59	46	26	74	15	44	46	71	65	
97	50	46	7	34	85	1	74	36	53	
97	56	71	77	97	66	72	33	98	24	
51	24	44	7	87	38	65	76	74	6	
20	79	81	39	38	26	49	2	33	37	
37	94	37	76	44	72	47	12	46	39	
20	72	47	29	28	14	96	29	50	37	
27	57	73	74	65	3	56	48	67	31	
62	6	75	100	99	63	17	44	72	41	
50	24	27	67	56	85	84	25	20	80	
72	51	73	67	54	86	30	81	33	86	
12	90	24	81	38	68	54	57	41	82	
63	53	64	6	67	34	57	39	38	37	
39	26	88	78	57	18	44	47	23	2	
8	98	15	65	91	66	54	29	8	21	
14	14	3	72	33	87	43	92	92	72	
75	64	30	31	77	85	51	24	13	25	
17	12	46	96	2	1	24	73	92	100	
46	44	83	92	46	66	41	99	64	66	
8	48	48	60	84	39	81	56	35	55	
79	12	95	26	67	91	60	18	50	26	
23	27	4	45	91	56	20	83	3	32	
78	92	88	30	76	47	41	31	1	4	
33	73	88	32	62	80	14	76	40	91	
85	1	24	68	69	57	19	65	43	55	
59	4	4	57	62	100	55	35	46	98	
84	81	97	86	50	37	77	18	36	99	
16	41	41	54	50	38	66	71	64	64	
