500
50
66	99	63	62	73	51	46	87	55	27	85	61	56	52	87	65	56	16	92	100	46	38	85	60	37	53	34	99	28	24	71	62	81	35	54	36	46	25	91	40	23	90	18	91	19	65	38	86	25	96	
100	87	11	16	97	44	21	34	69	88	73	13	89	77	65	84	82	19	13	30	31	34	20	15	82	50	26	95	18	22	22	70	34	19	23	44	40	85	54	74	17	14	77	34	12	53	16	85	30	28	
54	89	21	18	40	51	82	17	13	39	61	73	41	89	83	82	85	66	55	57	88	91	70	17	27	58	35	63	38	23	18	12	77	57	31	67	21	14	11	57	37	83	100	30	86	42	59	68	89	38	
28	64	70	98	36	54	42	42	38	61	47	87	100	78	43	66	21	31	80	55	16	16	85	54	14	54	41	83	94	76	72	38	51	67	30	80	74	97	61	22	76	74	30	94	36	41	24	32	34	29	
54	100	61	20	35	72	100	55	29	28	41	87	51	93	36	70	42	31	73	51	86	77	35	98	49	68	99	39	36	62	50	17	54	76	67	40	35	59	91	22	75	71	13	84	100	72	79	55	62	21	
62	38	11	78	87	33	70	95	96	78	38	99	38	41	20	90	35	69	73	39	79	96	39	61	42	95	73	78	91	94	85	53	10	62	64	35	22	11	94	12	91	91	31	45	85	71	16	71	70	67	
51	70	68	81	62	58	40	96	69	94	40	57	65	75	31	62	96	24	82	41	14	44	80	55	71	27	93	51	50	93	93	19	22	93	82	11	59	71	82	58	15	46	77	73	76	37	78	68	81	42	
93	32	41	39	35	42	49	57	79	38	15	53	35	35	83	99	29	69	26	41	94	100	95	56	41	53	11	32	52	29	64	98	11	65	54	80	83	91	25	31	48	36	80	81	35	75	42	53	28	16	
83	15	52	27	63	18	95	72	79	44	27	74	48	24	30	19	17	18	55	63	25	28	75	72	99	55	75	60	11	29	45	51	64	61	36	47	53	88	14	21	93	39	46	26	58	31	42	47	22	44	
57	37	19	26	80	73	37	44	59	94	72	94	56	55	66	38	87	95	47	97	57	24	69	56	19	77	43	18	57	83	74	96	31	61	90	35	51	72	65	50	22	97	51	89	100	56	84	19	32	51	
66	13	98	45	88	95	84	63	54	53	18	13	51	57	37	51	48	22	31	43	99	42	15	43	19	93	38	92	75	86	70	13	74	71	54	16	46	23	45	93	16	39	24	58	20	37	21	96	85	72	
49	91	99	97	72	12	42	15	54	18	20	47	50	84	51	59	87	44	56	48	65	42	27	88	82	58	91	92	34	49	27	23	30	39	13	35	64	42	89	56	74	92	14	78	34	36	77	28	34	22	
29	30	27	46	80	10	61	13	50	48	58	92	66	94	42	84	38	81	31	89	21	45	73	30	82	45	11	10	25	55	42	39	62	71	25	26	24	34	86	19	16	33	15	70	57	52	47	75	72	41	
61	78	96	74	78	85	39	19	23	16	16	70	30	53	43	60	40	50	19	54	63	72	27	68	22	67	93	21	49	74	50	44	93	64	30	100	16	92	63	81	89	88	76	55	75	70	96	24	42	42	
95	42	96	29	58	60	89	24	21	99	16	33	14	41	52	21	77	75	77	88	13	39	80	20	43	67	47	54	28	58	66	40	71	59	40	10	42	64	80	50	62	83	36	56	11	61	92	57	98	13	
37	88	65	43	79	47	36	79	70	36	84	62	44	80	29	27	84	82	49	95	72	33	28	88	97	32	57	11	44	62	29	90	81	40	82	16	26	37	52	97	85	15	32	69	41	79	46	47	36	82	
