100
20
89	63	113	27	106	105	86	21	103	68	26	84	89	107	71	27	27	96	91	71	
89	59	96	27	98	108	82	17	84	68	25	73	84	113	79	16	44	112	83	70	
101	56	98	14	104	111	68	29	86	76	35	69	82	109	76	30	31	102	86	66	
99	72	98	27	98	102	78	31	101	72	27	84	88	104	71	31	29	111	97	65	
91	67	101	19	100	104	70	28	85	64	33	80	81	99	62	21	39	98	89	58	
104	58	99	28	108	107	70	18	102	75	21	72	88	96	68	21	32	99	97	58	
103	71	111	14	98	108	79	20	99	77	28	79	80	99	67	29	38	103	95	60	
85	73	96	20	108	97	76	32	102	68	33	71	85	115	65	17	35	113	93	52	
88	70	111	12	113	108	73	35	91	67	34	85	78	102	68	25	40	109	98	70	
86	67	105	25	101	110	86	18	102	71	38	79	94	103	64	33	35	112	92	63	
104	72	102	13	113	99	77	19	98	67	23	82	87	98	64	30	42	111	94	54	
98	59	104	13	103	108	74	33	94	68	27	73	94	100	81	23	26	109	98	59	
88	57	96	27	100	112	84	34	93	67	25	67	85	103	73	31	26	98	80	54	
104	65	104	23	101	114	84	30	95	62	27	75	78	109	65	20	32	112	80	57	
90	63	110	27	105	111	81	21	93	63	30	77	92	114	68	34	31	100	82	68	
90	65	111	29	112	115	81	25	84	67	35	72	84	106	70	33	27	114	83	58	
101	61	96	23	115	101	78	17	88	68	31	77	80	104	64	15	32	109	84	53	
91	56	96	10	115	100	77	34	84	74	35	78	77	102	81	34	28	114	97	57	
93	63	105	20	107	110	79	35	91	70	33	69	82	103	74	23	26	107	86	65	
96	61	101	21	114	101	68	29	91	66	33	75	83	100	80	25	25	110	88	69	
86	69	98	20	111	106	70	18	92	75	22	70	79	98	67	27	41	104	94	67	
96	67	99	18	104	115	84	36	102	71	33	68	84	113	76	27	36	115	85	71	
98	58	101	23	111	99	85	24	88	72	22	71	84	107	76	23	44	112	79	66	
93	74	107	25	101	114	81	33	94	73	32	78	83	96	68	32	37	104	88	59	
86	73	111	27	113	101	84	21	95	63	28	74	83	102	64	28	38	114	86	69	
89	70	111	16	99	104	83	26	96	72	27	78	79	98	67	23	38	110	83	70	
85	74	94	28	100	114	82	33	102	76	35	75	87	104	74	22	39	115	90	71	
97	55	112	25	96	115	84	32	96	59	28	80	82	107	72	15	37	107	88	70	
98	59	113	20	105	111	71	24	103	71	20	78	87	111	79	32	38	97	92	55	
89	70	113	19	107	100	77	33	95	64	23	69	78	100	81	17	36	110	81	55	
87	67	103	21	115	104	86	27	92	62	31	85	83	115	78	19	27	107	84	54	
90	66	95	24	97	105	75	36	97	60	19	69	83	105	77	25	33	108	82	68	
97	69	101	23	105	107	84	24	103	76	27	83	91	97	63	29	31	101	89	69	
89	74	111	18	102	111	77	19	94	58	19	79	90	97	79	25	40	104	89	68	
85	67	102	19	113	111	67	22	92	68	36	82	91	102	69	27	31	96	89	63	
86	69	102	21	101	103	81	24	93	63	19	76	90	110	63	26	30	105	90	58	
101	56	107	20	115	103	70	28	92	77	26	67	78	106	68	25	26	103	92	65	
103	70	105	10	100	114	74	25	99	75	23	74	93	98	80	33	27	104	88	57	
104	64	113	11	100	111	86	23	101	65	28	85	93	109	81	15	39	96	79	57	
98	66	106	26	109	102	73	20	84	68	21	70	95	99	76	15	41	108	85	64	
92	68	102	14	101	98	85	33	103	73	37	67	96	103	79	29	35	107	83	57	
100	72	105	26	107	102	68	35	89	61	37	75	93	102	66	15	39	113	87	53	
86	69	106	23	114	109	83	34	96	64	33	71	92	96	76	28	39	106	84	69	
89	62	96	14	99	111	70	19	102	72	24	69	89	115	77	21	32	102	87	69	
103	66	111	20	102	114	73	35	100	66	29	74	88	104	66	20	32	102	87	56	
103	70	107	11	99	97	84	22	95	76	21	70	96	108	68	28	37	113	96	52	
103	74	107	24	109	110	82	26	88	62	27	76	85	102	81	16	41	105	79	65	
85	71	104	24	111	104	77	29	98	72	32	84	96	98	78	20	36	105	83	69	
92	71	112	16	106	114	76	36	89	64	35	73	77	113	74	24	44	99	87	62	
89	63	113	19	109	106	68	31	85	67	27	85	86	113	73	31	35	108	97	54	
85	69	100	15	115	104	78	29	88	73	33	76	81	109	70	34	31	108	86	55	
103	55	101	22	107	113	71	21	102	73	33	76	94	115	73	30	31	114	79	66	
87	66	110	20	110	104	84	27	96	72	25	80	87	101	65	16	32	108	86	69	
100	70	104	14	114	112	82	18	89	68	27	67	95	96	78	17	34	112	96	52	
