200
50
48	95	33	43	80	39	54	90	41	73	64	102	39	73	82	92	39	60	79	38	86	78	75	79	119	56	44	66	52	85	19	88	60	18	87	65	81	33	51	6	24	44	8	80	22	38	93	57	10	89	
58	77	30	41	83	49	63	102	37	66	52	101	33	62	74	90	22	53	76	29	91	91	76	86	117	59	49	77	58	87	34	96	72	23	91	75	85	31	56	8	21	32	22	73	16	55	102	70	10	100	
49	93	43	58	89	31	56	102	43	73	63	110	38	72	69	91	36	49	70	35	86	91	73	92	110	57	41	67	49	91	26	93	72	21	82	61	92	32	53	11	36	38	3	75	10	53	105	61	10	106	
56	82	30	39	78	43	64	89	51	63	70	97	32	74	81	87	20	55	79	24	91	80	83	82	107	48	49	71	47	83	19	99	68	10	88	64	97	39	58	17	27	40	10	69	12	38	109	65	14	104	
50	91	29	52	93	41	49	93	34	63	61	97	38	64	70	88	23	49	80	40	87	86	71	96	114	50	52	68	47	95	23	84	59	29	98	65	92	30	63	19	33	36	11	73	19	49	100	62	12	88	
57	85	34	53	80	37	65	90	37	55	56	107	40	72	69	86	27	57	73	29	89	95	68	84	101	60	43	69	45	101	18	97	61	12	94	74	93	42	67	11	30	34	10	71	15	56	93	68	20	96	
54	84	25	57	88	39	55	86	43	60	58	104	47	55	82	80	35	59	68	41	90	94	76	88	101	51	51	69	61	95	36	92	65	26	86	70	86	40	60	14	36	42	15	73	28	42	108	56	4	107	
54	90	28	58	82	42	48	93	37	58	65	95	45	65	65	87	38	44	73	37	90	95	80	86	108	62	39	81	54	89	24	81	61	18	82	59	80	41	52	7	32	39	6	73	23	51	99	66	11	105	
60	89	28	56	80	41	65	99	35	66	58	98	48	57	81	79	20	61	70	25	87	79	83	89	106	60	38	68	55	99	21	92	66	15	82	73	82	30	68	5	35	41	10	84	22	38	110	53	14	95	
52	86	43	52	82	36	57	89	37	70	70	106	45	61	71	74	39	48	75	38	84	92	74	90	118	57	46	77	54	92	26	84	67	12	95	60	85	45	60	14	28	32	18	83	27	47	101	51	20	103	
63	82	34	58	89	47	56	90	51	57	52	108	30	71	64	89	22	52	69	40	100	80	84	82	101	59	34	77	60	92	31	98	57	10	94	57	98	31	62	5	27	32	10	69	13	47	91	58	16	99	
51	81	29	50	82	40	56	95	47	65	65	94	30	62	72	74	25	54	71	35	91	83	79	85	119	48	43	79	56	84	35	87	75	11	86	61	97	38	63	22	22	35	9	85	17	51	94	67	13	102	
52	86	43	45	74	35	55	95	42	66	70	108	33	56	80	87	29	63	75	31	89	96	80	87	107	52	52	82	58	89	24	89	68	29	82	63	93	31	56	13	39	38	18	84	16	50	109	67	10	103	
54	88	26	54	86	37	61	84	41	64	53	99	34	62	79	78	31	61	83	34	98	97	73	93	119	56	49	72	58	88	31	89	66	25	85	73	88	49	56	17	31	44	16	86	17	45	99	62	7	97	
62	86	25	48	84	40	48	96	50	62	70	104	29	64	70	85	27	44	79	40	97	88	77	81	114	48	38	65	46	99	36	98	74	10	85	71	89	30	55	5	28	42	9	87	29	49	95	55	13	89	
67	81	28	49	79	35	66	93	49	67	68	94	47	65	79	82	37	44	75	29	92	84	78	89	106	56	51	80	48	98	17	92	69	22	86	60	87	33	62	17	31	43	18	78	19	47	100	63	4	92	
57	96	38	39	92	40	50	83	36	62	65	93	44	63	78	85	38	46	75	38	97	90	66	90	106	56	51	83	50	95	31	93	66	24	94	74	95	48	70	17	37	45	18	74	17	43	105	61	3	89	
64	96	35	45	83	33	66	97	41	73	69	91	33	63	70	73	32	50	82	29	101	95	78	88	103	53	52	73	57	99	36	80	69	18	98	56	91	46	70	12	38	37	11	80	20	51	104	67	20	91	
65	86	32	47	84	32	51	93	42	69	51	102	29	73	79	90	30	58	82	32	101	95	73	91	115	48	41	73	52	86	26	97	68	22	92	69	93	34	54	16	36	36	11	69	17	41	101	57	13	100	
50	81	39	39	89	49	55	83	36	61	57	101	37	66	77	78	35	58	79	26	85	92	65	86	105	57	40	82	46	95	23	92	71	21	82	74	94	38	54	19	35	39	17	72	25	51	91	57	14	89	
65	86	44	39	74	36	59	85	41	71	68	105	43	62	63	82	32	58	78	39	96	90	82	78	113	58	50	72	50	83	29	82	62	14	99	60	85	31	53	19	28	42	16	83	17	51	109	67	21	88	
49	85	30	43	93	34	57	102	50	71	55	97	44	74	79	76	31	52	74	41	82	78	78	94	108	59	43	67	46	84	22	92	61	26	95	68	88	46	57	19	25	43	8	84	25	45	96	55	10	96	
57	96	32	51	77	37	54	89	34	65	59	107	38	71	76	90	24	53	79	30	88	95	71	81	106	54	38	77	58	101	31	81	61	12	100	65	82	42	70	22	24	33	7	71	11	45	106	54	3	101	
62	85	32	55	79	49	49	93	33	54	52	108	33	72	73	90	33	47	67	43	83	82	80	89	102	49	49	75	49	87	32	94	69	11	92	70	87	34	59	8	23	42	10	69	19	56	102	66	7	101	
65	96	32	43	75	38	61	92	32	65	57	104	40	68	78	74	29	53	75	40	101	78	65	94	116	49	46	78	61	94	20	97	57	26	96	70	95	35	52	15	23	42	3	72	25	47	101	70	10	88	
50	95	25	49	82	46	52	87	45	71	64	101	30	68	78	74	25	53	70	24	93	95	72	95	119	50	40	71	58	89	20	81	71	29	84	75	98	38	53	14	32	50	18	80	19	43	104	58	16	98	
52	84	39	43	86	42	54	92	50	58	51	110	32	74	71	90	31	44	75	41	82	93	83	95	116	58	50	72	48	86	17	80	63	26	95	68	86	46	65	24	32	46	15	72	15	39	104	55	7	94	
63	81	42	57	79	49	48	92	47	65	62	110	47	59	81	79	35	47	75	43	93	82	65	83	101	50	36	73	46	82	23	88	70	17	87	58	86	36	62	8	36	48	13	76	13	45	100	53	4	93	
57	82	42	42	77	49	58	83	48	61	66	100	35	61	70	90	29	49	86	38	96	79	67	78	110	54	45	79	62	99	34	81	70	14	86	66	89	30	64	9	26	49	16	73	15	42	103	60	15	102	
63	92	43	50	92	31	51	86	33	62	63	105	44	72	76	82	32	46	74	37	87	86	78	80	104	58	49	74	52	94	18	97	61	23	89	58	80	42	55	19	36	48	12	85	22	50	103	54	8	93	
62	82	26	46	81	41	62	92	47	66	64	99	43	60	63	85	20	52	84	25	97	97	70	80	113	47	37	76	52	87	35	91	60	19	82	68	96	34	56	7	27	42	3	79	14	46	109	64	16	91	
59	86	39	40	80	38	55	85	43	59	61	100	37	68	80	81	21	47	86	31	99	96	74	93	107	51	34	66	53	101	26	92	72	26	101	58	85	32	51	6	34	35	22	72	23	55	108	55	16	106	
48	84	32	43	90	42	62	102	37	70	68	98	31	72	78	76	36	46	76	28	82	89	66	77	113	49	38	84	54	99	34	92	64	27	94	60	96	43	63	7	38	33	16	82	16	44	110	54	2	89	
50	88	40	39	80	48	66	91	36	61	70	98	37	73	81	91	24	45	68	24	85	89	66	82	109	64	51	76	62	97	34	92	59	25	86	60	91	37	54	5	39	35	5	75	25	53	101	60	6	101	
52	96	35	58	75	41	49	100	47	60	52	91	31	66	64	76	36	51	67	38	91	81	72	84	114	58	43	82	62	88	30	99	61	12	100	68	88	32	62	15	27	38	19	76	23	46	104	65	6	91	
67	85	25	44	85	42	62	97	47	57	61	101	32	57	81	87	28	59	83	31	88	80	74	86	103	52	39	66	52	98	34	88	70	19	87	74	93	32	70	23	31	50	17	76	26	40	99	60	3	92	
53	80	26	51	77	33	62	93	34	62	53	106	47	72	75	77	38	44	71	35	87	83	84	81	101	58	34	72	56	91	20	92	70	24	84	65	98	39	53	14	38	34	20	72	22	55	94	70	9	99	
64	86	25	47	79	47	52	99	42	67	58	104	46	69	66	88	26	56	73	32	87	92	82	89	108	57	41	75	48	101	32	92	73	17	101	57	83	39	60	21	36	37	16	73	25	53	100	52	10	103	
60	83	25	56	79	40	66	100	39	62	62	108	37	67	64	92	37	48	71	29	87	88	66	83	102	62	35	65	46	97	25	83	69	26	93	64	80	43	58	10	23	36	7	77	13	52	110	55	2	88	
51	89	40	58	93	36	47	85	35	71	70	106	35	63	76	81	35	49	75	28	91	95	80	91	112	66	48	75	53	90	19	84	75	23	95	61	96	37	51	5	28	35	6	75	18	44	95	60	12	99	
56	96	34	49	78	32	65	83	51	60	67	110	45	60	63	83	31	47	77	41	84	93	80	81	104	49	49	70	55	99	28	98	75	18	84	68	90	49	58	22	37	48	20	81	22	45	107	67	20	96	
