100
20
39	22	73	71	79	54	95	80	75	19	95	23	59	83	85	33	53	57	47	69	
38	37	36	78	31	59	47	61	25	55	65	78	83	90	48	65	53	91	94	53	
40	54	46	15	16	91	70	70	75	84	75	57	56	67	94	37	97	69	50	24	
13	97	37	41	97	74	49	95	14	75	98	84	30	81	71	44	99	99	60	87	
55	50	53	48	47	62	83	85	51	49	73	14	75	17	77	81	43	57	41	15	
41	31	75	24	60	63	36	10	50	32	87	55	73	31	92	78	97	79	27	58	
28	44	29	38	16	11	84	79	57	12	87	59	26	47	92	80	17	75	74	58	
30	94	94	96	80	77	64	65	16	12	11	64	90	77	94	56	48	54	69	54	
22	94	87	51	95	32	36	19	22	72	15	33	18	57	34	96	33	93	77	62	
54	47	17	39	73	66	53	65	58	70	86	12	53	24	23	26	85	79	69	80	
13	81	41	61	67	18	14	19	39	11	83	82	77	33	68	23	56	86	23	22	
31	39	80	47	87	22	53	74	89	63	40	97	13	10	99	31	47	93	97	47	
34	25	11	67	78	46	94	56	60	96	26	14	68	99	60	84	37	39	21	49	
33	93	25	28	44	25	12	73	50	38	46	56	31	58	68	54	74	45	32	90	
50	64	77	32	94	100	100	16	95	82	80	29	55	93	92	76	54	60	42	24	
70	25	30	91	100	19	21	48	52	10	47	14	46	74	89	67	54	84	41	58	
65	11	49	50	51	37	48	57	80	31	60	94	99	15	38	81	91	55	46	92	
83	100	100	84	23	15	59	91	98	100	85	53	58	61	29	69	31	41	62	14	
98	13	29	19	92	11	77	38	27	57	91	70	97	11	51	93	16	56	19	79	
25	60	66	77	33	14	43	11	10	44	44	92	71	21	41	90	73	80	99	14	
35	76	36	54	64	59	35	95	28	60	70	60	10	47	82	50	73	28	33	34	
79	77	41	80	15	35	94	13	49	53	63	12	33	35	59	51	16	56	35	72	
50	23	62	60	90	54	67	96	97	78	24	24	19	81	83	35	57	19	84	11	
13	19	94	35	72	43	36	49	61	54	64	83	43	75	99	91	81	42	85	88	
88	73	18	12	90	100	92	94	89	90	81	79	85	18	95	69	36	39	91	14	
61	72	42	88	11	62	33	73	86	23	31	24	26	21	67	40	62	40	59	44	
29	70	96	82	89	91	62	12	73	21	94	76	62	60	11	56	34	19	69	59	
97	41	80	92	82	31	13	97	32	70	10	51	55	86	89	38	41	18	48	20	
16	94	18	12	11	91	12	63	81	85	47	17	30	20	10	38	19	97	70	17	
43	15	88	53	100	58	73	21	99	77	73	56	87	34	69	56	68	90	29	32	
64	50	72	92	20	68	23	24	58	34	99	52	68	22	33	99	34	94	97	23	
25	34	43	75	16	51	31	90	99	43	19	31	45	66	48	20	28	71	35	81	
96	87	39	57	34	77	67	79	89	22	96	16	85	89	25	31	90	99	79	53	
89	24	67	46	12	87	66	93	67	17	16	29	81	21	36	17	38	42	82	22	
94	26	74	89	62	93	80	23	91	50	10	22	56	45	97	19	38	57	36	93	
81	21	82	38	11	50	48	41	55	100	39	43	25	89	46	86	40	26	96	38	
57	82	83	57	51	62	43	19	80	95	18	91	90	100	42	29	17	26	20	77	
18	72	25	28	99	53	49	89	20	43	89	44	99	39	90	66	61	52	75	31	
12	65	12	72	74	94	47	26	66	45	92	99	56	39	95	92	69	52	79	93	
96	53	77	55	27	75	71	30	62	41	55	96	28	89	17	84	60	56	98	44	
47	51	88	32	46	76	74	36	45	20	67	68	97	34	59	14	13	98	62	87	
28	89	27	100	45	47	64	10	90	39	52	88	59	45	100	74	18	25	71	71	
99	81	100	24	22	19	54	95	92	77	50	46	34	14	31	84	32	17	65	37	
57	37	25	15	85	99	55	28	78	43	54	96	100	82	64	48	72	61	63	46	
19	97	55	35	80	89	23	36	15	49	30	41	35	99	99	54	67	73	84	91	
22	28	28	27	76	68	87	39	39	29	80	72	75	48	11	36	35	25	22	25	
59	23	64	56	39	76	90	61	74	40	67	28	62	10	15	84	59	45	22	89	
55	75	50	10	98	62	73	21	58	20	46	97	77	27	70	10	94	18	77	11	
57	39	72	64	22	48	77	17	60	42	36	38	92	32	71	83	54	44	49	67	
26	84	28	95	42	68	74	33	37	45	41	35	21	95	37	31	31	70	17	92	
95	70	44	85	52	79	100	11	25	78	72	59	27	35	22	90	26	87	93	42	
37	43	81	80	95	79	100	45	90	15	39	87	94	85	28	39	91	85	99	61	
84	38	68	75	22	39	21	39	68	19	21	38	26	20	44	68	16	68	15	48	
29	70	92	45	71	62	48	27	39	11	74	73	27	89	79	37	41	74	58	76	
34	61	21	54	79	100	41	24	98	93	80	78	56	21	22	79	22	45	23	78	
47	31	82	14	95	100	17	96	59	14	23	62	84	24	51	34	94	77	24	78	
43	43	78	55	28	36	79	27	39	13	77	18	27	21	30	16	70	90	11	41	
31	72	99	27	57	43	38	42	77	55	57	84	12	78	81	33	33	25	33	72	
63	48	39	32	88	44	34	13	97	33	23	69	85	59	44	34	93	88	34	81	
63	81	24	81	21	96	34	64	20	87	33	46	67	98	66	46	44	97	99	21	
14	74	62	36	83	35	25	92	76	18	64	69	30	38	35	35	84	33	19	34	
10	84	10	82	35	53	65	73	52	95	89	36	10	99	19	57	34	79	81	87	
19	68	48	83	18	47	29	98	25	91	87	95	25	84	11	73	31	24	52	50	
73	64	86	59	54	50	15	22	43	35	31	92	56	75	47	23	82	68	26	58	
13	52	53	98	60	78	64	30	48	26	51	25	65	90	26	46	64	51	84	51	
33	84	76	43	39	61	20	16	80	37	61	19	45	62	40	86	61	44	91	59	
35	94	64	97	84	94	16	12	70	80	56	70	64	92	78	65	50	97	87	70	
74	56	97	82	98	73	55	66	33	100	97	48	46	55	68	90	50	17	62	95	
38	54	85	28	49	29	42	92	76	48	83	46	69	75	53	65	73	64	56	53	
14	19	56	38	82	46	87	98	94	42	35	56	51	23	80	43	32	91	82	41	
24	61	27	30	100	53	19	71	98	33	29	89	28	81	30	17	68	57	12	78	
93	95	32	79	50	42	40	71	30	40	82	14	25	32	51	79	55	48	73	57	
56	76	18	57	76	58	83	16	22	15	10	84	92	73	87	11	44	21	24	16	
90	73	82	17	21	81	52	100	43	29	22	68	77	46	64	59	60	75	82	69	
62	79	83	52	73	51	74	23	38	58	58	85	33	32	63	28	23	20	61	13	
81	18	49	70	73	30	87	52	75	48	67	78	86	69	61	36	88	39	30	38	
56	45	75	33	55	48	56	82	73	100	11	41	79	82	22	32	13	38	36	76	
80	82	13	37	59	96	82	12	54	50	56	58	20	55	59	42	54	79	20	79	
17	61	42	98	51	18	56	63	10	61	79	100	87	83	98	12	14	68	50	32	
96	32	27	91	84	28	57	89	73	98	43	46	24	64	49	85	68	80	86	82	
22	47	19	67	96	10	26	81	14	29	47	31	17	16	22	43	91	22	36	47	
49	99	100	75	11	35	92	33	81	32	29	99	82	41	75	51	65	58	23	27	
98	38	71	97	54	37	73	47	84	61	57	18	35	75	98	54	54	48	72	65	
32	97	22	76	31	42	94	17	18	34	93	16	47	88	98	41	78	17	71	45	
49	89	15	13	84	39	89	93	93	14	30	60	66	87	44	57	35	19	23	57	
26	81	31	96	18	30	97	91	49	77	70	67	24	56	74	49	91	90	62	32	
90	90	24	72	15	33	86	91	23	58	76	13	19	99	10	41	54	45	47	17	
81	43	94	92	33	79	38	64	39	19	96	66	31	38	85	77	81	81	92	84	
40	51	68	74	51	46	10	98	33	87	71	59	10	41	65	49	13	25	32	51	
16	75	62	18	33	34	50	17	15	49	55	82	52	75	75	56	32	84	64	36	
47	58	40	96	65	67	61	66	18	78	23	86	21	90	48	84	69	11	82	79	
