1000
20
76	68	71	91	59	38	91	57	71	82	82	94	81	71	10	52	75	62	25	77	
55	25	23	78	40	98	48	39	60	31	68	63	66	38	33	56	39	48	46	82	
45	59	95	96	84	11	26	57	90	80	46	38	68	84	18	69	40	21	89	36	
21	91	32	14	93	62	97	85	49	25	98	19	23	78	26	17	84	12	87	91	
17	91	69	55	87	78	43	31	89	34	98	79	97	93	87	59	11	33	21	70	
87	37	87	19	87	58	63	76	31	40	83	69	50	88	24	70	15	86	74	25	
14	43	83	55	88	37	67	76	25	42	74	59	70	65	75	58	78	25	96	95	
30	28	46	18	16	53	49	87	57	93	15	72	56	58	91	35	48	41	44	59	
62	81	13	69	53	34	30	68	29	62	68	63	93	72	50	14	33	74	27	95	
91	24	100	87	97	50	29	68	14	59	71	75	43	53	90	67	16	65	45	64	
41	86	36	12	65	59	45	61	57	59	21	55	58	48	36	50	95	71	94	50	
42	99	73	18	13	42	74	53	99	96	23	55	96	49	16	59	75	58	43	86	
47	31	89	17	24	98	12	44	36	69	39	93	26	63	11	12	82	80	35	79	
71	18	52	58	59	88	77	45	17	97	95	69	20	81	87	13	20	25	23	79	
27	16	77	63	63	92	57	87	68	31	54	86	90	44	28	40	46	12	68	82	
80	72	56	63	79	45	46	18	59	40	11	60	80	86	61	57	46	76	51	10	
53	99	21	99	30	14	33	31	92	59	79	10	11	81	11	20	51	12	37	43	
71	56	76	55	12	91	68	23	14	18	10	44	94	56	12	56	59	13	37	84	
78	98	71	49	81	23	44	78	73	100	26	80	76	64	47	28	96	61	43	15	
88	32	13	80	17	38	74	63	52	38	16	22	46	58	72	56	22	58	68	12	
94	19	51	14	21	16	80	54	59	45	49	28	32	54	91	67	43	23	97	13	
29	25	44	35	72	67	31	29	19	48	18	32	11	20	28	95	92	66	80	23	
66	21	21	86	67	36	15	99	76	94	86	54	59	91	82	47	62	30	63	77	
22	57	98	73	68	26	72	97	74	91	37	96	65	39	35	66	63	18	62	14	
28	98	35	53	14	67	15	97	86	57	54	22	100	75	15	85	84	58	89	57	
84	24	39	40	25	82	72	41	98	52	65	26	73	87	57	68	33	62	65	31	
87	49	96	80	41	17	53	50	100	100	73	100	88	88	38	64	97	61	83	84	
80	35	75	42	65	27	16	25	51	79	12	15	64	42	83	86	22	95	22	24	
73	76	59	47	25	78	74	78	94	23	47	16	21	86	71	51	62	91	49	54	
92	25	75	76	42	82	28	37	47	70	78	84	20	85	94	80	96	91	31	36	
63	62	21	83	70	82	70	72	49	15	29	27	28	19	85	88	29	68	86	25	
