500
50
57	98	58	70	24	88	77	68	74	73	63	13	75	93	57	95	71	74	16	30	65	35	49	59	94	55	90	34	38	63	50	56	11	34	66	62	3	10	64	33	87	17	1	95	34	28	48	52	58	85	
62	42	8	24	13	59	91	78	37	92	55	33	69	4	21	20	43	7	62	55	91	41	78	45	82	35	14	62	12	27	65	76	79	97	76	13	47	15	5	54	4	15	11	96	43	80	69	12	66	81	
92	35	50	42	55	15	94	77	18	12	5	50	3	62	60	100	34	32	24	95	86	60	52	2	93	69	44	5	53	10	34	93	58	85	44	97	10	32	7	25	63	93	79	63	80	41	17	9	21	94	
78	22	28	78	37	41	30	4	8	51	51	23	31	50	92	5	27	30	23	93	7	40	5	18	78	43	80	20	13	94	2	42	66	73	30	69	69	64	62	16	3	26	99	57	26	76	2	76	6	56	
19	48	46	21	4	26	74	13	23	99	84	91	13	34	44	56	72	66	7	20	92	81	65	14	15	57	55	7	27	30	48	45	97	95	47	69	31	74	70	7	97	57	94	82	9	14	24	35	7	71	
100	16	5	64	93	38	16	91	81	56	7	10	55	95	88	72	82	14	50	9	40	95	35	92	36	25	43	11	22	97	93	66	78	64	29	9	69	51	31	52	72	10	48	21	45	43	34	96	100	30	
11	16	30	26	31	51	34	91	47	60	78	36	60	65	89	57	39	31	23	73	79	18	84	81	8	26	7	49	31	52	12	41	88	35	53	52	39	26	7	69	40	10	19	46	50	58	87	50	76	27	
28	24	80	51	47	54	16	34	37	96	97	63	98	73	6	45	86	33	98	97	71	77	16	57	55	92	65	67	67	63	100	92	100	3	6	73	90	72	27	72	75	77	65	24	15	72	52	94	19	88	
64	20	38	29	20	68	80	22	64	58	46	44	50	7	15	55	65	46	95	43	2	65	29	57	48	69	22	17	75	75	65	50	14	27	37	17	23	15	8	15	79	69	42	62	7	23	89	92	97	76	
37	3	65	92	7	93	57	88	56	84	75	96	96	83	66	74	4	43	3	63	77	12	39	74	3	40	38	61	62	42	27	73	89	29	47	54	77	4	20	87	84	82	71	16	63	51	98	81	82	81	
80	16	96	93	90	44	35	34	29	40	70	13	38	79	18	96	21	58	38	44	97	97	43	58	12	47	28	97	73	48	3	74	52	61	25	46	50	67	69	1	53	33	97	72	69	12	100	16	87	65	
72	19	84	78	64	48	74	3	94	30	98	91	20	7	13	71	76	95	38	74	38	60	69	24	74	12	6	75	28	70	68	78	49	15	74	13	43	41	96	41	84	58	80	58	8	26	67	13	61	11	
94	35	96	83	91	32	11	5	13	67	33	17	29	58	79	8	49	56	69	71	51	100	72	41	72	30	47	45	43	68	12	67	90	41	83	94	68	89	18	59	52	30	48	73	9	53	92	100	87	22	
25	8	95	9	16	91	31	29	46	15	41	31	85	15	50	64	38	46	15	48	73	13	96	91	92	30	14	98	89	69	3	63	88	48	23	55	90	87	86	28	60	5	77	55	95	23	39	20	69	42	
98	25	62	33	34	73	34	9	58	22	70	68	85	11	97	57	44	91	76	30	35	11	2	2	26	11	52	18	99	29	53	50	50	71	22	41	49	34	44	81	65	48	99	69	85	42	24	21	98	68	
31	32	24	87	91	38	49	32	82	66	4	47	57	3	2	46	69	46	17	45	65	74	29	72	92	60	3	8	18	47	16	20	99	29	8	6	44	85	70	85	95	21	17	54	33	47	20	20	7	71	
62	54	7	72	67	3	21	44	12	93	38	72	59	91	72	29	16	73	56	40	44	83	77	43	2	90	78	25	65	54	88	62	88	61	50	24	46	29	81	82	35	89	20	10	47	94	97	91	78	21	
87	74	12	66	53	22	16	11	87	98	80	34	51	57	51	86	34	93	48	77	90	2	63	36	41	31	27	12	8	40	55	16	14	15	17	9	3	8	73	93	97	72	62	68	46	85	32	89	16	92	
54	80	47	80	34	90	93	15	20	6	16	8	4	56	100	99	37	24	99	31	59	52	39	94	35	95	68	66	42	66	31	43	28	29	15	100	36	67	71	20	70	24	48	98	68	63	37	19	37	32	
17	41	20	68	90	8	22	56	44	7	17	93	92	60	5	45	23	1	67	87	23	8	64	93	50	60	51	87	98	2	44	65	1	54	86	17	97	90	76	23	48	85	57	94	18	82	34	91	40	20	
4	62	58	74	47	38	8	4	9	10	55	29	32	98	38	28	28	11	44	81	45	90	74	76	98	77	50	66	38	76	64	45	44	37	11	11	70	14	23	39	30	38	66	30	86	71	34	29	98	55	
68	8	96	32	63	36	84	74	19	62	62	36	84	16	6	62	22	57	82	25	75	57	83	30	38	63	61	70	99	74	13	83	12	91	86	63	7	13	20	5	81	52	94	90	8	12	34	78	84	18	
7	5	41	21	2	25	84	47	3	8	51	35	3	52	48	51	91	7	62	62	76	98	97	60	78	50	20	71	24	81	76	18	93	71	78	81	89	33	70	91	29	32	4	100	66	86	73	47	58	1	
20	5	10	26	14	40	33	61	95	15	80	96	87	27	23	18	37	7	99	61	16	57	90	95	79	4	85	30	27	15	96	25	49	72	61	67	17	86	47	95	91	68	38	85	28	23	90	67	37	76	
8	12	64	11	36	28	89	72	40	70	25	96	77	22	53	51	49	10	57	5	2	71	11	100	95	10	71	69	29	1	94	23	44	68	21	41	12	80	72	60	63	48	87	40	72	8	75	32	51	47	
14	82	16	49	26	25	42	25	29	90	65	54	95	78	15	80	100	41	69	90	17	36	54	98	61	77	98	17	33	77	81	7	93	32	90	22	29	53	38	47	13	4	22	62	78	39	46	16	59	97	
36	40	11	48	45	74	40	51	59	26	17	55	37	24	29	19	11	46	9	86	21	81	92	45	88	90	1	75	56	48	70	80	25	38	16	67	9	62	40	64	90	25	41	58	21	51	51	55	68	20	
24	76	39	17	21	24	54	25	30	50	56	8	31	7	79	29	47	94	17	64	59	14	92	70	7	18	15	65	94	8	49	49	31	25	42	21	9	38	4	12	15	47	28	76	89	8	75	40	43	77	
25	30	48	44	85	60	4	59	34	96	22	43	25	8	94	75	59	8	79	38	20	79	21	8	80	88	13	5	9	100	30	28	1	10	72	23	80	80	88	56	67	66	96	79	13	42	45	75	95	25	
7	60	8	33	60	59	74	84	69	86	68	93	46	86	25	94	77	85	86	89	7	78	72	49	3	25	25	70	96	69	29	74	94	88	61	34	72	29	51	60	65	13	69	90	64	52	89	92	35	80	
38	40	9	25	3	35	44	19	28	53	27	57	21	74	31	95	22	27	13	22	100	24	4	76	68	56	49	70	50	79	21	96	42	93	98	64	70	22	2	27	15	98	93	86	95	28	94	60	20	20	
34	9	36	60	34	94	16	50	71	92	67	95	95	39	51	90	13	61	11	8	1	17	26	10	56	17	35	82	80	15	95	8	25	63	39	72	15	8	74	40	99	90	63	15	77	7	72	70	68	94	
17	56	90	43	72	21	22	14	70	87	61	28	70	60	37	4	73	8	53	48	50	64	17	95	24	49	80	27	31	43	5	72	96	65	85	31	82	86	65	1	58	79	7	96	98	27	37	8	90	64	
61	92	95	91	24	72	42	36	20	16	29	25	2	98	25	29	32	44	72	41	59	13	65	45	5	38	51	82	34	63	98	57	17	51	82	60	94	49	11	12	4	8	1	9	17	70	86	15	9	67	
65	35	33	56	30	55	92	94	100	32	25	84	18	73	12	46	39	44	58	62	60	21	28	93	37	99	63	74	65	11	32	14	18	84	3	96	9	100	14	81	70	90	32	88	65	57	43	76	5	94	
87	62	58	87	69	78	26	6	41	83	48	36	72	59	51	15	61	74	66	68	62	38	45	95	96	71	55	17	89	41	13	20	59	79	56	58	74	44	27	67	77	89	21	8	21	89	83	69	39	5	
57	39	13	93	8	32	17	93	44	50	87	45	23	38	76	55	18	82	95	6	74	53	88	28	80	42	20	77	83	89	49	83	83	81	34	27	100	45	51	77	32	58	47	45	38	21	67	47	84	71	
85	48	24	8	97	59	7	34	28	74	10	87	30	30	95	98	86	70	100	1	50	41	67	39	64	48	39	44	12	66	62	45	59	54	28	94	78	31	35	48	57	32	22	29	84	55	96	70	12	44	
6	12	9	23	54	91	51	50	73	96	8	18	56	56	6	37	75	80	98	36	85	76	4	95	84	36	54	58	100	77	52	73	76	83	18	72	55	11	51	47	29	49	12	17	91	8	37	96	61	81	
80	26	3	50	45	60	35	99	51	30	15	47	59	47	46	42	99	87	8	60	93	44	59	14	15	40	34	85	37	71	29	6	82	52	99	38	14	54	9	23	32	9	91	13	24	72	93	28	62	18	
84	100	87	80	95	20	8	34	9	43	21	98	84	70	86	64	8	76	70	53	11	19	49	89	5	97	72	35	77	69	1	15	59	29	24	8	8	94	11	89	76	58	17	30	94	23	46	92	43	48	
78	1	52	85	31	19	6	72	54	96	22	74	97	7	81	14	37	42	55	36	7	11	59	79	34	82	91	25	60	77	2	94	32	15	30	33	16	59	77	74	67	72	79	99	19	94	39	22	49	8	
79	63	46	77	58	92	83	27	26	1	97	54	50	18	95	6	38	8	21	40	26	60	13	78	97	43	17	99	83	75	17	5	89	99	26	39	26	38	84	75	71	38	45	61	4	77	80	70	99	97	
21	15	57	60	39	34	99	59	44	28	63	68	100	26	49	71	69	49	9	97	42	60	24	65	60	52	91	65	58	16	79	77	2	12	86	27	70	89	22	94	92	75	42	80	46	89	95	4	73	90	
41	74	49	37	51	14	42	64	63	87	30	91	99	72	31	99	57	34	68	50	78	1	4	49	40	57	44	76	54	97	87	71	97	87	48	7	92	84	66	5	92	11	51	51	98	21	91	80	59	55	
41	61	11	83	86	37	61	66	41	43	3	63	99	40	61	30	39	97	16	11	86	54	62	26	69	84	53	29	56	58	27	11	8	30	80	89	5	57	82	79	26	56	81	58	53	53	37	77	86	15	
7	21	80	49	46	78	49	31	16	75	8	38	4	43	41	86	98	6	100	75	85	36	86	93	69	100	17	62	98	57	74	5	77	3	94	24	70	40	58	95	86	31	49	36	88	89	9	32	32	15	
