1000
40
29	33	37	43	31	44	27	45	32	30	40	38	32	32	34	38	33	35	29	28	46	32	38	33	30	45	37	33	30	45	35	42	41	37	37	34	45	31	36	38	
84	102	101	99	99	99	97	100	89	93	87	83	88	86	98	97	88	83	98	84	100	99	96	95	86	102	93	98	94	100	93	88	85	86	101	93	95	98	88	87	
106	105	118	112	104	106	115	109	116	112	105	112	113	118	109	115	118	109	104	119	111	112	104	119	110	119	117	118	103	104	103	101	105	107	105	109	104	103	109	105	
37	45	44	45	37	34	42	49	38	37	32	49	34	40	35	41	39	49	43	43	32	49	45	33	45	46	46	38	40	34	45	49	42	40	48	47	39	51	43	38	
59	61	56	61	51	57	62	59	64	60	57	66	54	63	68	52	64	52	63	64	67	59	66	56	50	53	68	69	67	60	50	52	66	56	54	53	54	52	55	58	
6	13	7	7	4	19	5	18	16	20	8	18	11	20	4	5	5	18	15	5	15	23	7	6	8	5	9	15	23	17	7	10	18	19	21	13	18	22	9	14	
97	105	97	90	86	91	90	87	96	94	89	87	86	89	104	105	89	94	90	96	104	88	103	94	101	89	86	98	87	97	97	104	87	87	88	100	90	103	103	87	
24	33	21	35	25	18	22	20	19	25	29	19	24	17	27	27	28	36	23	28	20	29	19	33	25	26	26	30	36	28	24	26	32	27	29	30	29	19	24	22	
53	61	62	61	56	54	57	60	51	56	66	49	51	56	55	51	59	56	63	49	52	49	61	61	56	60	55	53	59	62	53	58	64	59	54	67	54	67	62	63	
106	104	99	108	106	99	112	114	110	110	103	111	103	102	109	112	105	111	106	115	118	104	100	107	102	99	99	113	106	111	107	107	109	108	103	115	99	105	103	113	
44	54	39	51	39	37	38	39	43	50	37	45	49	48	53	42	45	47	43	45	50	38	47	45	49	55	51	40	39	43	37	42	50	47	39	45	48	49	52	41	
34	25	36	34	38	29	41	37	36	33	25	28	39	39	37	28	32	28	26	25	44	39	40	33	39	34	35	31	28	38	38	26	40	39	42	25	33	36	41	39	
105	116	116	115	118	119	118	117	109	109	118	107	109	104	115	114	101	107	118	107	120	115	117	110	107	103	113	110	118	104	103	101	104	117	114	102	109	116	115	113	
60	73	61	70	64	60	72	56	72	67	72	59	67	67	62	64	59	70	71	69	67	59	65	70	57	73	69	66	67	58	60	58	67	62	61	65	65	63	72	63	
40	46	59	52	54	44	42	41	47	46	53	55	41	48	53	44	54	40	58	48	42	55	49	53	55	54	43	44	59	51	52	51	45	49	47	57	41	57	46	51	
