1000
20
72	45	37	33	67	55	68	7	13	12	18	36	46	24	64	14	42	73	95	69	
16	46	8	86	13	18	37	13	73	38	89	7	38	29	9	65	74	5	99	80	
86	68	76	74	85	79	79	55	21	68	49	81	47	51	80	30	94	49	12	95	
22	52	60	15	52	39	46	70	25	46	2	92	89	88	61	42	57	33	23	50	
4	39	42	68	23	12	46	26	56	37	51	26	34	95	6	27	40	59	69	24	
59	38	73	49	66	30	73	88	29	91	56	13	70	17	3	43	33	99	79	58	
9	51	67	21	32	8	51	8	44	49	5	4	37	84	67	40	89	67	86	40	
66	80	26	90	95	40	20	92	24	73	61	41	95	77	20	48	13	91	75	98	
82	34	62	9	23	24	30	85	10	40	86	51	24	93	21	42	19	19	84	81	
73	45	41	52	9	96	16	91	93	19	86	41	18	64	81	63	9	39	5	15	
70	3	13	32	51	17	49	76	18	30	39	62	20	69	55	75	19	89	54	19	
79	100	100	73	42	44	10	30	2	89	43	80	28	82	34	60	6	73	89	98	
72	96	65	53	60	97	95	70	10	14	67	79	72	3	96	41	43	70	16	15	
10	61	18	34	19	63	45	65	29	44	91	54	54	79	55	60	38	34	45	80	
64	85	9	39	40	40	72	34	6	79	71	69	55	20	16	82	81	23	71	89	
90	71	17	97	46	6	81	78	66	11	17	31	83	64	52	20	10	14	74	40	
14	69	75	32	43	61	38	24	6	83	91	92	31	14	40	95	74	69	54	40	
95	41	42	65	21	9	10	21	55	30	31	51	27	34	94	41	59	41	88	3	
92	66	45	52	85	48	41	52	1	16	26	20	83	56	82	19	88	78	42	74	
71	11	63	18	17	100	89	11	42	55	54	88	56	39	46	87	43	25	10	35	
47	95	33	8	91	23	83	25	91	93	61	63	17	78	38	50	24	1	18	78	
45	16	36	40	27	24	1	72	50	22	48	61	97	38	32	44	2	38	43	14	
58	60	85	57	94	98	60	43	72	35	24	94	16	59	82	80	88	67	91	43	
50	95	19	82	73	29	67	98	38	6	36	55	58	53	2	47	85	76	53	81	
6	16	44	52	66	9	92	59	23	6	15	85	90	15	94	30	97	36	49	76	
19	87	99	20	17	51	94	81	76	27	29	92	33	22	49	27	80	13	33	87	
100	64	46	49	3	34	67	76	72	15	10	21	83	96	64	57	29	70	76	24	
96	48	44	87	96	15	67	91	70	48	11	90	59	65	87	83	33	18	1	81	
41	66	99	46	56	54	7	74	33	41	1	67	96	59	37	15	93	62	39	5	
67	45	8	42	37	24	98	12	87	96	35	21	35	89	83	33	66	44	52	34	
33	2	35	30	74	87	30	80	32	46	28	80	80	69	34	27	48	51	32	26	
94	51	91	48	31	33	78	4	14	27	27	86	5	80	26	1	15	92	33	86	
75	69	3	48	92	28	27	23	54	77	76	19	70	68	31	26	98	56	69	94	
12	2	92	62	77	51	17	65	58	19	20	88	23	70	3	89	45	1	76	8	
86	46	59	79	98	18	69	62	25	87	35	12	88	46	98	38	6	3	60	77	
33	48	61	88	1	72	73	32	33	69	17	47	4	46	8	80	83	2	19	1	
62	38	57	61	65	66	39	65	74	52	24	73	89	62	81	12	64	85	39	72	
52	31	98	96	68	81	35	88	97	31	22	67	3	10	58	13	100	55	21	1	
87	62	56	26	17	21	68	89	8	64	4	77	64	75	59	43	82	99	17	10	
3	79	42	80	39	17	63	88	9	8	74	64	32	97	36	90	27	19	2	34	
17	1	30	47	46	74	40	15	15	48	37	99	78	98	39	96	35	44	63	55	
23	86	48	38	45	41	33	36	24	1	91	57	51	12	37	63	73	92	48	61	
82	100	99	5	14	17	72	46	49	24	58	77	67	89	28	69	43	18	2	17	
43	61	34	68	14	1	57	32	71	12	57	17	62	99	40	2	10	11	75	91	
62	43	61	90	100	80	98	71	48	92	92	3	57	35	85	96	31	84	27	91	
65	31	14	87	69	25	60	94	47	5	11	19	95	35	63	6	64	75	74	62	
50	83	38	25	18	54	79	81	1	29	54	50	55	24	26	51	63	26	50	79	
61	23	47	61	51	82	80	18	84	11	24	44	87	43	57	27	69	75	35	10	
88	48	75	23	4	76	62	60	62	86	2	83	83	92	65	11	34	6	97	17	
87	12	24	61	25	44	40	9	23	50	11	64	68	29	21	77	89	66	19	39	
99	89	9	77	38	53	31	91	48	81	50	20	43	65	41	63	71	58	3	96	
84	25	73	95	41	56	37	65	45	99	67	76	27	80	38	6	9	97	66	42	
21	33	97	5	73	82	1	24	1	66	7	75	19	95	34	47	19	9	6	97	
81	75	19	79	13	69	53	20	17	80	18	4	58	45	45	58	20	49	30	97	
52	54	19	90	33	10	50	28	59	24	28	35	37	41	91	19	89	81	63	65	
98	60	28	16	13	8	95	30	2	43	54	98	66	95	75	10	82	54	81	25	
79	61	52	55	57	9	75	94	43	16	59	17	64	94	53	8	64	52	49	50	
60	95	39	35	49	1	80	6	49	88	75	52	81	53	57	27	4	44	94	50	
51	71	38	70	46	41	44	62	82	72	7	48	5	10	58	79	32	21	74	98	
67	40	44	59	40	42	52	85	98	50	2	59	73	92	7	94	89	98	60	79	
47	27	83	42	99	91	56	59	95	65	20	27	28	61	28	18	60	13	8	40	
5	58	86	7	26	49	78	64	64	44	5	38	95	23	96	36	83	27	11	59	
2	15	26	63	11	55	2	23	90	14	17	1	11	48	97	36	57	80	52	81	
84	85	46	85	74	7	75	4	60	65	84	35	89	17	24	24	97	52	64	8	
8	6	92	79	89	9	56	12	81	38	24	63	97	89	89	46	5	7	26	36	
43	15	90	99	64	57	35	66	82	53	20	34	28	15	16	50	86	57	68	57	
84	48	83	64	67	25	12	90	35	79	21	27	28	77	3	2	68	17	43	63	
49	84	100	1	8	66	66	54	43	71	7	15	2	32	100	75	97	4	41	5	
55	3	98	34	34	20	46	93	36	19	10	9	87	57	62	21	78	16	61	11	
48	4	30	92	25	8	100	1	83	59	82	6	67	79	40	47	62	47	14	36	
80	97	99	11	44	99	99	14	93	99	97	6	12	55	53	10	6	11	10	17	
11	34	96	47	95	83	44	60	68	95	73	35	20	5	75	22	55	87	7	75	
34	9	63	42	44	1	52	62	26	76	50	47	79	64	87	78	9	55	96	65	
99	64	57	81	28	9	76	24	5	48	26	53	35	64	66	36	80	17	75	8	
32	13	17	91	76	1	31	20	2	23	72	84	72	17	23	47	36	7	70	39	
33	15	36	4	26	10	63	50	63	40	34	32	40	69	90	46	77	62	12	93	
59	35	87	43	87	79	60	73	85	42	60	43	57	96	17	19	85	25	1	94	
50	69	8	81	78	43	21	43	87	39	57	48	87	39	37	17	35	85	14	71	
6	30	86	54	78	9	28	52	62	51	100	100	97	21	27	40	78	45	83	30	
22	31	68	10	46	19	82	63	13	51	62	45	94	42	36	90	47	25	47	41	
4	71	53	50	15	60	9	9	65	6	68	59	17	79	12	67	80	75	72	55	
1	79	4	70	47	60	91	78	78	14	20	79	63	64	68	22	33	37	36	72	
25	18	2	35	85	26	56	83	61	71	100	79	74	22	91	83	13	7	23	95	
48	20	29	9	16	32	19	95	11	60	26	40	8	36	32	97	54	57	57	54	
61	60	24	74	17	19	89	100	90	75	39	59	24	76	28	1	29	10	60	42	
56	14	8	67	25	70	91	29	87	55	8	19	61	88	59	61	14	67	73	9	
99	28	83	12	12	2	18	73	16	30	75	85	5	67	82	31	44	67	17	4	
53	33	63	39	28	24	66	47	12	57	98	85	49	38	72	29	13	93	80	2	
43	19	99	70	98	74	20	61	93	47	89	49	72	98	43	26	22	16	32	72	
80	7	66	2	19	9	85	35	46	34	68	52	56	75	32	80	78	20	30	68	
84	78	12	84	99	15	20	20	91	29	50	92	74	61	55	14	5	73	2	97	
37	16	67	3	67	5	63	48	18	8	40	22	10	48	29	6	3	36	18	92	
19	45	78	32	29	88	54	54	59	86	92	27	43	23	68	70	66	77	47	9	
37	78	5	81	18	41	69	85	75	52	49	84	30	10	51	95	50	75	7	89	
9	88	42	5	99	21	49	82	30	83	84	11	89	100	79	14	43	89	83	47	
73	63	64	18	1	42	18	33	4	51	63	37	63	67	45	56	30	11	29	79	
76	75	51	22	31	11	57	49	79	44	71	84	59	86	49	55	58	26	98	70	
96	36	71	48	46	83	12	63	52	96	75	29	86	53	48	19	90	90	94	69	
58	22	78	34	65	29	66	62	47	79	92	7	34	13	18	11	73	88	76	18	
28	53	85	19	2	29	33	41	28	94	79	32	94	64	43	59	60	27	65	89	
91	91	78	51	54	51	75	41	100	90	92	25	27	25	21	51	79	43	73	84	
70	14	100	12	76	72	75	30	36	76	16	98	66	48	55	35	71	85	90	72	
75	17	20	29	21	70	17	27	2	63	93	40	99	36	10	58	5	59	9	51	
45	69	24	98	4	85	60	81	82	95	70	22	94	54	49	49	94	8	35	32	
29	21	83	34	73	36	63	58	64	29	58	59	62	18	74	41	82	97	16	31	
10	94	77	96	29	31	54	86	41	12	16	5	81	41	54	61	89	91	40	75	
1	67	48	5	52	42	80	70	26	58	68	80	44	18	21	50	45	9	75	94	
70	17	48	20	23	12	7	69	18	36	72	74	4	63	34	9	94	86	43	79	
6	31	59	25	16	78	24	100	44	4	73	23	59	36	91	75	74	84	41	79	
70	16	93	11	69	82	49	48	81	61	7	66	1	83	17	16	74	7	32	65	
64	25	92	8	50	93	89	23	26	30	85	30	98	39	62	46	12	93	51	69	
21	96	59	16	39	68	55	79	57	68	34	62	72	14	23	6	3	47	57	56	
