200
50
77	72	86	30	13	73	75	66	34	33	30	92	76	49	74	44	86	41	52	69	93	74	92	34	84	49	24	27	17	83	90	87	98	60	27	41	83	17	36	31	21	63	70	31	14	71	51	18	69	56	
82	86	39	97	66	99	27	11	48	70	59	76	21	19	13	75	72	76	28	50	59	59	90	75	10	45	20	92	89	59	82	71	27	22	75	59	53	31	80	65	24	32	56	68	47	33	43	26	17	44	
38	97	71	73	77	40	19	15	41	99	51	45	26	96	48	19	34	79	90	82	91	45	23	46	52	64	23	99	17	76	100	66	82	89	78	42	91	78	44	67	76	14	55	62	74	44	10	50	22	96	
19	14	71	73	89	53	63	64	10	35	77	78	15	95	16	54	34	61	20	78	53	98	90	72	87	85	58	10	17	58	19	48	71	34	58	21	37	31	70	54	38	10	68	54	67	36	64	36	23	74	
24	58	42	70	85	85	28	59	17	79	14	71	39	85	46	18	100	26	88	26	98	79	65	79	21	84	80	68	29	29	89	61	38	42	79	72	25	52	45	73	35	72	34	32	44	35	49	41	93	55	
75	52	69	46	93	77	17	19	93	83	79	22	28	52	70	59	17	13	79	44	96	58	20	65	41	67	34	47	67	36	96	47	100	98	76	32	10	40	32	56	16	100	45	92	49	66	34	88	77	21	
25	79	90	20	62	83	71	34	56	55	59	72	61	94	15	45	67	87	14	19	75	26	82	48	99	22	80	82	98	33	69	31	77	52	63	88	17	28	57	48	56	44	70	59	74	22	83	28	50	32	
47	91	41	27	58	98	55	98	30	33	42	34	60	33	48	11	72	90	36	89	68	28	95	62	47	61	11	42	42	20	100	60	64	23	20	85	34	31	22	14	95	62	14	57	27	26	39	31	82	96	
70	52	88	64	92	89	64	59	23	45	94	14	14	60	68	43	44	39	19	20	77	99	96	13	70	73	35	24	77	96	82	16	57	30	89	33	45	36	43	33	87	52	11	51	31	53	77	91	72	17	
51	97	21	66	59	49	30	54	10	49	87	67	82	53	88	86	68	32	85	71	84	23	39	19	75	53	27	62	40	58	90	27	17	18	83	21	64	35	45	88	18	40	64	46	35	46	87	39	54	62	
77	76	100	24	51	19	57	46	71	16	84	68	81	85	36	79	53	60	41	46	73	42	63	79	91	28	21	73	97	77	38	15	70	100	18	77	61	58	67	47	30	58	13	71	57	72	54	31	14	33	
66	84	22	68	64	74	59	91	15	89	62	77	23	50	51	42	74	57	41	47	12	59	99	29	73	30	74	98	42	53	86	100	56	14	47	23	81	43	58	49	50	75	45	22	46	89	38	71	46	67	
88	74	81	43	32	62	24	34	12	60	73	68	43	52	57	28	58	94	68	87	35	94	62	75	15	22	49	69	28	36	32	48	14	46	46	26	49	71	31	21	44	46	28	57	54	65	11	88	54	63	
27	48	77	16	40	78	63	56	38	18	63	19	36	92	100	50	11	25	75	69	94	65	84	85	100	23	91	46	96	59	66	68	83	87	98	55	21	19	65	95	22	85	19	94	15	68	41	95	98	22	
40	71	15	81	25	52	24	36	78	75	84	54	39	63	82	66	57	54	51	11	99	72	91	92	98	43	24	26	16	15	70	32	21	82	51	96	75	26	11	45	79	38	58	31	65	80	91	11	15	31	
31	57	43	55	13	73	88	16	64	77	84	29	85	21	21	24	39	98	76	20	69	93	81	95	12	12	28	79	65	60	86	65	83	24	37	44	77	81	96	64	44	24	24	11	10	89	33	12	10	100	
48	40	89	15	55	93	57	89	24	93	19	93	31	71	54	18	40	63	59	53	28	36	41	61	66	68	51	83	11	16	16	34	93	41	48	61	71	64	96	90	17	35	73	27	51	53	67	12	70	89	
67	15	16	14	88	11	54	13	42	97	53	75	58	65	89	12	31	89	56	45	90	94	10	70	32	38	60	35	99	25	50	70	43	39	100	23	63	96	37	49	97	79	17	81	49	56	18	20	91	75	
65	33	40	52	31	69	37	43	18	76	83	61	65	49	79	88	61	75	52	93	83	10	41	98	12	58	71	63	97	75	47	75	94	49	89	20	27	100	82	78	77	46	88	66	47	21	33	78	44	83	
49	29	17	83	46	100	49	27	71	96	44	22	34	22	81	32	93	56	12	55	37	18	50	76	40	42	56	44	53	67	20	11	91	55	34	64	77	31	42	25	60	48	69	59	40	73	30	26	13	97	
59	98	29	80	24	80	91	37	86	28	66	29	26	86	80	58	27	30	90	25	89	91	96	66	11	28	14	89	36	52	66	47	84	85	16	71	30	63	71	60	51	91	11	97	26	98	76	87	58	69	
83	64	17	96	73	33	31	14	33	47	43	86	86	95	67	33	71	99	49	48	16	43	77	62	34	63	53	53	71	18	67	22	50	71	86	81	44	46	99	56	61	57	43	50	77	96	27	51	35	83	
70	35	87	42	27	17	40	59	14	32	76	94	92	18	16	25	89	67	82	71	31	51	39	74	61	46	29	88	59	52	25	29	45	90	39	42	67	37	80	37	12	20	68	16	66	72	29	25	35	55	
62	88	45	22	35	42	60	66	15	53	70	35	65	12	69	48	55	66	38	50	38	30	33	18	91	10	41	34	63	55	53	83	46	80	52	37	95	11	83	52	32	40	93	47	52	30	13	22	62	77	
71	64	81	91	16	57	69	29	86	64	65	14	70	96	46	48	69	60	24	67	29	39	44	35	41	77	51	94	57	100	28	49	14	44	93	80	81	79	54	85	18	21	39	68	21	78	14	34	68	82	
31	33	68	66	17	57	72	62	54	68	91	60	28	38	75	51	100	87	29	44	60	50	65	60	42	44	18	88	20	97	96	38	15	68	16	95	12	44	20	25	61	72	96	33	48	89	30	89	75	11	
