1000
10
52	54	53	64	50	69	50	62	56	56	
44	49	47	47	48	46	49	34	39	34	
60	57	48	49	47	54	56	54	57	54	
100	94	97	99	102	106	105	106	96	111	
30	33	34	31	31	30	41	32	30	46	
80	96	85	79	96	87	82	86	90	82	
26	23	19	28	24	31	32	32	18	27	
116	101	100	109	111	107	103	115	103	116	
20	24	28	19	30	23	14	24	18	21	
79	87	76	87	81	91	76	89	77	88	
92	99	93	89	86	82	98	88	101	99	
89	76	70	76	77	84	74	89	70	87	
8	6	9	19	16	21	9	13	12	17	
71	74	80	79	81	84	74	83	76	79	
30	30	25	40	29	35	24	23	39	40	
30	18	14	29	30	17	20	18	28	19	
48	55	67	53	62	53	66	65	54	48	
91	83	80	98	88	96	92	79	79	84	
39	47	35	46	40	44	37	30	32	35	
87	84	84	83	84	94	96	79	82	86	
43	52	47	50	43	46	49	58	55	44	
14	14	20	20	12	29	20	26	27	13	
102	99	85	98	90	92	95	90	88	87	
71	81	78	67	70	72	85	78	84	78	
49	49	48	58	43	47	41	50	58	60	
26	23	20	26	11	22	17	13	15	10	
13	18	21	15	20	23	14	12	20	10	
49	42	44	36	32	34	37	43	35	43	
61	68	68	70	62	79	69	62	72	65	
88	86	90	89	81	81	81	80	92	80	
77	91	87	88	84	94	94	93	77	91	
71	71	78	83	79	87	84	72	72	73	
75	73	78	90	74	80	81	75	91	89	
52	53	56	49	57	45	49	46	62	61	
71	71	83	84	82	73	76	70	67	67	
36	40	45	36	30	34	36	41	38	36	
40	42	41	32	41	34	31	48	41	48	
43	34	37	29	28	27	38	36	39	38	
106	95	96	91	100	110	108	96	96	109	
17	25	30	33	18	15	19	14	20	33	
10	17	27	13	8	20	17	20	13	20	
61	54	59	48	61	47	49	47	51	54	
67	53	58	66	64	49	60	52	65	61	
42	42	42	47	42	60	42	50	48	58	
69	66	67	69	59	70	73	69	71	65	
73	66	81	75	80	65	68	79	78	65	
87	103	85	101	85	84	96	88	96	103	
66	50	60	66	54	67	60	61	60	59	
34	43	32	39	39	29	36	30	48	36	
75	93	94	84	91	79	86	76	88	81	
107	107	102	106	93	109	111	96	95	101	
84	97	89	89	97	81	94	85	79	86	
93	90	94	86	96	100	103	103	92	85	
73	79	91	82	92	91	80	80	87	76	
79	66	69	72	63	64	64	71	75	74	
51	56	41	46	54	51	49	53	43	47	
11	29	22	28	10	16	24	12	28	20	
110	96	114	108	105	105	109	111	114	106	
54	49	65	58	56	55	64	53	51	64	
80	78	75	71	64	64	75	70	74	61	
89	85	82	87	74	82	76	80	83	85	
31	27	27	27	28	30	32	18	21	23	
96	86	95	84	100	92	93	87	93	100	
15	16	30	13	20	27	13	22	21	14	
32	30	15	14	32	15	27	17	29	25	
11	16	18	15	14	8	21	18	13	11	
107	106	105	107	99	89	103	92	105	107	
36	46	49	45	35	47	45	47	47	39	
30	27	23	21	37	20	28	34	34	23	
31	35	23	27	24	23	35	18	27	30	
35	32	22	27	21	35	17	25	33	36	
43	44	37	37	40	48	34	36	47	31	
48	54	42	56	54	51	50	58	60	47	
89	75	78	80	73	80	79	75	73	71	
73	74	58	70	68	67	68	71	68	57	
109	105	111	103	110	94	111	109	100	97	
4	2	9	15	19	21	13	15	12	2	
49	54	66	55	51	67	65	64	63	56	
30	35	35	26	33	30	26	21	38	27	
93	91	86	92	84	88	102	85	99	92	
25	28	23	32	29	22	25	31	33	32	
35	43	31	39	33	31	49	30	35	46	
92	92	97	102	94	105	102	93	95	106	
36	38	41	27	40	37	39	38	44	28	
19	13	21	15	9	5	7	17	9	13	
48	34	47	51	34	46	49	49	48	42	
90	86	95	89	83	97	86	90	98	91	
26	15	18	8	18	8	22	13	21	21	
91	96	100	85	93	95	91	84	90	88	
108	114	108	104	106	103	120	104	108	116	
110	103	98	113	99	108	96	106	105	107	
109	100	102	115	116	98	108	116	110	114	
15	22	9	24	13	20	10	9	12	21	
7	20	7	17	20	20	5	21	17	8	
42	44	41	33	47	48	33	36	50	47	
22	20	27	25	24	19	33	34	28	19	
56	50	64	46	61	47	61	61	55	54	
65	70	74	81	81	70	80	68	80	82	
63	59	63	62	56	65	59	62	62	66	
36	45	49	46	38	33	48	51	38	43	
85	95	86	97	98	95	100	85	93	97	
56	55	57	54	60	66	63	69	61	61	
41	53	44	55	44	51	43	44	43	60	
7	11	13	19	11	21	10	22	9	10	
29	34	37	31	28	37	43	27	44	43	
74	73	73	90	81	87	88	79	72	81	
25	31	35	36	28	18	26	28	19	29	
33	40	31	37	43	32	36	43	31	31	
91	105	105	105	102	90	100	96	96	100	
44	43	45	38	40	54	53	43	56	57	
41	41	59	48	57	45	52	48	47	57	
34	26	18	23	27	35	21	22	29	25	
38	32	30	35	38	39	34	42	29	38	
30	12	13	19	12	19	20	25	25	13	
57	47	60	47	61	51	57	61	53	57	
22	13	23	29	26	28	28	14	19	29	
12	30	21	23	18	30	11	23	26	19	
32	39	27	24	36	33	27	27	35	23	
6	15	16	10	12	16	22	19	19	21	
45	37	48	42	41	32	47	40	44	39	
51	61	60	60	52	46	46	56	54	42	
90	82	74	74	79	86	81	80	76	77	
96	81	81	86	88	88	86	87	86	98	
92	93	84	94	92	98	95	88	94	103	
101	97	91	87	88	98	99	103	95	89	
7	14	9	6	24	10	15	22	13	11	
103	104	106	106	113	100	109	104	106	107	
105	112	114	118	117	108	106	108	117	114	
16	12	19	15	16	16	3	21	19	4	
42	35	47	32	38	40	48	38	32	33	
42	45	36	49	37	48	35	45	38	35	
91	72	84	86	91	80	86	78	73	88	
25	30	31	20	32	16	22	31	34	17	
100	112	101	95	105	107	111	103	104	95	
33	35	51	42	37	43	42	36	45	43	
71	58	75	73	72	59	61	72	76	58	
15	7	15	15	19	17	23	23	21	12	
85	76	79	91	81	76	87	89	78	78	
67	56	65	67	70	72	53	64	68	69	
104	101	105	102	105	110	106	100	114	113	
35	24	27	33	21	21	32	18	33	21	
26	20	20	35	27	26	29	33	21	27	
31	33	26	31	32	21	28	35	20	27	
51	47	51	52	48	44	54	50	49	49	
27	41	39	36	28	32	33	33	31	27	
92	92	76	88	90	82	87	86	77	87	
78	87	86	82	84	76	79	90	88	82	
74	76	76	59	74	67	66	61	66	67	
11	8	20	11	26	27	16	9	22	11	
80	66	81	80	72	75	75	64	64	68	
91	100	98	105	95	90	94	104	90	102	
48	47	47	46	55	45	54	62	61	46	
7	8	16	14	7	10	20	6	18	16	
55	54	51	64	51	54	64	63	50	56	
80	91	77	74	85	90	82	85	78	74	
41	41	32	23	41	31	26	35	29	40	
76	63	65	70	72	66	77	82	74	81	
76	84	67	68	70	77	75	73	72	66	
21	31	33	17	32	30	21	32	15	31	
54	55	52	55	55	51	53	66	59	56	
