100
20
98	46	37	64	30	56	10	34	53	92	93	10	89	88	47	89	11	81	67	55	
23	46	11	25	40	94	57	71	52	47	70	63	26	38	19	68	20	17	97	98	
99	83	87	39	93	24	98	21	65	79	13	50	83	81	98	66	17	45	32	51	
52	72	76	70	88	11	43	62	54	95	44	66	43	16	25	88	76	17	20	31	
69	29	99	53	61	42	89	68	98	40	61	80	97	58	21	52	86	33	48	79	
53	13	55	53	96	49	91	67	82	72	71	50	75	11	80	86	91	84	96	12	
92	85	82	76	42	10	61	41	61	66	65	75	55	13	60	96	45	55	39	24	
73	39	10	16	54	46	46	57	25	55	64	84	76	37	51	93	18	40	94	12	
85	73	27	95	50	71	42	86	30	61	22	72	42	65	75	90	48	85	64	67	
21	99	28	43	91	53	73	44	58	11	35	36	55	59	34	12	100	72	85	94	
19	79	10	100	50	60	29	74	81	90	90	67	63	44	98	29	17	47	87	59	
14	48	68	74	65	74	46	28	93	37	65	29	96	57	42	88	94	48	43	83	
31	87	88	52	94	91	60	92	14	74	19	89	84	85	28	50	71	48	84	79	
74	91	59	33	45	77	61	59	77	58	70	75	15	88	38	93	35	18	14	70	
32	37	21	84	11	11	34	19	43	25	34	50	92	87	19	59	25	27	42	20	
71	27	62	84	33	21	57	14	81	26	97	49	53	30	80	86	41	90	14	72	
15	11	42	81	56	77	31	21	93	71	18	42	66	49	75	72	24	73	25	99	
13	98	71	65	25	10	22	68	36	31	35	37	26	81	75	32	37	37	45	81	
77	98	71	90	63	42	12	28	91	65	97	73	28	82	66	96	21	33	69	78	
47	27	23	33	14	60	50	82	31	97	53	86	39	83	76	11	52	29	45	39	
91	93	64	35	10	32	77	52	76	69	28	23	94	25	37	81	69	59	16	24	
87	25	50	40	14	98	64	72	71	88	88	90	64	35	60	20	98	99	86	14	
25	43	69	98	87	51	91	60	74	47	79	74	43	32	82	51	14	72	46	57	
67	13	50	79	66	84	22	65	66	41	28	30	82	15	64	33	56	97	67	57	
61	36	43	31	85	49	78	21	46	17	93	35	68	42	70	16	91	85	35	78	
33	19	63	16	26	92	79	13	36	48	90	86	50	67	100	90	82	72	30	12	
100	18	63	37	56	34	41	60	61	51	35	24	77	95	12	63	16	25	55	50	
36	21	30	25	30	13	27	30	42	91	13	85	90	82	67	86	51	26	55	69	
66	52	69	45	80	17	16	26	71	91	14	18	94	54	82	59	45	68	72	79	
95	43	11	23	26	87	24	100	10	65	54	90	73	49	30	33	40	23	25	63	
59	74	38	43	91	77	40	45	11	89	90	48	73	83	37	65	11	80	65	81	
31	14	22	75	91	74	74	21	16	18	64	26	26	50	73	82	41	41	40	74	
20	71	42	43	32	95	85	59	49	88	56	86	56	83	44	67	83	52	85	29	
72	30	78	67	63	80	27	29	38	34	84	13	27	25	16	51	61	99	69	47	
96	40	85	71	44	97	28	39	61	83	55	17	60	46	47	99	33	74	39	74	
81	93	41	97	68	85	34	36	84	53	37	16	87	12	49	98	50	88	84	18	
34	85	65	94	78	92	97	72	75	44	99	97	40	50	30	60	67	78	42	98	
51	32	12	69	98	14	20	13	40	62	43	67	75	24	70	73	43	71	21	35	
37	78	40	92	83	16	31	87	51	25	67	34	99	79	67	70	28	96	97	68	
64	73	22	63	41	89	65	80	54	27	60	97	27	88	52	12	35	83	50	65	
71	15	47	34	70	16	22	25	33	92	15	39	83	86	22	86	91	79	52	35	
57	96	31	31	32	55	75	10	40	88	34	94	89	87	57	70	81	36	46	24	
23	64	60	70	77	45	38	50	56	57	69	79	19	65	48	79	31	14	89	35	
13	69	89	70	19	99	52	33	80	28	50	31	66	91	35	39	37	66	95	81	
27	58	53	36	79	69	27	47	51	67	55	39	24	26	28	46	72	25	40	98	
100	81	87	45	87	70	16	58	85	99	60	18	32	71	11	60	74	66	29	45	
44	56	40	22	24	41	80	16	51	93	25	49	35	73	90	83	29	79	71	69	
94	17	52	64	68	55	37	23	54	10	17	33	57	52	31	84	39	12	77	20	
16	43	48	40	25	40	100	74	98	78	27	19	44	86	81	44	89	36	54	34	
