200
20
90	77	87	89	26	29	72	52	99	31	54	44	97	31	108	102	109	54	21	96	
108	59	92	87	25	23	73	56	99	32	50	47	107	40	100	88	112	59	18	87	
107	67	97	96	15	33	86	64	105	35	49	40	92	42	119	97	102	71	16	81	
102	60	96	85	12	25	78	63	109	29	52	55	90	44	111	97	114	57	5	94	
92	77	91	86	27	31	71	55	108	25	51	39	96	30	100	94	101	55	14	86	
103	67	92	91	14	35	71	48	111	33	62	45	94	46	111	92	109	67	19	95	
92	62	95	91	26	37	73	48	101	34	56	54	109	37	112	86	101	53	18	91	
96	60	94	92	12	32	78	51	115	24	63	37	95	39	115	93	104	62	11	83	
90	67	90	86	14	31	71	49	101	24	60	48	98	47	115	97	118	71	20	87	
94	64	85	98	16	26	87	63	111	28	60	52	107	31	113	104	105	66	21	84	
105	60	80	88	23	25	86	64	113	27	54	54	100	37	114	91	108	58	11	82	
93	71	79	84	20	26	86	57	109	23	63	44	100	44	114	104	115	60	5	93	
98	60	81	87	20	33	81	65	112	32	60	38	91	34	114	97	115	65	17	85	
108	66	96	100	12	39	71	62	99	34	63	41	100	40	113	96	113	67	21	92	
104	72	83	102	26	30	78	50	104	32	48	38	95	46	112	87	109	66	9	90	
97	75	86	91	17	41	84	55	107	29	62	36	97	47	109	100	111	54	9	91	
95	62	96	101	18	42	84	61	110	20	47	55	106	45	100	91	112	56	17	92	
94	58	97	95	13	23	76	51	99	23	51	45	99	37	108	91	106	56	12	87	
99	72	78	89	30	38	85	67	116	27	45	44	99	31	117	104	120	64	8	86	
96	63	81	89	23	35	81	57	110	27	59	47	103	28	107	92	105	60	13	80	
95	60	82	89	24	30	69	51	107	37	46	51	101	44	105	96	110	68	12	89	
107	67	80	101	23	28	71	64	116	25	57	43	98	44	101	86	113	66	16	87	
91	66	90	93	19	39	84	59	112	23	61	41	108	33	110	92	106	59	9	92	
96	75	94	93	17	23	87	59	111	36	50	54	99	46	111	88	107	61	21	81	
99	70	78	97	13	28	87	54	106	23	63	46	102	34	112	92	103	59	21	94	
96	65	83	95	16	28	78	65	99	25	58	55	92	38	100	92	107	55	8	78	
102	58	89	97	20	36	72	50	108	24	57	40	106	32	101	96	117	54	5	79	
101	63	84	95	25	35	74	50	113	27	44	40	109	41	115	105	105	69	17	89	
95	72	84	84	11	23	72	53	102	31	44	50	93	31	108	92	115	71	12	88	
93	66	85	84	22	41	85	48	103	24	49	55	102	46	118	104	114	64	20	79	
100	76	96	92	27	23	80	58	105	20	62	53	93	38	109	87	110	62	6	83	
93	72	89	90	22	32	77	63	113	33	55	46	95	42	118	103	119	69	16	89	
102	58	90	101	24	36	80	64	115	36	62	36	105	34	116	94	118	64	14	94	
104	74	94	93	18	38	68	65	102	31	44	52	95	43	119	89	106	55	22	82	
102	62	81	92	13	27	79	58	105	30	46	41	101	28	114	98	102	57	21	96	
97	63	95	86	27	28	80	59	101	19	47	55	102	39	103	93	102	61	21	93	
95	62	92	93	19	39	80	67	100	24	63	36	109	42	109	87	120	58	9	81	
106	64	79	97	13	25	70	65	100	37	52	38	108	43	108	98	108	66	11	82	
106	73	87	94	25	42	76	62	109	32	60	50	91	33	102	98	115	66	9	79	
93	59	82	84	15	42	77	51	113	21	52	44	101	33	110	103	105	63	13	78	
94	62	84	91	24	26	83	49	105	30	45	48	95	42	109	93	105	65	7	79	
92	72	78	96	26	36	80	61	104	30	50	43	103	42	107	89	105	63	7	96	
99	61	81	101	25	39	79	56	97	28	60	51	91	41	117	94	107	60	17	89	
108	59	93	99	26	29	72	59	98	31	60	49	105	31	108	92	118	53	10	83	
108	68	90	92	23	24	77	49	100	22	46	47	95	29	105	99	110	58	8	77	
103	60	81	90	15	39	69	52	115	30	55	53	94	33	110	99	118	55	21	86	
100	62	90	86	12	33	73	61	101	35	56	43	106	45	110	103	111	66	23	78	
101	65	89	96	28	42	72	62	112	33	44	50	90	45	100	88	105	63	8	79	
101	72	81	101	24	32	77	55	104	24	44	44	103	44	118	99	109	60	12	85	
92	66	96	93	22	31	79	59	114	24	59	51	104	45	109	91	120	54	21	79	
107	61	93	90	29	29	80	51	116	19	58	36	98	45	102	102	117	65	13	83	
98	58	94	98	16	25	83	61	100	26	55	52	96	45	117	105	117	60	13	81	
96	77	87	101	29	39	77	54	110	35	46	51	96	39	113	99	120	56	19	93	
100	59	84	96	28	37	79	57	100	33	55	53	93	32	113	100	119	72	23	79	
104	60	90	88	20	23	77	48	115	19	45	52	93	46	114	93	104	61	12	93	
94	69	92	91	13	38	77	50	115	25	47	52	92	38	111	97	117	59	6	78	
102	64	90	95	29	24	69	66	114	19	62	54	109	28	105	95	117	57	23	92	
103	66	86	86	20	42	77	58	115	33	48	51	96	43	111	97	101	58	13	88	
89	67	97	98	11	26	72	51	101	37	44	47	103	42	111	90	109	53	12	91	
94	64	83	95	24	32	70	57	106	19	57	38	94	30	118	94	111	55	4	77	
105	74	84	84	24	31	85	63	98	22	51	40	107	28	107	90	106	63	16	91	
92	64	78	103	27	24	75	57	101	19	48	41	99	43	116	98	117	60	13	91	
92	72	79	91	20	39	81	61	106	24	62	47	108	37	110	89	120	72	17	94	
104	73	95	85	25	32	82	65	103	29	59	36	104	39	113	86	101	70	9	93	
96	77	97	101	20	36	76	66	106	20	54	43	104	42	108	95	120	55	20	92	
89	76	78	96	11	27	76	53	107	26	52	48	91	37	115	101	109	56	14	88	
107	70	89	98	13	27	86	57	107	35	44	49	97	35	103	105	109	63	8	96	
104	59	81	97	12	40	87	60	105	31	45	42	98	46	104	104	116	59	10	88	
100	75	78	90	14	30	73	66	110	33	48	52	98	46	107	93	103	56	10	87	
105	65	90	102	14	30	72	58	97	37	59	55	97	44	100	92	105	69	14	96	
97	58	84	90	22	38	68	57	99	19	50	45	108	32	105	99	105	53	19	82	
100	70	86	94	20	24	70	60	113	19	54	38	94	29	109	96	118	67	6	95	
97	68	90	95	11	28	69	54	97	20	54	37	108	35	113	88	112	61	13	88	
97	67	86	85	29	29	83	57	103	25	47	53	104	37	112	99	117	53	21	89	
107	67	83	95	22	41	70	63	116	33	53	42	99	31	103	88	109	66	6	91	
96	76	78	85	20	25	78	60	101	20	49	52	106	44	113	100	119	53	21	77	
91	69	96	92	15	32	83	54	112	35	62	55	109	34	105	99	107	71	21	93	
99	67	90	94	22	42	87	50	105	22	50	54	104	39	116	87	111	53	4	77	
104	64	78	93	17	39	78	49	102	28	58	39	94	32	107	96	105	56	9	82	
91	67	84	103	18	25	75	48	105	22	52	36	104	37	115	99	101	63	14	87	
108	70	86	85	27	28	80	57	112	30	60	42	93	35	110	91	120	59	6	88	
98	66	82	98	16	40	80	63	98	38	48	37	96	31	110	100	119	62	17	89	
98	68	95	87	11	32	79	62	109	30	46	50	101	44	112	95	107	68	23	87	
106	75	92	103	29	24	87	49	116	27	52	53	98	40	118	98	105	60	19	90	
102	76	85	99	27	30	76	67	98	32	45	51	96	42	101	104	108	57	6	83	
102	77	79	96	14	39	72	58	100	26	44	53	109	47	119	92	112	53	22	89	
107	70	97	94	22	27	73	58	98	21	58	40	100	32	107	104	119	57	5	95	
91	61	88	84	23	32	75	60	97	29	55	38	97	42	101	103	114	65	7	85	
99	67	91	87	11	28	71	51	99	25	56	53	90	38	118	103	114	67	18	86	
95	64	91	94	19	27	83	48	104	35	45	52	100	46	114	100	105	72	21	77	
107	59	93	97	27	26	87	48	115	38	47	50	98	31	118	89	104	63	9	95	
94	70	95	98	29	29	77	64	104	22	63	44	104	40	117	105	101	69	11	94	
97	72	80	100	11	32	69	64	100	38	49	51	97	37	114	92	101	65	13	77	
106	72	93	87	13	29	78	52	115	21	48	53	103	43	118	88	104	61	16	78	
89	70	78	98	18	24	87	62	100	38	63	51	109	45	104	87	112	54	7	96	
95	74	81	97	11	27	73	48	116	29	52	47	94	32	102	95	118	69	22	90	
101	71	91	87	14	41	79	52	116	24	58	38	94	37	101	103	102	58	23	94	
96	60	80	84	11	24	79	50	107	28	47	46	99	31	104	96	106	56	18	82	
106	58	85	99	11	39	77	65	107	30	52	50	100	37	118	87	108	55	17	88	
103	74	84	100	15	32	82	63	102	35	54	42	104	31	110	104	111	70	14	85	
99	70	83	87	20	29	70	54	101	36	58	42	107	35	110	95	110	53	8	84	
100	76	82	101	25	42	72	61	107	20	56	46	97	30	112	94	116	57	22	86	
103	67	81	103	25	27	74	56	113	21	54	42	97	41	115	101	119	56	12	88	
93	61	79	96	12	31	71	56	104	34	49	37	92	34	111	104	107	68	5	92	
107	65	92	91	25	31	75	58	101	19	61	55	98	43	111	103	104	54	21	87	
96	61	92	93	28	38	86	65	103	31	56	42	91	30	107	104	114	56	15	91	
93	63	78	96	22	32	84	60	106	36	51	42	94	45	104	105	108	60	18	86	
105	74	78	96	17	39	83	58	97	35	58	54	95	47	100	87	111	63	20	95	
100	65	82	90	22	25	86	59	101	38	48	51	92	36	116	97	101	68	10	93	
96	69	93	90	12	38	77	59	116	19	47	55	106	43	102	99	103	69	18	93	
