100
20
69	52	100	95	54	100	79	75	45	83	49	16	92	22	85	43	77	24	11	17	
31	68	87	51	62	49	97	47	39	32	68	43	27	18	33	66	36	100	95	12	
69	42	67	72	27	57	39	45	52	54	89	81	69	55	51	25	12	11	22	11	
33	84	84	82	93	42	91	14	52	67	89	93	36	48	94	47	87	13	86	78	
16	39	58	78	99	71	41	49	47	18	22	28	68	65	68	67	64	27	44	93	
66	94	19	12	32	37	90	65	85	70	34	79	92	40	41	36	48	81	34	53	
15	64	56	11	48	38	73	42	14	58	30	21	41	11	31	43	76	20	30	87	
52	93	34	10	21	34	100	43	85	98	65	28	38	75	72	47	15	65	82	79	
54	19	76	91	73	52	85	52	99	66	46	53	12	79	81	74	13	43	43	92	
38	91	23	23	37	33	45	55	39	67	60	43	99	41	29	64	65	12	31	42	
88	35	25	17	31	21	48	20	14	77	22	74	88	11	38	72	37	39	36	68	
23	44	28	60	94	94	76	97	72	95	26	17	54	60	70	59	70	43	52	19	
97	11	77	60	41	68	32	55	82	13	50	79	95	20	63	48	36	44	52	83	
27	47	23	30	45	32	100	21	64	94	12	66	68	28	99	74	55	31	95	35	
59	23	95	13	52	29	85	82	23	53	38	40	73	44	28	40	40	44	87	41	
70	45	92	88	94	66	84	50	67	91	53	31	22	98	57	76	48	42	91	19	
85	30	19	66	53	11	67	84	22	97	84	22	83	13	30	76	31	45	35	95	
30	54	86	47	43	12	68	52	22	92	15	90	87	89	33	23	52	84	54	75	
87	28	32	82	77	53	17	78	41	15	48	99	35	46	85	30	19	45	89	78	
81	44	72	74	23	83	46	46	20	43	22	71	10	34	32	23	90	28	26	26	
18	57	96	18	56	72	38	73	98	37	95	15	97	54	33	93	52	16	24	74	
64	32	46	78	79	39	34	42	15	71	11	33	48	16	60	62	38	51	60	61	
38	79	93	34	24	53	98	33	86	63	52	95	76	56	18	89	62	46	47	80	
85	34	90	75	88	36	10	76	90	48	65	57	62	64	54	17	96	97	31	100	
47	54	94	48	87	74	66	57	67	27	15	38	50	11	83	15	90	16	44	65	
93	45	26	71	46	58	38	89	15	63	61	73	83	90	19	83	26	75	18	74	
64	62	15	86	73	63	79	55	85	82	38	32	42	14	39	60	71	67	16	27	
94	77	73	59	11	94	66	64	82	54	75	49	73	65	96	81	28	40	78	45	
23	28	16	92	45	99	33	44	94	16	31	81	80	55	65	76	78	82	90	93	
87	48	50	83	17	73	76	33	82	26	64	92	34	15	22	45	100	83	73	47	
61	81	37	67	56	45	31	99	34	89	31	68	43	53	53	64	23	15	62	71	
10	96	59	30	53	89	53	56	58	30	14	29	36	76	60	97	61	75	11	50	
39	33	68	95	79	13	57	23	87	37	30	33	44	41	35	30	87	48	37	87	
81	72	72	57	65	19	73	79	53	53	31	94	73	68	72	80	22	43	49	35	
49	78	52	34	99	76	35	77	57	94	33	83	40	45	27	40	35	65	10	83	
99	75	34	40	39	68	86	38	42	49	20	30	10	23	47	47	91	12	44	47	
46	84	29	75	65	58	24	46	14	69	58	76	84	29	81	44	60	34	50	60	
35	33	19	49	99	33	61	70	75	25	20	83	42	31	35	96	98	61	67	78	
25	71	71	36	51	10	84	83	58	17	15	66	77	41	35	99	76	92	42	81	
62	17	49	41	16	10	49	10	39	53	57	32	55	24	99	94	47	69	92	28	
13	78	67	15	77	92	66	31	84	74	86	80	18	15	67	95	70	62	11	42	
70	66	47	39	39	96	70	55	46	64	24	18	29	47	78	91	22	31	59	21	
15	99	99	66	49	77	65	45	28	21	59	35	53	39	40	82	58	15	32	81	
81	99	76	42	98	80	81	95	61	36	71	37	38	86	50	44	55	91	98	36	
96	78	72	99	80	60	44	15	78	12	16	85	94	63	91	68	70	30	17	30	
16	81	30	18	82	23	24	48	16	46	51	26	27	59	56	67	54	19	53	53	
51	39	34	20	31	32	66	11	35	39	65	66	75	42	26	56	89	44	46	61	
10	91	33	56	10	59	74	41	75	88	58	19	22	39	23	92	94	61	96	43	
100	86	79	71	87	90	89	73	97	15	31	56	49	78	94	63	98	85	52	24	
66	59	73	89	26	76	20	62	79	77	57	46	12	13	53	79	76	52	81	44	
23	76	58	34	80	89	74	12	63	23	41	16	64	42	43	53	59	19	31	49	
48	69	21	57	11	70	66	37	58	77	25	83	86	59	14	48	56	70	10	33	
75	69	47	98	18	20	31	98	90	99	61	56	34	86	92	62	27	82	15	58	
27	51	50	73	53	90	81	87	63	55	92	63	30	28	74	53	28	26	33	61	
46	45	77	12	89	12	33	31	18	77	60	64	89	47	86	14	57	74	74	25	
60	91	27	87	61	62	72	34	48	49	90	31	14	22	88	80	41	17	11	71	
95	20	96	73	21	62	100	17	25	67	71	57	45	24	10	58	23	24	70	24	
78	10	32	94	47	78	13	95	66	52	45	55	20	93	38	87	40	37	32	85	
10	50	97	95	58	46	72	94	57	23	95	63	37	21	36	89	95	46	94	49	
86	69	98	93	61	70	61	72	64	66	83	92	34	74	57	51	64	54	97	39	
51	82	56	72	98	53	14	43	54	17	73	67	24	96	49	10	49	22	46	26	
50	30	60	58	73	53	15	28	33	76	59	72	17	53	41	27	55	32	76	21	
45	86	70	89	91	89	19	99	69	64	90	38	40	50	39	51	88	94	68	46	
16	38	77	58	21	34	12	75	26	24	89	64	28	34	55	99	45	95	96	32	
67	94	11	93	32	59	21	65	64	62	45	84	14	18	80	69	50	63	50	13	
93	97	79	87	46	37	89	67	87	55	20	92	36	15	13	64	92	39	96	73	
15	74	42	67	57	37	42	96	84	20	69	60	46	71	57	24	35	20	83	58	
70	51	85	100	89	78	62	54	76	90	58	93	52	31	90	79	29	31	81	83	
41	33	14	84	30	17	48	26	40	43	27	47	61	56	19	40	61	54	79	96	
61	25	60	32	94	28	98	63	84	83	73	64	35	73	84	81	83	93	92	91	
53	34	48	85	93	50	21	44	62	11	61	91	83	39	31	53	43	72	78	39	
89	80	42	100	24	24	84	90	62	72	29	16	75	51	27	22	98	43	95	76	
13	36	58	52	99	70	83	34	98	38	39	76	35	63	55	79	46	11	48	39	
22	94	19	91	14	90	18	26	65	46	22	12	93	37	97	53	14	18	19	19	
18	65	42	28	15	49	13	90	26	56	31	80	89	36	65	62	74	16	44	99	
82	34	86	63	61	76	99	93	98	75	82	56	62	13	44	74	18	64	54	41	
41	85	51	27	97	82	18	68	35	10	66	69	96	45	53	32	75	20	32	21	
48	65	48	42	65	89	35	94	30	31	65	74	72	62	94	26	78	100	57	53	
40	36	27	70	61	35	59	89	90	93	54	48	39	15	17	78	30	75	38	32	
70	99	28	56	68	53	83	45	71	84	80	59	47	61	42	98	58	82	17	30	
96	26	33	78	45	74	54	93	10	75	51	39	22	46	57	91	15	46	16	15	
67	82	75	81	94	87	38	39	80	93	62	94	19	87	29	10	70	52	44	92	
28	30	62	21	63	95	17	63	71	85	63	31	52	59	82	78	40	86	75	43	
74	49	100	28	51	93	21	25	29	42	35	95	10	14	81	26	10	61	95	23	
11	98	32	70	73	45	10	25	52	53	76	32	53	29	86	87	83	35	42	23	
73	18	78	26	53	30	96	69	68	90	41	86	35	97	25	37	96	24	65	38	
