100
10
18	107	90	117	31	30	27	73	59	101	
20	94	82	115	14	31	28	71	42	91	
19	100	79	111	21	31	13	70	50	94	
18	102	76	107	22	33	25	74	56	99	
4	95	78	117	25	41	18	76	58	93	
11	100	81	104	20	41	12	76	48	99	
20	100	87	103	16	44	20	80	59	98	
16	95	78	111	31	32	22	79	52	88	
18	99	79	105	30	36	22	68	52	97	
10	101	79	101	33	32	17	77	52	98	
17	92	86	106	15	27	30	71	58	96	
21	90	71	116	22	31	28	80	53	99	
10	102	89	113	29	41	17	75	50	89	
8	107	83	107	28	37	31	69	41	101	
12	103	78	108	26	31	25	78	58	96	
13	107	81	112	19	45	31	75	59	103	
3	109	77	108	16	33	15	82	56	89	
10	94	83	102	27	46	15	72	55	101	
15	96	78	110	20	43	31	75	59	99	
16	91	75	105	14	44	31	84	49	97	
3	102	86	105	20	31	27	87	41	97	
11	109	77	109	20	42	19	74	56	99	
3	107	74	113	16	43	21	76	48	89	
12	105	77	108	21	41	23	84	57	97	
7	90	80	108	27	42	25	86	51	105	
4	93	89	100	30	43	30	84	50	87	
22	99	82	101	14	38	30	73	59	89	
21	94	83	108	15	46	30	82	58	99	
11	99	89	102	18	36	24	68	48	100	
13	108	75	114	23	31	15	68	54	96	
20	108	79	111	24	45	27	72	41	95	
5	108	89	115	28	39	30	74	55	91	
18	94	85	109	31	43	16	85	47	98	
16	105	73	113	33	37	31	81	49	102	
6	107	86	100	22	28	15	71	41	97	
17	96	81	100	21	30	16	79	59	95	
15	93	75	110	21	31	30	81	56	87	
22	109	84	110	24	45	13	75	42	95	
10	101	90	101	26	28	26	75	45	95	
21	92	77	105	28	32	19	87	50	96	
18	93	75	112	31	31	21	73	59	98	
16	90	80	113	31	29	22	85	43	92	
19	93	82	105	20	37	20	78	56	86	
8	108	83	109	15	42	16	78	44	87	
20	102	87	102	16	30	18	72	60	95	
11	93	73	110	27	35	19	76	54	95	
8	107	80	110	27	39	23	79	53	92	
9	106	71	115	30	46	16	83	48	104	
5	96	73	105	19	38	24	73	49	94	
8	105	72	98	32	37	27	85	56	91	
3	106	73	108	17	33	30	70	44	98	
14	101	72	109	14	31	30	83	49	88	
12	106	82	101	24	28	29	80	57	90	
16	92	87	109	30	43	25	68	52	100	
12	92	76	103	16	33	24	72	55	98	
14	107	83	100	16	28	12	76	52	93	
14	94	73	110	31	42	17	73	60	105	
15	107	90	102	33	35	22	76	51	101	
21	97	75	104	18	27	29	68	56	104	
14	94	85	105	28	31	13	75	45	95	
13	105	75	107	29	31	15	72	44	88	
20	97	71	108	25	31	15	71	55	92	
20	102	72	99	19	36	18	80	49	105	
16	93	84	108	24	31	20	83	44	93	
16	105	79	108	31	29	23	72	42	103	
5	101	89	116	23	28	16	82	54	87	
7	101	82	104	24	31	12	75	50	104	
16	96	90	109	24	40	20	69	56	102	
12	105	88	117	30	41	24	83	47	104	
5	96	89	112	28	37	21	77	41	98	
9	107	81	116	28	29	27	73	46	94	
4	109	87	111	20	27	21	81	44	92	
9	107	74	99	33	27	27	84	47	102	
17	102	86	107	28	38	18	85	50	90	
15	101	83	100	30	46	24	74	49	104	
8	107	88	98	20	27	23	83	46	93	
7	90	78	101	32	44	17	76	55	98	
11	102	79	104	26	27	19	68	48	98	
8	96	90	98	16	36	20	79	55	86	
7	97	85	99	28	38	17	87	45	86	
4	92	73	99	29	46	17	85	47	101	
14	101	87	109	14	33	25	71	54	97	
10	96	86	107	19	35	26	78	50	86	
10	93	79	103	17	46	24	70	43	105	
6	99	72	116	23	43	22	77	59	92	
14	92	73	115	22	39	29	87	55	98	
19	103	88	113	29	42	16	69	51	99	
19	107	82	105	25	27	15	81	45	99	
11	100	79	103	23	42	16	75	59	105	
15	102	90	100	29	35	14	85	53	88	
11	104	77	117	22	38	25	74	58	90	
10	92	79	107	19	29	24	81	55	98	
9	108	83	110	24	28	15	77	46	91	
18	103	77	102	15	39	17	75	51	94	
21	99	89	116	33	44	26	78	51	88	
19	108	90	99	26	36	29	86	59	105	
9	107	79	106	15	27	14	71	56	98	
8	108	77	107	18	39	17	85	41	100	
22	104	85	116	17	46	15	84	41	90	
7	96	89	117	16	40	21	74	48	94	
